SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,23,,良好,3,0.09,28,13,3,0.4,5.5,354,1,.74,.39,2017-07-30 18:00
三重,新北市,30,,良好,1.3,0.72,,24,9,15,,,1,34.76,19.88,2017-07-30 18:00
三義,苗栗縣,25,,良好,,0.1,30,26,10,3,4.7,15,1,2.94,-.1,2017-07-30 18:00
土城,新北市,19,,良好,0.6,0.23,23,6,6,5.5,1.8,241,1,7.22,1.69,2017-07-30 18:00
士林,臺北市,24,,良好,0.5,0.13,28,17,8,4,7.1,118,1,6.1,2.11,2017-07-30 18:00
大同,臺北市,33,,良好,1,1.01,,24,7,19,,,1,55.46,36.28,2017-07-30 18:00
大里,臺中市,35,,良好,1.7,0.18,34,30,3,4.6,4.2,20,1,8.73,4.11,2017-07-30 18:00
大園,桃園市,23,,良好,1.9,0.15,24,14,9,4.8,4.2,31,1,7.19,2.38,2017-07-30 18:00
大寮,高雄市,28,,良好,1.6,0.14,34,13,9,5.1,7.8,336,1,5.72,.6,2017-07-30 18:00
小港,高雄市,42,,良好,1.9,0.22,33,65,8,5.3,7.8,314,1,5.8,.51,2017-07-30 18:00
中山,臺北市,27,,良好,1.4,0.34,18,12,9,12,1.8,241,1,16.67,5.08,2017-07-30 18:00
中壢,桃園市,32,,良好,2.8,0.7,15,42,9,17,1.8,180,1,29.28,12.42,2017-07-30 18:00
仁武,高雄市,0,,,2,0.2,32,,8,5.5,7.4,339,2,5.82,.35,2017-07-30 18:00
斗六,雲林縣,32,,良好,2.5,0.14,30,37,2,4.4,3.2,3.4,1,5.45,1.08,2017-07-30 18:00
冬山,宜蘭縣,0,,,0.6,0.09,26,42,1,0.8,16,152,,2.27,1.51,2017-07-29 20:00
古亭,臺北市,21,,良好,1.4,0.15,26,4,4,4.9,5.1,110,1,7.6,2.68,2017-07-30 18:00
左營,高雄市,26,,良好,2.3,0.17,28,25,5,7.2,6.2,15,1,8,.76,2017-07-30 18:00
平鎮,桃園市,33,,良好,2.7,0.23,21,33,5,9.8,2.1,159,1,11.61,1.85,2017-07-30 18:00
永和,新北市,21,,良好,2.2,0.2,25,13,2,3.8,4.7,107,1,5.85,2.03,2017-07-30 18:00
安南,臺南市,28,,良好,0.8,0.11,25,22,6,2.8,6.8,305,1,3.73,.97,2017-07-30 18:00
朴子,嘉義縣,27,,良好,3.3,0.12,24,21,13,8.2,3.7,283,1,9.52,1.3,2017-07-30 18:00
汐止,新北市,23,,良好,1,0.16,28,9,4,2.4,2.9,34,1,4.24,1.81,2017-07-30 18:00
竹山,南投縣,29,,良好,1.5,0.2,35,24,6,7.3,1.2,12,1,8.05,.71,2017-07-30 18:00
竹東,新竹縣,19,,良好,1.9,0.25,21,15,9,4.9,1.5,186,1,5.43,.51,2017-07-30 18:00
西屯,臺中市,26,,良好,1.9,0.13,32,18,6,6.3,6.3,351,1,6.86,.61,2017-07-30 18:00
沙鹿,臺中市,28,,良好,2.1,0.12,33,27,9,2,5.7,358,1,3.14,1.16,2017-07-30 18:00
宜蘭,宜蘭縣,23,,良好,2.1,0.15,28,13,2,3.6,4.2,145,1,4.58,1,2017-07-30 18:00
