SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,21,,良好,2.7,0.11,25,17,5,1.7,3,188,1,2.45,.73,2017-07-30 09:00
三重,新北市,28,,良好,1.5,0.72,,32,11,15,,,1,36.98,21.77,2017-07-30 09:00
三義,苗栗縣,20,,良好,,0.1,24,13,7,2.4,1.6,147,1,2.56,.17,2017-07-30 09:00
土城,新北市,20,,良好,2.7,0.26,24,18,6,8.7,0.8,64,1,12.69,4.02,2017-07-30 09:00
士林,臺北市,23,,良好,1.1,0.12,28,21,13,3.4,3.5,112,1,5.79,2.38,2017-07-30 09:00
大同,臺北市,28,,良好,0.7,0.5,,32,7,12,,,1,22.28,10.13,2017-07-30 09:00
大里,臺中市,18,,良好,1.5,0.18,22,24,1,4,2,212,1,8.49,4.47,2017-07-30 09:00
大園,桃園市,24,,良好,1.8,0.09,29,23,13,2.7,6,41,1,4.65,1.94,2017-07-30 09:00
大寮,高雄市,21,,良好,2,0.07,24,18,1,2,6.2,161,1,2.38,.4,2017-07-30 09:00
小港,高雄市,49,,良好,28,1.3,13,60,19,18,3.1,143,2,33.38,15.42,2017-07-30 09:00
中山,臺北市,22,,良好,1.5,0.24,20,28,3,8.4,1.4,233,1,11.91,3.51,2017-07-30 09:00
中壢,桃園市,23,,良好,3.2,0.3,21,23,5,11,1.4,17,1,15.78,4.71,2017-07-30 09:00
仁武,高雄市,0,,,1.9,0.14,28,63,10,1.7,4.7,149,1,2.18,.45,2017-07-30 09:00
斗六,雲林縣,28,,良好,2.1,0.18,25,32,9,3.5,1.3,166,1,4.92,1.46,2017-07-30 09:00
冬山,宜蘭縣,0,,,0.6,0.09,26,42,1,0.8,16,152,,2.27,1.51,2017-07-29 20:00
古亭,臺北市,20,,良好,2,0.22,24,8,6,7.7,2.4,104,1,11.6,3.92,2017-07-30 09:00
左營,高雄市,37,,良好,4.4,0.25,24,33,8,7.5,5.6,154,1,9.69,2.21,2017-07-30 09:00
平鎮,桃園市,22,,良好,3.3,0.19,27,29,14,6.2,3,32,1,8.3,2.11,2017-07-30 09:00
永和,新北市,20,,良好,3.4,0.6,24,23,8,15,1.5,269,1,24.08,8.95,2017-07-30 09:00
