SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,0,,,3.5,0.16,49,,,,2.2,303,,,,2017-07-20 12:00
三重,新北市,49,,良好,2.3,0.94,,58,11,46,,,2,91.54,45.13,2017-07-20 12:00
三義,苗栗縣,49,,良好,2.9,0.15,58,34,18,5.1,3.6,352,2,5.92,.85,2017-07-20 12:00
土城,新北市,26,,良好,1.3,0.18,,22,15,5.2,2,138,2,7.53,2.31,2017-07-20 12:00
士林,臺北市,0,,,2.2,0.32,41,33,19,13,2.2,87,,16.15,2.85,2017-07-20 10:00
大同,臺北市,66,懸浮微粒,普通,2.6,0.98,,55,10,37,,,2,64.21,27.16,2017-07-20 12:00
大里,臺中市,50,,良好,2.1,0.24,61,51,17,11,3,278,1,12.44,.99,2017-07-20 12:00
大園,桃園市,49,,良好,5.4,0.2,59,45,21,12,4.5,341,2,13.81,1.34,2017-07-20 12:00
大寮,高雄市,47,,良好,,,17,,,,2.7,222,2,,,2017-07-20 12:00
小港,高雄市,47,,良好,7.5,0.13,30,41,10,10,2.6,245,2,14.27,3.99,2017-07-20 12:00
中山,臺北市,40,,良好,3.4,0.57,37,48,19,28,0.9,250,2,36.08,8.48,2017-07-20 12:00
中壢,桃園市,0,,,3.2,0.66,63,52,9,30,1.9,27,,35.1,5.56,2017-07-20 12:00
仁武,高雄市,58,臭氧,普通,6.8,0.31,70,,,13,2.6,245,3,14.72,2.01,2017-07-20 12:00
斗六,雲林縣,64,臭氧,普通,2.5,0.22,77,37,24,4.8,2,286,2,5.11,.29,2017-07-20 12:00
冬山,宜蘭縣,35,,良好,4,0.34,29,39,13,14,2.7,112,2,20.98,7.22,2017-07-20 12:00
古亭,臺北市,41,,良好,1.7,0.19,49,22,17,9.3,2.8,92,2,11.62,2.36,2017-07-20 12:00
左營,高雄市,53,臭氧,普通,,0.21,64,51,32,8.5,2.4,237,3,9.66,1.17,2017-07-20 12:00
平鎮,桃園市,68,臭氧,普通,4.8,0.34,82,40,16,15,3,356,2,17.87,2.57,2017-07-20 12:00
永和,新北市,36,,良好,3.5,0.41,44,28,19,13,1.9,114,2,19.09,5.69,2017-07-20 12:00
安南,臺南市,63,臭氧,普通,2.6,0.23,76,56,27,6.1,3.1,302,3,6.76,.67,2017-07-20 12:00
