SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,0,,,1.2,0.13,42,38,22,1.9,2.9,311,,2.66,.75,2017-07-20 14:00
三重,新北市,50,,良好,4.5,0.73,,46,17,27,,,2,72.14,45.36,2017-07-20 14:00
三義,苗栗縣,37,,良好,3.3,0.1,45,30,15,4.8,3.4,346,2,5.72,.95,2017-07-20 14:00
土城,新北市,55,臭氧,普通,3.6,0.23,66,24,20,9,2.9,326,2,11.07,2.04,2017-07-20 14:00
士林,臺北市,0,,,2.2,0.32,41,33,19,13,2.2,87,,16.15,2.85,2017-07-20 10:00
大同,臺北市,60,懸浮微粒,普通,4.8,0.61,,52,12,24,,,2,38.25,14.15,2017-07-20 14:00
大里,臺中市,51,臭氧,普通,1.5,0.2,61,52,27,8.3,2.1,303,2,9.68,1.39,2017-07-20 14:00
大園,桃園市,43,,良好,2.9,0.14,51,34,6,7.9,4.4,337,2,8.68,.77,2017-07-20 14:00
大寮,高雄市,40,,良好,8.6,0.13,23,44,11,8.3,2.9,215,2,12.25,3.9,2017-07-20 14:00
小港,高雄市,38,,良好,6,0.15,46,11,14,11,3.2,265,2,14.06,3.09,2017-07-20 14:00
中山,臺北市,41,,良好,5.7,0.5,43,42,19,23,1.2,354,2,28.82,5.73,2017-07-20 14:00
中壢,桃園市,0,,,0.7,0.46,44,46,10,20,1.6,4.9,,26.59,6.68,2017-07-20 14:00
仁武,高雄市,54,臭氧,普通,3.1,0.18,65,47,19,5.8,3.1,290,2,6.63,.83,2017-07-20 14:00
斗六,雲林縣,81,臭氧,普通,2.3,0.25,97,53,41,5.9,2.2,303,3,6.46,.54,2017-07-20 14:00
冬山,宜蘭縣,42,,良好,1.5,0.14,50,31,6,3.8,2.7,259,1,4.38,.56,2017-07-20 14:00
