SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,77,懸浮微粒,普通,5.8,0.39,83,130,39,13,4.3,53,3,14.07,1.52,2017-03-27 16:00
三重,新北市,74,懸浮微粒,普通,8.1,1.54,,,,58,,,3,127.04,68.65,2017-03-27 16:00
三義,苗栗縣,70,臭氧,普通,2.9,0.35,83,84,32,11,4.4,40,2,12.82,2.31,2017-03-27 16:00
土城,新北市,59,臭氧,普通,,0.42,71,66,23,13,1.9,96,3,15.14,1.89,2017-03-27 16:00
士林,臺北市,60,懸浮微粒,普通,5.1,0.35,70,75,26,12,3.2,115,3,14.7,2.23,2017-03-27 16:00
大同,臺北市,73,懸浮微粒,普通,11,0.64,,101,31,35,,,3,50.12,15.06,2017-03-27 16:00
大里,臺中市,69,臭氧,普通,2.9,0.31,83,73,26,13,2.7,331,2,14.34,1.55,2017-03-27 16:00
大園,桃園市,70,懸浮微粒,普通,5.5,0.34,70,100,27,18,5.3,58,3,21.08,2.86,2017-03-27 16:00
大寮,高雄市,60,懸浮微粒,普通,3.6,0.29,69,62,17,7.9,3.4,222,2,9.17,1.28,2017-03-27 16:00
小港,高雄市,58,懸浮微粒,普通,11,0.32,62,62,20,24,2.9,244,3,26.5,2.95,2017-03-27 16:00
中山,臺北市,64,懸浮微粒,普通,11,0.52,56,78,24,29,3.5,99,3,34.67,5.63,2017-03-27 16:00
中壢,桃園市,67,懸浮微粒,普通,7.5,0.99,47,78,21,42,1.5,102,3,57.84,16.09,2017-03-27 16:00
仁武,高雄市,59,臭氧,普通,2.9,0.35,71,65,36,17,3.3,234,3,18.85,2.18,2017-03-27 16:00
斗六,雲林縣,71,臭氧,普通,4,0.33,85,71,39,8,2.5,347,3,8.5,.5,2017-03-27 16:00
冬山,宜蘭縣,62,懸浮微粒,普通,2.7,0.3,66,78,17,12,3.1,116,2,13.77,1.82,2017-03-27 16:00
古亭,臺北市,60,懸浮微粒,普通,2.9,0.46,68,77,20,20,3.6,88,3,23.21,2.9,2017-03-27 16:00
左營,高雄市,64,臭氧,普通,1.4,0.33,77,60,25,4.9,2.9,225,3,5.5,.62,2017-03-27 16:00
平鎮,桃園市,66,懸浮微粒,普通,6.1,0.44,69,84,16,15,3.8,60,2,18.72,3.32,2017-03-27 16:00
永和,新北市,59,懸浮微粒,普通,4.1,0.54,68,68,26,19,3.8,94,3,23.72,4.39,2017-03-27 16:00
安南,臺南市,72,臭氧,普通,4,0.37,87,78,24,9.3,5,297,3,9.01,-.3,2017-03-27 16:00
朴子,嘉義縣,68,臭氧,普通,3.1,0.31,81,116,28,7.7,2.7,296,3,9.9,2.26,2017-03-27 16:00
汐止,新北市,65,臭氧,普通,1.7,0.31,78,65,28,9.5,4.6,40,3,10.87,1.37,2017-03-27 16:00
竹山,南投縣,82,臭氧,普通,4,0.36,98,88,40,9.5,2.8,296,3,10.21,.73,2017-03-27 16:00
竹東,新竹縣,58,懸浮微粒,普通,2.4,0.34,63,75,23,12,2.1,57,2,14.91,2.6,2017-03-27 16:00
西屯,臺中市,68,臭氧,普通,2.5,0.22,81,90,28,11,3.1,352,2,12.97,2.42,2017-03-27 16:00
沙鹿,臺中市,70,臭氧,普通,3.1,0.3,84,84,28,11,6.1,357,3,12.09,.94,2017-03-27 16:00
宜蘭,宜蘭縣,63,懸浮微粒,普通,,,73,77,23,,2.8,121,3,,,2017-03-27 16:00
忠明,臺中市,0,,,,,,80,23,,,,,,,2017-03-27 16:00
松山,臺北市,60,懸浮微粒,普通,2.4,0.39,71,84,27,15,3.8,53,3,16.72,2.11,2017-03-27 16:00
板橋,新北市,62,懸浮微粒,普通,5.1,0.43,68,72,25,19,3.5,55,3,21.73,2.86,2017-03-27 16:00
林口,新北市,68,懸浮微粒,普通,3.8,0.35,67,79,27,18,4.4,77,3,22.32,4.62,2017-03-27 16:00
林園,高雄市,54,臭氧,普通,2.3,0.28,65,41,23,5.9,2.7,225,2,7.1,1.19,2017-03-27 16:00
花蓮,花蓮縣,61,懸浮微粒,普通,1.6,0.38,60,99,25,16,1.8,324,2,18.5,2.65,2017-03-27 16:00
金門,金門縣,77,懸浮微粒,普通,3.2,0.32,70,74,25,7.3,4.7,95,3,8.34,1.02,2017-03-27 16:00
前金,高雄市,67,臭氧,普通,3,0.35,80,86,16,6.1,3.2,241,2,7.1,.98,2017-03-27 16:00
前鎮,高雄市,60,懸浮微粒,普通,5.4,0.35,67,72,28,19,1.7,227,4,20.56,2.06,2017-03-27 16:00
南投,南投縣,72,臭氧,普通,0.8,0.42,87,79,26,17,2,328,2,18.85,2.26,2017-03-27 16:00
屏東,屏東縣,65,臭氧,普通,6.4,0.54,78,69,23,16,3.3,241,3,18.02,1.57,2017-03-27 16:00
恆春,屏東縣,61,臭氧,普通,1.7,0.23,73,63,23,1.7,7.1,51,3,3.1,1.4,2017-03-27 16:00
美濃,高雄市,76,臭氧,普通,2.6,0.39,92,71,36,8.9,3.5,232,3,10.35,1.44,2017-03-27 16:00
苗栗,苗栗縣,68,懸浮微粒,普通,5.5,0.37,54,101,39,37,4,120,3,46.52,9.15,2017-03-27 16:00
埔里,南投縣,76,臭氧,普通,1.4,0.36,92,62,24,10,3.8,278,2,11.3,1.07,2017-03-27 16:00
桃園,桃園市,62,懸浮微粒,普通,7,0.43,63,76,32,19,3.3,79,3,21.83,2.48,2017-03-27 16:00
馬公,澎湖縣,62,懸浮微粒,普通,2.3,0.31,71,75,23,3.2,4.3,63,3,4.42,1.2,2017-03-27 16:00
馬祖,連江縣,70,懸浮微粒,普通,2.4,0.49,75,85,30,8.2,1.2,136,3,9.29,1.11,2017-03-27 16:00
基隆,基隆市,68,臭氧,普通,2.4,0.32,81,55,25,5,3.9,77,3,5.87,.87,2017-03-27 16:00
崙背,雲林縣,70,臭氧,普通,5.2,0.36,84,85,35,12,3.1,358,4,12.99,.94,2017-03-27 16:00
淡水,新北市,59,懸浮微粒,普通,2.9,0.28,70,62,21,7,,,2,7.53,.58,2017-03-27 16:00
麥寮,雲林縣,92,懸浮微粒,普通,3,0.32,83,125,39,11,4.9,55,4,12.1,1.04,2017-03-27 16:00
善化,臺南市,64,臭氧,普通,2.9,0.35,77,,,12,3.8,308,3,13.46,1.51,2017-03-27 16:00
復興,高雄市,58,臭氧,普通,4.8,0.4,70,61,20,18,1.8,210,3,19.29,.87,2017-03-27 16:00
湖口,新竹縣,64,懸浮微粒,普通,4.8,0.31,69,73,32,9.4,5.4,41,3,11.24,1.83,2017-03-27 16:00
菜寮,新北市,62,懸浮微粒,普通,7.6,0.43,67,71,21,17,4.2,90,2,18.74,1.65,2017-03-27 16:00
陽明,臺北市,65,臭氧,普通,2.8,0.26,78,36,19,3.3,,,3,3.78,.52,2017-03-27 16:00
新竹,新竹市,62,懸浮微粒,普通,4.1,0.42,70,85,28,13,2.9,61,3,14.95,1.76,2017-03-27 16:00
新店,新北市,60,懸浮微粒,普通,2.2,0.32,71,66,27,7,5.5,131,3,8.6,1.59,2017-03-27 16:00
新莊,新北市,60,懸浮微粒,普通,7.5,0.38,67,,,17,5.7,69,2,19.78,2.81,2017-03-27 16:00
新港,嘉義縣,64,臭氧,普通,5.7,0.42,77,91,28,10,3.1,300,3,11.3,1.15,2017-03-27 16:00
新營,臺南市,65,臭氧,普通,4.3,0.47,78,76,31,85,2.8,44,3,98.38,13.84,2017-03-27 16:00
楠梓,高雄市,62,臭氧,普通,2.5,0.35,75,65,29,8.5,3.6,255,3,10.06,1.57,2017-03-27 16:00
萬里,新北市,70,臭氧,普通,2.2,0.3,84,72,29,4.4,4.7,30,3,5.89,1.47,2017-03-27 16:00
萬華,臺北市,61,懸浮微粒,普通,8.9,0.44,61,59,22,24,4,96,3,27.34,3.58,2017-03-27 16:00
嘉義,嘉義市,66,臭氧,普通,3.8,0.46,79,77,35,13,4.1,311,3,14.94,2.26,2017-03-27 16:00
彰化,彰化縣,64,臭氧,普通,1.8,0.38,76,72,45,14,4.5,303,3,15.39,1.47,2017-03-27 16:00
臺西,雲林縣,76,臭氧,普通,2.6,0.27,91,91,34,9.1,7,37,3,10.38,1.28,2017-03-27 16:00
臺東,臺東縣,58,懸浮微粒,普通,1.6,0.43,54,75,20,11,2.6,64,2,12.7,2.16,2017-03-27 16:00
臺南,臺南市,81,臭氧,普通,3.8,0.41,97,60,23,11,2.8,272,3,11.83,.87,2017-03-27 16:00
鳳山,高雄市,62,懸浮微粒,普通,3.9,0.54,57,70,21,17,1.8,220,3,19.43,2.8,2017-03-27 16:00
潮州,屏東縣,71,臭氧,普通,3.2,0.35,85,75,35,10,3.4,253,3,11.22,.92,2017-03-27 16:00
線西,彰化縣,78,懸浮微粒,普通,5.5,0.34,81,120,42,11,5.3,80,4,12.05,.77,2017-03-27 16:00
橋頭,高雄市,62,懸浮微粒,普通,2.4,0.27,66,62,24,6.1,5,246,3,6.99,.86,2017-03-27 16:00
頭份,苗栗縣,63,懸浮微粒,普通,4.5,0.38,75,79,30,17,3.2,89,3,19.29,2.45,2017-03-27 16:00
龍潭,桃園市,61,懸浮微粒,普通,3.4,0.39,69,75,20,14,4.8,59,3,16.09,2.47,2017-03-27 16:00
豐原,臺中市,74,臭氧,普通,2.6,0.31,89,80,,8.8,2.7,334,,8.86,.11,2017-03-27 16:00
關山,臺東縣,52,懸浮微粒,普通,1.5,,54,68,20,6.2,1.1,100,2,7.52,1.33,2017-03-27 16:00
觀音,桃園市,69,懸浮微粒,普通,4.5,0.31,77,82,31,8.4,7.5,52,3,9.86,1.44,2017-03-27 16:00
