SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,81,懸浮微粒,普通,7.4,0.41,78,136,38,13,4.1,53,3,15.03,1.57,2017-03-27 17:00
三重,新北市,74,懸浮微粒,普通,6.1,1.63,,95,33,63,,,3,131.3,68.8,2017-03-27 17:00
三義,苗栗縣,65,臭氧,普通,3.2,0.38,78,87,29,13,4,54,2,16.54,3.63,2017-03-27 17:00
土城,新北市,59,臭氧,普通,,0.42,71,66,23,13,1.9,96,3,15.14,1.89,2017-03-27 16:00
士林,臺北市,61,懸浮微粒,普通,13,0.37,64,77,26,19,2.7,89,3,21.62,2.74,2017-03-27 17:00
大同,臺北市,74,懸浮微粒,普通,3.8,0.67,,105,25,33,,,3,43.73,11.17,2017-03-27 17:00
大里,臺中市,67,臭氧,普通,3,0.46,81,91,38,22,1.6,315,2,23.58,1.63,2017-03-27 17:00
大園,桃園市,72,懸浮微粒,普通,6.3,0.39,64,102,28,24,5.3,57,3,27.55,3.35,2017-03-27 17:00
大寮,高雄市,59,懸浮微粒,普通,5.8,0.39,68,71,18,12,2.4,236,2,13.43,1.59,2017-03-27 17:00
小港,高雄市,58,懸浮微粒,普通,10,0.34,66,63,23,22,2.6,250,3,22.98,1.29,2017-03-27 17:00
中山,臺北市,64,懸浮微粒,普通,2.9,0.59,57,84,24,30,2.6,100,3,34.62,4.88,2017-03-27 17:00
中壢,桃園市,66,懸浮微粒,普通,7.1,1.15,41,79,29,47,1.6,173,3,69.22,22.04,2017-03-27 17:00
仁武,高雄市,60,臭氧,普通,2.8,0.34,72,67,31,13,3.4,222,3,15.21,1.79,2017-03-27 17:00
斗六,雲林縣,75,臭氧,普通,3.6,0.36,90,81,33,9.8,1.9,302,3,10.23,.39,2017-03-27 17:00
冬山,宜蘭縣,62,懸浮微粒,普通,2.6,0.32,66,79,24,12,2.5,137,2,13.79,1.56,2017-03-27 17:00
古亭,臺北市,62,懸浮微粒,普通,2.5,0.43,66,82,27,17,3.6,84,3,19.89,2.6,2017-03-27 17:00
左營,高雄市,65,臭氧,普通,1.7,0.34,78,63,20,5.6,2.8,228,3,6.03,.45,2017-03-27 17:00
平鎮,桃園市,66,懸浮微粒,普通,5.5,0.47,67,88,19,18,3.7,61,2,20.75,3.24,2017-03-27 17:00
永和,新北市,59,懸浮微粒,普通,4.1,0.54,68,68,26,19,3.8,94,3,23.72,4.39,2017-03-27 16:00
安南,臺南市,68,臭氧,普通,3.6,0.35,82,95,31,9,4.7,292,3,8.79,-.21,2017-03-27 17:00
朴子,嘉義縣,72,懸浮微粒,普通,3.4,0.34,83,120,26,9.1,3,317,3,11.37,2.29,2017-03-27 17:00
汐止,新北市,61,臭氧,普通,1.8,0.34,74,65,27,13,3.3,44,3,14.52,1.93,2017-03-27 17:00
竹山,南投縣,83,臭氧,普通,4.1,0.35,99,89,38,9.4,2,300,3,10.02,.58,2017-03-27 17:00
