SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,67,懸浮微粒,普通,9.6,0.51,67,105,26,20,5.3,71,2,22.71,2.74,2017-03-27 13:00
三重,新北市,73,懸浮微粒,普通,5.7,1.22,,100,29,48,,,3,96.6,49.04,2017-03-27 13:00
三義,苗栗縣,60,臭氧,普通,2.7,0.41,72,71,23,11,4.7,58,2,13.1,2.47,2017-03-27 13:00
土城,新北市,0,,,,0.37,68,,,,1.8,125,,,,2017-03-27 13:00
士林,臺北市,60,懸浮微粒,普通,5.4,0.35,64,78,26,11,2.5,87,3,14.08,2.75,2017-03-27 13:00
大同,臺北市,74,懸浮微粒,普通,4.9,0.58,,89,37,28,,,3,42.81,14.47,2017-03-27 13:00
大里,臺中市,54,臭氧,普通,2,0.34,64,46,20,15,2.5,32,2,16.76,1.88,2017-03-27 13:00
大園,桃園市,66,懸浮微粒,普通,2.4,0.3,76,84,27,7.3,10,30,3,8.98,1.65,2017-03-27 13:00
大寮,高雄市,54,懸浮微粒,普通,19,0.9,63,86,21,31,2.8,257,3,35.44,4.03,2017-03-27 13:00
小港,高雄市,64,懸浮微粒,普通,6.9,0.37,70,72,20,15,2.9,264,3,17.45,2.11,2017-03-27 13:00
中山,臺北市,64,懸浮微粒,普通,4.5,0.47,55,80,32,22,2.1,152,3,27.43,5.39,2017-03-27 13:00
中壢,桃園市,70,懸浮微粒,普通,2.8,0.76,52,85,28,28,1.3,293,3,39.47,11.35,2017-03-27 13:00
仁武,高雄市,59,懸浮微粒,普通,3.8,0.42,,70,29,,3.5,269,3,,,2017-03-27 13:00
斗六,雲林縣,58,臭氧,普通,3.9,0.38,70,41,23,7.9,2.5,328,2,8.94,1.01,2017-03-27 13:00
冬山,宜蘭縣,61,懸浮微粒,普通,3.1,0.35,66,81,31,,3.8,127,3,,,2017-03-27 13:00
古亭,臺北市,59,懸浮微粒,普通,2.1,0.36,64,68,27,11,3.4,88,3,13.79,2.4,2017-03-27 13:00
左營,高雄市,67,臭氧,普通,2.8,0.37,80,67,33,5.6,3.1,297,4,6.03,.47,2017-03-27 13:00
平鎮,桃園市,66,懸浮微粒,普通,2.6,0.34,71,88,23,6.6,3.2,63,3,9.08,2.52,2017-03-27 13:00
永和,新北市,60,懸浮微粒,普通,3,0.39,67,67,23,8.2,3.3,99,3,10.94,2.76,2017-03-27 13:00
安南,臺南市,70,臭氧,普通,3.4,0.43,84,62,26,9.2,1.9,283,3,9.59,.39,2017-03-27 13:00
朴子,嘉義縣,64,懸浮微粒,普通,4.4,0.43,70,67,26,9.8,2.4,55,3,12.88,3.1,2017-03-27 13:00
汐止,新北市,58,懸浮微粒,普通,1.6,0.32,67,66,24,9.4,3.1,47,3,11.12,1.77,2017-03-27 13:00
竹山,南投縣,61,臭氧,普通,4,0.41,74,44,32,8.8,3,300,2,9.53,.71,2017-03-27 13:00
竹東,新竹縣,55,臭氧,普通,2.9,0.34,66,78,28,9.2,1.8,30,2,11.58,2.42,2017-03-27 13:00
西屯,臺中市,59,臭氧,普通,2.7,0.29,70,65,22,13,4.6,344,2,16.25,3.32,2017-03-27 13:00
沙鹿,臺中市,70,臭氧,普通,3.4,0.35,84,82,34,12,6.7,333,2,12.69,1.04,2017-03-27 13:00
宜蘭,宜蘭縣,63,懸浮微粒,普通,2.3,0.33,72,82,28,5.1,2.7,109,3,5.97,.83,2017-03-27 13:00
忠明,臺中市,0,,,3.2,0.57,18,35,15,28,1.5,315,,51.24,22.97,2017-03-27 10:00
松山,臺北市,60,懸浮微粒,普通,1.5,0.36,63,66,28,12,4.2,51,3,14.6,2.56,2017-03-27 13:00
板橋,新北市,62,懸浮微粒,普通,2.7,0.36,63,74,23,13,1.9,90,3,15.69,2.89,2017-03-27 13:00
林口,新北市,70,懸浮微粒,普通,3,0.32,65,95,29,14,3.3,80,3,17.54,3.82,2017-03-27 13:00
林園,高雄市,56,臭氧,普通,3.2,0.35,68,42,31,7.1,2.8,231,2,8.35,1.22,2017-03-27 13:00
花蓮,花蓮縣,62,臭氧,普通,1.8,0.28,74,72,25,3.4,1.2,106,2,4.33,.9,2017-03-27 13:00
金門,金門縣,91,懸浮微粒,普通,3.5,0.34,71,93,31,7.7,4.1,86,4,8.62,.92,2017-03-27 13:00
前金,高雄市,64,臭氧,普通,3.6,0.38,76,24,15,7.7,4.3,268,3,9.01,1.31,2017-03-27 13:00
前鎮,高雄市,62,懸浮微粒,普通,5,0.41,66,63,43,16,2.3,286,4,18,2.22,2017-03-27 13:00
南投,南投縣,46,,良好,1,0.41,56,57,19,13,2.9,21,2,15.9,3.12,2017-03-27 13:00
屏東,屏東縣,73,臭氧,普通,4,0.65,88,44,37,14,2.9,246,3,15.22,1.64,2017-03-27 13:00
恆春,屏東縣,60,臭氧,普通,1.8,0.22,72,63,29,1.8,8.4,56,3,3.06,1.31,2017-03-27 13:00
美濃,高雄市,53,臭氧,普通,1.8,0.35,63,31,26,4.8,1.8,258,3,6.24,1.45,2017-03-27 13:00
苗栗,苗栗縣,65,臭氧,普通,3.7,0.41,78,92,37,13,4.9,343,3,15.21,1.8,2017-03-27 13:00
埔里,南投縣,40,,良好,1.2,0.24,48,37,14,4.4,2.4,282,2,5.9,1.54,2017-03-27 13:00
桃園,桃園市,64,懸浮微粒,普通,1.7,0.34,65,87,29,7.6,2.6,93,3,8.87,1.27,2017-03-27 13:00
馬公,澎湖縣,62,懸浮微粒,普通,2.5,0.32,68,74,27,3.6,5.7,84,3,5.02,1.41,2017-03-27 13:00
