SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,16,,良好,1.9,0.09,19,6,3,2.6,1.6,267,1,3.93,1.32,2017-06-18 18:00
三重,新北市,24,,良好,2.6,1.76,,20,6,35,,,1,136.14,100.95,2017-06-18 18:00
三義,苗栗縣,16,,良好,1,0.07,19,9,7,1.9,4.2,180,1,2.51,.57,2017-06-18 18:00
土城,新北市,19,,良好,1.7,0.49,23,9,6,20,0.8,301,1,21.74,2,2017-06-18 18:00
士林,臺北市,11,,良好,1.4,0.32,13,14,6,14,3.2,319,1,16.53,2.71,2017-06-18 18:00
大同,臺北市,18,,良好,2.1,1.04,,25,12,27,,,1,53.31,25.96,2017-06-18 18:00
大里,臺中市,13,,良好,1.2,0.44,4.4,8,1,16,1.6,58,1,22.75,6.28,2017-06-18 18:00
大園,桃園市,19,,良好,2.3,0.12,17,19,10,5.8,5.9,213,1,8.89,3.08,2017-06-18 18:00
大寮,高雄市,24,,良好,0.5,0.07,13,17,6,3.1,0.8,240,1,4.04,.97,2017-06-18 18:00
小港,高雄市,36,,良好,8.3,0.12,7.9,19,10,8.9,1,249,1,17.65,8.73,2017-06-18 18:00
中山,臺北市,7,,良好,1.7,0.9,5.7,7,,31,1.6,325,1,56.33,25.28,2017-06-18 18:00
中壢,桃園市,30,,良好,3.9,0.96,3.9,38,8,16,1.6,180,1,66.16,49.71,2017-06-18 18:00
仁武,高雄市,28,,良好,1.8,0.18,15,22,1,5.8,1.3,227,1,7.95,2.18,2017-06-18 18:00
斗六,雲林縣,16,,良好,0.5,0.18,13,13,3,7.6,1.4,51,1,9.94,2.39,2017-06-18 18:00
冬山,宜蘭縣,20,,良好,0.9,0.51,24,24,7,22,0.7,84,1,26.61,4.65,2017-06-18 18:00
古亭,臺北市,0,,,2.4,0.59,12,6,5,30,1.6,322,1,35.22,5.54,2017-06-18 18:00
左營,高雄市,32,,良好,1.1,0.23,9.5,35,4,6.9,1.4,218,1,8.96,2.06,2017-06-18 18:00
平鎮,桃園市,24,,良好,1.4,0.18,9.5,27,10,11,4,230,1,15.05,3.85,2017-06-18 18:00
永和,新北市,15,,良好,3.6,1.59,4.2,20,11,40,1.2,288,1,83.33,43.57,2017-06-18 18:00
安南,臺南市,26,,良好,2.1,0.24,14,26,9,7.2,1.7,171,1,10.45,3.2,2017-06-18 18:00
朴子,嘉義縣,30,,良好,1.5,0.27,12,30,8,8.2,1.2,170,1,10.56,2.36,2017-06-18 18:00
汐止,新北市,11,,良好,2.6,0.48,13,10,10,26,0.6,268,1,30.13,4,2017-06-18 18:00
竹山,南投縣,11,,良好,0.9,0.18,9.1,14,7,7.5,1.7,42,1,9.62,2.15,2017-06-18 18:00
竹東,新竹縣,14,,良好,1,0.13,13,18,10,2.5,1.2,247,2,5.05,2.53,2017-06-18 18:00
西屯,臺中市,15,,良好,0.9,0.38,4.8,12,10,20,1.3,131,1,29.29,9.78,2017-06-18 18:00
沙鹿,臺中市,12,,良好,0.9,0.17,15,6,2,7.2,3.9,160,1,8.9,1.67,2017-06-18 18:00
宜蘭,宜蘭縣,27,,良好,1.7,0.37,32,11,5,12,0.5,96,1,13.4,.95,2017-06-18 18:00
忠明,臺中市,6,,良好,1.2,0.52,3.9,3,,18,1.5,77,1,28.79,10.36,2017-06-18 18:00
松山,臺北市,7,,良好,2.7,0.64,8.1,5,7,30,1.6,286,1,43.29,13.3,2017-06-18 18:00
板橋,新北市,14,,良好,1.1,0.71,13,14,9,27,1.1,294,1,30.73,3.79,2017-06-18 18:00
林口,新北市,9,,良好,1.6,0.19,11,5,5,11,3.4,242,1,14.08,2.89,2017-06-18 18:00
林園,高雄市,22,,良好,1.9,0.05,12,19,6,0.4,1.2,243,1,1.79,1.4,2017-06-18 18:00
花蓮,花蓮縣,16,,良好,2.7,0.5,15,19,10,24,0.7,56,1,27.27,3.15,2017-06-18 18:00
金門,金門縣,35,,良好,3.1,0.32,42,9,14,12,2.2,98,1,13.45,1.32,2017-06-18 18:00
前金,高雄市,27,,良好,3.9,0.14,9.6,29,5,6.6,1.6,204,1,9.82,3.24,2017-06-18 18:00
前鎮,高雄市,29,,良好,4.3,0.16,5.3,33,6,8.6,1.4,156,1,13.34,4.79,2017-06-18 18:00
南投,南投縣,13,,良好,1.8,0.31,6.8,10,2,12,1.1,11,1,17.2,5.04,2017-06-18 18:00
屏東,屏東縣,30,,良好,3.7,0.31,12,28,5,6.8,1.2,191,1,9.85,3.05,2017-06-18 18:00
恆春,屏東縣,25,,良好,1,0.03,19,26,10,0.8,3.1,275,1,2.03,1.22,2017-06-18 18:00
美濃,高雄市,18,,良好,2,0.16,15,21,11,4.8,1.1,178,2,6.08,1.27,2017-06-18 18:00
苗栗,苗栗縣,18,,良好,1.2,0.16,14,15,2,4.7,3.6,195,1,5.81,1.13,2017-06-18 18:00
埔里,南投縣,9,,良好,0.3,0.22,7.6,16,7,7.2,0.8,29,1,9.55,2.3,2017-06-18 18:00
桃園,桃園市,16,,良好,2.7,0.28,8.7,18,12,14,1.5,263,1,18.94,4.89,2017-06-18 18:00
馬公,澎湖縣,17,,良好,1.3,0.23,17,17,5,7.3,1.5,144,1,9.11,1.77,2017-06-18 18:00
馬祖,連江縣,49,,良好,2.5,0.15,59,17,2,,3.3,45,1,,,2017-06-18 18:00
基隆,基隆市,15,,良好,14,0.2,18,11,10,27,1,284,1,31.03,3.55,2017-06-18 18:00
崙背,雲林縣,19,,良好,1.3,0.13,14,17,6,7.1,1.4,317,1,9.18,2.1,2017-06-18 18:00
淡水,新北市,12,,良好,2.7,0.24,13,21,6,14,,,1,18.18,3.88,2017-06-18 18:00
麥寮,雲林縣,19,,良好,1.2,0.11,18,20,,3.3,1.5,257,,4.73,1.48,2017-06-18 18:00
善化,臺南市,22,,良好,1.9,0.11,12,26,15,5.1,2.2,161,1,6.23,1.16,2017-06-18 18:00
復興,高雄市,25,,良好,4.2,0.19,6.4,24,10,7.7,0.6,252,1,13.45,5.72,2017-06-18 18:00
湖口,新竹縣,13,,良好,0.4,0.08,15,10,7,6.5,6.5,226,1,7.48,.95,2017-06-18 18:00
菜寮,新北市,9,,良好,1.3,0.48,11,6,6,21,2.9,285,1,25.28,4.76,2017-06-18 18:00
陽明,臺北市,16,,良好,1,0.11,19,2,1,3.6,,,1,4.02,.47,2017-06-18 18:00
新竹,新竹市,11,,良好,1,0.26,13,11,4,8.3,2.7,241,1,11.46,3.13,2017-06-18 18:00
新店,新北市,14,,良好,1.9,0.87,8.9,16,10,36,1.2,103,1,42.3,6.1,2017-06-18 18:00
新莊,新北市,11,,良好,1.9,0.48,12,10,6,22,4.6,244,1,25.3,3.55,2017-06-18 18:00
新港,嘉義縣,0,,,2.3,0.43,7.3,,4,11,1.2,108,1,16.8,5.6,2017-06-18 18:00
新營,臺南市,21,,良好,2.1,0.29,10,25,9,8,1.1,199,1,9.96,2,2017-06-18 18:00
楠梓,高雄市,28,,良好,1.6,0.22,12,29,11,4,1.5,232,1,7.64,3.61,2017-06-18 18:00
萬里,新北市,29,,良好,3.5,0.2,35,13,5,9.6,0.6,156,1,11.64,2.01,2017-06-18 18:00
萬華,臺北市,10,,良好,3.1,0.82,5.4,20,3,31,1.3,286,1,45.75,14.36,2017-06-18 18:00
