SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,20,,良好,2.9,0.2,23,38,16,8.2,2.9,55,1,9.13,.98,2017-05-25 07:00
三重,新北市,23,,良好,1.8,1.25,,22,12,33,,,1,80.01,47.07,2017-05-25 07:00
三義,苗栗縣,21,,良好,1.6,0.19,25,18,7,7.7,4.7,30,1,8.45,.73,2017-05-25 07:00
土城,新北市,31,,良好,2.9,0.2,37,23,9,6.2,1.4,139,1,7.08,.93,2017-05-25 06:00
士林,臺北市,25,,良好,1.2,0.31,20,34,12,15,0.9,234,1,17,2.24,2017-05-25 07:00
大同,臺北市,29,,良好,2.3,1.03,,31,5,35,,,1,72.04,36.91,2017-05-25 07:00
大里,臺中市,27,,良好,2.8,0.33,12,37,4,17,1.1,345,1,19.78,3.02,2017-05-25 07:00
大園,桃園市,35,,良好,3.2,0.22,38,39,11,11,4,55,1,13.31,1.98,2017-05-25 06:00
大寮,高雄市,27,,良好,1.5,0.16,10,24,8,7.2,1.1,70,1,9.1,1.93,2017-05-25 07:00
小港,高雄市,24,,良好,2.9,0.31,7.3,22,18,12,1.4,69,1,18.6,6.33,2017-05-25 07:00
中山,臺北市,23,,良好,1.4,0.4,27,17,9,17,1.5,105,,22.11,4.88,2017-05-25 07:00
中壢,桃園市,33,,良好,3.8,0.81,8.6,40,3,34,1.1,80,1,64.54,30.7,2017-05-25 07:00
仁武,高雄市,33,,良好,3.9,0.28,10,20,3,10,1.8,88,1,13.41,3.12,2017-05-25 07:00
斗六,雲林縣,31,,良好,2.3,0.24,9.5,34,19,17,1.3,31,2,19.8,2.89,2017-05-25 07:00
冬山,宜蘭縣,22,,良好,1.1,0.23,27,25,4,3.9,1.1,197,1,4.75,.82,2017-05-25 07:00
古亭,臺北市,0,,,2.3,0.57,26,31,15,21,2.1,251,,29.03,8.13,2017-05-24 10:00
左營,高雄市,29,,良好,2.7,0.36,5,28,17,16,1,94,2,22.5,6.21,2017-05-25 07:00
平鎮,桃園市,25,,良好,2.6,0.34,24,27,9,20,1.8,46,1,21.87,1.73,2017-05-25 07:00
永和,新北市,21,,良好,1.2,0.24,39,23,14,4.5,1.7,99,2,5.97,1.43,2017-05-25 06:00
安南,臺南市,27,,良好,2.1,0.3,7.4,24,12,13,2.3,112,1,17.46,4.05,2017-05-25 07:00
朴子,嘉義縣,40,,良好,2.9,0.5,14,53,19,11,1.4,329,2,13.52,2.73,2017-05-25 07:00
汐止,新北市,20,,良好,2.1,0.27,24,21,13,18,1.6,47,2,19.91,1.89,2017-05-25 07:00
竹山,南投縣,38,,良好,2.4,0.16,5.4,44,11,5.9,0.9,316,1,8.32,2.41,2017-05-25 07:00
竹東,新竹縣,24,,良好,1.2,0.4,29,25,10,6.9,1,332,1,7.65,.76,2017-05-25 07:00
西屯,臺中市,25,,良好,1.6,0.16,25,23,3,9.3,1.4,60,1,8.85,-.49,2017-05-25 07:00
沙鹿,臺中市,20,,良好,2,0.21,23,21,9,12,2.7,12,1,13.49,1.46,2017-05-25 07:00
宜蘭,宜蘭縣,29,,良好,0.9,0.19,34,21,2,2.6,0.6,280,1,3.1,.48,2017-05-25 07:00
忠明,臺中市,16,,良好,2.2,0.24,16,9,4,17,1.8,50,1,18.72,2.09,2017-05-25 07:00
松山,臺北市,24,,良好,1.8,0.28,29,25,17,14,1,93,2,15.39,1.81,2017-05-25 07:00
板橋,新北市,28,,良好,1.5,0.23,34,25,14,7.7,1.3,81,1,10.72,3.01,2017-05-25 06:00
林口,新北市,30,,良好,0.7,0.19,36,15,15,7.6,3.6,54,1,9.64,2.06,2017-05-25 07:00
