SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,22,,良好,3.3,0.23,23,23,12,8.3,3.7,40,1,9.55,1.28,2017-05-25 08:00
三重,新北市,22,,良好,2.6,2.26,,17,11,37,,,1,99.91,62.72,2017-05-25 08:00
三義,苗栗縣,22,,良好,1.6,0.2,26,16,4,6.4,3.7,40,1,7.36,.97,2017-05-25 08:00
土城,新北市,22,,良好,2.7,0.5,27,19,7,16,0.9,115,1,18.45,1.97,2017-05-25 08:00
士林,臺北市,27,,良好,1.3,0.48,17,31,14,20,1.1,274,1,24.03,3.7,2017-05-25 08:00
大同,臺北市,30,,良好,3.6,2.34,,32,18,41,,,1,117.09,76.13,2017-05-25 08:00
大里,臺中市,30,,良好,2.7,0.57,7,39,6,22,0.8,304,1,30.93,8.7,2017-05-25 08:00
大園,桃園市,33,,良好,4.5,0.29,29,26,12,22,4.7,55,1,27.8,5.55,2017-05-25 08:00
大寮,高雄市,28,,良好,1.9,0.27,6.8,32,9,9.8,1.3,156,1,14.06,4.24,2017-05-25 08:00
小港,高雄市,25,,良好,3.2,0.55,6,28,17,18,1,91,1,27.97,10.29,2017-05-25 08:00
中山,臺北市,22,,良好,1.9,0.57,18,25,12,25,2.3,137,2,33.42,8.69,2017-05-25 08:00
中壢,桃園市,34,,良好,2.2,0.95,12,38,3,33,1.4,118,1,52.8,20.28,2017-05-25 08:00
仁武,高雄市,32,,良好,4,0.41,8.2,36,15,13,0.7,212,1,21.26,8.71,2017-05-25 08:00
斗六,雲林縣,32,,良好,2.9,0.33,9.9,27,14,15,1.9,28,2,20.21,5.63,2017-05-25 08:00
冬山,宜蘭縣,23,,良好,1.1,0.31,28,25,4,5.5,1.2,188,1,6.5,1.02,2017-05-25 08:00
古亭,臺北市,0,,,2.3,0.57,26,31,15,21,2.1,251,,29.03,8.13,2017-05-24 10:00
左營,高雄市,30,,良好,3.6,0.6,5.8,30,22,20,0.6,41,2,30.57,10.93,2017-05-25 08:00
平鎮,桃園市,27,,良好,2.5,0.45,23,43,11,25,2.7,53,1,27.97,2.99,2017-05-25 08:00
永和,新北市,20,,良好,1.5,0.94,23,18,9,19,1.4,108,2,30.73,11.49,2017-05-25 08:00
安南,臺南市,26,,良好,2.5,0.39,16,23,18,12,0.7,68,1,14.51,2.08,2017-05-25 08:00
朴子,嘉義縣,43,,良好,2.8,0.33,16,54,10,11,2.1,86,2,14.05,3.4,2017-05-25 08:00
汐止,新北市,20,,良好,1.7,0.33,21,22,12,22,1.9,53,2,25.44,3.11,2017-05-25 08:00
竹山,南投縣,39,,良好,2.4,0.19,5.5,45,11,6.8,1.1,306,1,11.46,4.66,2017-05-25 08:00
竹東,新竹縣,22,,良好,1.5,0.44,25,24,11,9.1,1.7,342,1,10.19,1.11,2017-05-25 08:00
西屯,臺中市,25,,良好,1.8,0.25,20,23,3,13,0.5,38,1,14.32,1.14,2017-05-25 08:00
沙鹿,臺中市,20,,良好,1.7,0.29,24,16,8,13,3.9,38,1,15.68,2.48,2017-05-25 08:00
宜蘭,宜蘭縣,25,,良好,1.1,0.25,30,21,6,5.7,0.8,197,1,6.46,.82,2017-05-25 08:00
忠明,臺中市,15,,良好,2.8,0.38,11,15,3,19,1.1,27,1,23.92,4.81,2017-05-25 08:00
松山,臺北市,19,,良好,2.2,0.5,16,26,15,27,1.4,76,2,34.07,7.12,2017-05-25 08:00
板橋,新北市,23,,良好,1.8,0.62,18,25,12,26,0.9,70,2,34.27,7.99,2017-05-25 08:00
林口,新北市,25,,良好,0.9,0.25,30,14,13,17,3.6,52,1,25.32,8.71,2017-05-25 08:00
林園,高雄市,18,,良好,1.8,0.15,21,18,12,4.8,1.9,156,1,6.02,1.27,2017-05-25 08:00
花蓮,花蓮縣,27,,良好,1.3,0.27,32,14,4,5.2,2.3,230,1,7,1.76,2017-05-25 08:00
金門,金門縣,38,,良好,1.6,0.33,46,27,22,6.7,3.2,47,2,7.38,.71,2017-05-25 08:00
前金,高雄市,18,,良好,2.7,0.66,6.6,15,,18,0.9,289,,24.39,6.21,2017-05-25 08:00
前鎮,高雄市,25,,良好,1.9,0.75,2.4,37,4,19,0.8,98,1,29.31,10.33,2017-05-25 08:00
南投,南投縣,36,,良好,2.2,0.48,8.5,39,11,18,1.5,45,1,25.38,7.75,2017-05-25 08:00
屏東,屏東縣,15,,良好,2.2,0.52,6.2,17,1,10,0.6,66,1,16.87,6.57,2017-05-25 08:00
恆春,屏東縣,26,,良好,1.3,0.12,43,19,8,1.5,6.4,28,1,2.74,1.25,2017-05-25 07:00
美濃,高雄市,32,,良好,1.5,0.26,8.1,34,16,3.7,0.6,323,2,6.02,2.3,2017-05-25 08:00
苗栗,苗栗縣,30,,良好,1.9,0.39,26,39,10,11,3,53,1,13.76,2.76,2017-05-25 08:00
埔里,南投縣,17,,良好,1.8,0.39,7.9,15,7,8,0.5,300,1,11.18,3.23,2017-05-25 08:00
桃園,桃園市,21,,良好,3.4,0.61,18,23,10,24,0.9,70,2,29.71,5.73,2017-05-25 08:00
馬公,澎湖縣,33,,良好,1.9,0.25,39,25,12,3.7,5,77,1,5.01,1.31,2017-05-25 08:00
馬祖,連江縣,38,,良好,2,0.33,45,42,16,7.2,2.9,73,2,8.46,1.26,2017-05-25 08:00
基隆,基隆市,32,,良好,1,0.24,39,15,7,5.5,0.9,98,1,7.11,1.58,2017-05-25 08:00
崙背,雲林縣,21,,良好,3,0.3,20,23,13,12,2.3,50,2,15.04,3.41,2017-05-25 08:00
淡水,新北市,24,,良好,1.7,0.35,29,22,11,9.6,,,1,11.67,2.1,2017-05-25 08:00
麥寮,雲林縣,48,,良好,5.5,0.46,16,52,24,16,3.8,51,2,23.98,7.59,2017-05-25 08:00
善化,臺南市,31,,良好,1.5,0.18,7.4,30,8,5.9,0.6,307,1,10.04,4.19,2017-05-25 08:00
復興,高雄市,20,,良好,2.7,1.05,5,30,13,19,0.9,101,2,38.04,19.23,2017-05-25 08:00
湖口,新竹縣,32,,良好,2.6,0.3,35,14,20,11,4.8,49,2,13.11,2.56,2017-05-25 08:00
菜寮,新北市,24,,良好,1.8,0.6,23,20,13,19,1.2,273,2,21.63,2.66,2017-05-25 08:00
陽明,臺北市,35,,良好,0.8,0.14,42,4,1,1.1,,,1,1.31,.2,2017-05-25 08:00
新竹,新竹市,23,,良好,1.9,0.41,28,21,12,15,2.7,74,1,17.02,1.67,2017-05-25 08:00
新店,新北市,24,,良好,4.1,0.45,25,24,12,19,1.4,144,1,22.45,3.35,2017-05-25 08:00
新莊,新北市,21,,良好,2,0.49,25,20,9,19,1.3,357,1,21.51,2.89,2017-05-25 08:00
新港,嘉義縣,36,,良好,1.4,0.29,14,28,13,8.4,2.3,318,2,10.57,2.22,2017-05-25 08:00
新營,臺南市,44,,良好,2,0.35,9.7,51,16,10,1.1,332,2,13.23,3.27,2017-05-25 08:00
楠梓,高雄市,39,,良好,1.6,0.57,4.8,29,9,14,0.6,333,2,30.87,16.4,2017-05-25 08:00
萬里,新北市,58,懸浮微粒,普通,2.6,0.17,47,49,8,1.9,5.9,14,1,3.11,1.23,2017-05-25 08:00
萬華,臺北市,26,,良好,2.3,0.46,16,25,12,27,1.5,115,1,31.37,4.54,2017-05-25 08:00
嘉義,嘉義市,29,,良好,4.1,0.5,7.8,51,16,12,1.2,247,1,18.02,5.67,2017-05-25 08:00
