SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,30,,良好,5.4,0.53,36,18,6,14,2.8,132,2,14.52,.98,2017-05-26 01:00
三重,新北市,50,,良好,2.4,0.81,,41,12,33,,,2,54.43,21.44,2017-05-26 01:00
三義,苗栗縣,30,,良好,1.4,0.29,36,17,3,4,3.8,34,1,4.35,.37,2017-05-26 01:00
土城,新北市,37,,良好,2.5,0.28,44,26,17,7.7,0.7,54,2,8.73,.99,2017-05-26 01:00
士林,臺北市,35,,良好,1.4,0.26,37,30,20,8,0.8,112,2,9.69,1.74,2017-05-26 01:00
大同,臺北市,49,,良好,1.7,0.66,,52,15,26,,,2,29.51,3.59,2017-05-26 01:00
大里,臺中市,29,,良好,2.5,0.43,30,26,16,14,1.2,304,2,15.54,1.53,2017-05-26 01:00
大園,桃園市,42,,良好,4.8,0.51,14,39,13,34,3.2,82,2,39.52,5.33,2017-05-26 01:00
大寮,高雄市,21,,良好,1.2,0.12,25,22,2,4.8,0.4,52,1,5.81,1.01,2017-05-26 01:00
小港,高雄市,33,,良好,4.7,0.26,28,48,14,12,1.6,58,1,13.15,1.34,2017-05-26 01:00
中山,臺北市,34,,良好,1.4,0.57,20,28,14,27,1.4,117,2,30.4,3.69,2017-05-26 01:00
中壢,桃園市,48,,良好,5.3,0.6,29,46,10,21,0.9,306,2,24.15,3.38,2017-05-26 01:00
仁武,高雄市,0,,,1.8,0.2,38,,6,4.9,1.1,92,1,5.58,.65,2017-05-26 01:00
斗六,雲林縣,45,,良好,2.2,0.34,30,48,10,11,1.3,23,2,11.52,.97,2017-05-26 01:00
冬山,宜蘭縣,35,,良好,0.1,0.23,25,34,6,2.7,1.8,295,1,3.55,.87,2017-05-26 01:00
古亭,臺北市,54,懸浮微粒,普通,1.6,0.45,26,40,12,15,2,169,2,17.59,2.2,2017-05-26 01:00
左營,高雄市,17,,良好,1.7,0.45,13,13,,21,0.9,19,,22.35,1.11,2017-05-26 01:00
平鎮,桃園市,47,,良好,5.5,0.38,38,45,7,16,2.3,71,2,17.62,1.14,2017-05-26 01:00
永和,新北市,0,,,1.5,0.55,37,45,19,19,2.1,94,,24.9,5.95,2017-05-25 15:00
安南,臺南市,54,懸浮微粒,普通,2.8,0.41,25,55,28,,2,335,2,,,2017-05-26 01:00
朴子,嘉義縣,52,懸浮微粒,普通,2.6,0.3,41,32,9,6,1.7,94,2,7.1,1.16,2017-05-26 01:00
汐止,新北市,36,,良好,1,0.34,7.1,39,20,21,0.9,40,2,22.94,1.77,2017-05-26 01:00
竹山,南投縣,44,,良好,2.5,0.32,23,40,25,7.4,1.7,176,3,8.72,1.35,2017-05-26 01:00
竹東,新竹縣,32,,良好,1.6,0.21,33,26,9,2.8,1.7,140,2,3.3,.46,2017-05-26 01:00
西屯,臺中市,34,,良好,2.2,0.26,41,17,11,11,3.3,38,2,11.86,1.29,2017-05-26 01:00
沙鹿,臺中市,34,,良好,2.1,0.3,41,11,6,8.6,5.3,37,1,9.35,.73,2017-05-26 01:00
宜蘭,宜蘭縣,40,,良好,1.2,0.16,48,29,14,2.7,0.8,335,2,3.1,.45,2017-05-26 01:00
忠明,臺中市,32,,良好,1.9,0.32,38,5,8,9.6,2.6,46,2,10.48,.93,2017-05-26 01:00
松山,臺北市,24,,良好,2.2,0.44,15,25,10,19,0.9,70,2,20.61,1.78,2017-05-26 01:00
板橋,新北市,37,,良好,1.1,0.36,36,31,9,12,1.8,134,2,15.18,2.69,2017-05-26 01:00
林口,新北市,43,,良好,2.5,0.44,27,45,30,20,1.7,96,3,22.15,1.93,2017-05-26 01:00
林園,高雄市,25,,良好,1.7,0.1,31,4,1,3.1,1.4,55,1,4.14,1.01,2017-05-26 01:00
花蓮,花蓮縣,32,,良好,1,0.2,39,21,8,1.8,3.2,227,1,3.22,1.38,2017-05-26 01:00
金門,金門縣,53,臭氧,普通,1.4,0.26,63,54,35,4.6,2.5,58,3,5.04,.48,2017-05-26 01:00
前金,高雄市,17,,良好,3.4,0.48,18,20,5,19,1.2,24,1,18.77,-.13,2017-05-26 01:00
前鎮,高雄市,0,,,1.6,0.45,11,10,1,27,1.2,141,,28.69,1.87,2017-05-25 22:00
南投,南投縣,36,,良好,1.8,0.36,26,33,11,9.4,0.8,119,2,10.55,1.14,2017-05-26 01:00
屏東,屏東縣,18,,良好,1.5,0.26,21,9,2,7.9,0.5,112,1,8.65,.78,2017-05-26 01:00
恆春,屏東縣,39,,良好,1.2,0.14,46,17,3,1.6,8.7,26,1,2.75,1.15,2017-05-26 01:00
美濃,高雄市,19,,良好,1.1,0.2,23,12,12,3.7,0.6,77,1,4.48,.77,2017-05-26 01:00
苗栗,苗栗縣,33,,良好,2.2,0.27,40,29,14,9.8,2.4,21,1,10.96,1.21,2017-05-26 01:00
埔里,南投縣,27,,良好,2.1,0.36,20,32,24,8.7,0.4,246,2,9.19,.53,2017-05-26 01:00
桃園,桃園市,36,,良好,7.2,0.45,27,25,16,16,0.8,80,2,17.23,1.31,2017-05-26 01:00
馬公,澎湖縣,44,,良好,1.5,0.22,53,35,14,2.8,4.1,71,2,4.2,1.43,2017-05-26 01:00
馬祖,連江縣,54,臭氧,普通,2.6,0.18,64,30,15,5.7,2,48,2,5.85,.19,2017-05-26 01:00
基隆,基隆市,26,,良好,0.8,0.26,26,27,15,6.5,1.2,258,2,7.99,1.5,2017-05-26 01:00
崙背,雲林縣,31,,良好,3,0.35,35,19,15,9.4,2.5,317,2,10.5,1.11,2017-05-26 01:00
淡水,新北市,40,,良好,1.8,0.44,14,38,15,12,,,2,13.11,1.39,2017-05-26 01:00
麥寮,雲林縣,52,懸浮微粒,普通,2.6,0.24,52,36,18,5.6,3.7,60,2,6.47,.91,2017-05-26 01:00
善化,臺南市,50,,良好,3.1,0.39,20,45,14,12,1.3,311,3,12.28,.46,2017-05-26 01:00
復興,高雄市,28,,良好,2.4,0.29,33,19,7,9.1,1.3,91,1,12.12,2.99,2017-05-26 01:00
湖口,新竹縣,35,,良好,4.6,0.35,36,36,12,16,3.5,61,2,17.96,2.23,2017-05-26 01:00
菜寮,新北市,42,,良好,2.2,0.35,35,41,19,14,2.2,132,2,15.34,.98,2017-05-26 01:00
陽明,臺北市,57,臭氧,普通,1.8,0.16,69,,,1.6,,,1,1.95,.33,2017-05-26 01:00
新竹,新竹市,28,,良好,2.9,0.33,33,25,13,18,2,74,2,18.53,.79,2017-05-26 01:00
新店,新北市,34,,良好,1.4,0.24,41,23,9,4.9,2.5,178,2,5.85,.99,2017-05-26 01:00
新莊,新北市,40,,良好,3.3,0.5,28,36,,19,0.6,65,2,21.41,2.4,2017-05-26 01:00
新港,嘉義縣,41,,良好,1.1,0.35,35,31,17,6.6,1.6,313,2,7.02,.41,2017-05-26 01:00
新營,臺南市,49,,良好,1.8,0.37,26,51,28,14,1.8,329,3,14.85,.88,2017-05-26 01:00
楠梓,高雄市,35,,良好,7.7,0.25,17,49,4,20,0.9,75,1,20.72,.62,2017-05-26 01:00
萬里,新北市,53,懸浮微粒,普通,3.2,0.18,28,38,18,2.8,2.1,86,2,3.75,.96,2017-05-26 01:00
萬華,臺北市,35,,良好,2.5,0.5,23,33,13,20,1.3,160,2,21.19,1.11,2017-05-26 01:00
嘉義,嘉義市,50,,良好,3.1,0.5,18,59,25,18,0.9,21,2,18.59,.22,2017-05-26 01:00
彰化,彰化縣,32,,良好,1.8,0.3,39,6,,8.1,2.4,355,2,8.09,.01,2017-05-26 01:00
臺西,雲林縣,50,,良好,2.2,0.17,59,29,13,3.2,7.1,40,2,3.99,.79,2017-05-26 01:00
臺東,臺東縣,27,,良好,1.5,0.21,32,16,2,2.2,1.1,325,1,2.24,.02,2017-05-26 01:00
臺南,臺南市,45,,良好,5.3,0.48,24,41,26,19,1.4,35,2,19.66,.75,2017-05-26 01:00
鳳山,高雄市,28,,良好,14,0.25,24,18,6,13,1.1,133,1,14.05,1.23,2017-05-26 01:00
潮州,屏東縣,22,,良好,0.6,0.13,26,7,12,3.9,1.9,108,2,4.52,.68,2017-05-26 01:00
線西,彰化縣,38,,良好,3.6,0.34,45,10,14,11,4.9,43,2,11.74,.34,2017-05-26 01:00
橋頭,高雄市,32,,良好,3.3,0.41,15,58,33,15,1.3,324,2,15.71,.81,2017-05-26 01:00
頭份,苗栗縣,35,,良好,1.6,0.3,42,23,20,14,3,75,2,15.41,1.48,2017-05-26 01:00
龍潭,桃園市,36,,良好,3.2,0.38,26,33,17,17,2.3,60,2,18.09,1.46,2017-05-26 01:00
豐原,臺中市,26,,良好,2.6,0.29,32,15,12,6.5,1.7,320,1,7.64,1.16,2017-05-26 01:00
關山,臺東縣,27,,良好,1.4,,32,17,6,1.9,1.6,48,1,2.6,.71,2017-05-26 01:00
觀音,桃園市,42,,良好,9.3,0.58,11,47,24,42,3.7,82,3,43.6,1.82,2017-05-26 01:00
