"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234044","148-BY","2017/11/11 13:39:25","新北市永和區秀朗路二段80號","121.523038333333","25.001565","6500400","永和區"
"234012","149-BY","2017/11/11 13:39:21","新北市永和區永平路238巷1弄1號","121.50891","25.0112033333333","6500400","永和區"
"234005","207-UY","2017/11/11 13:39:10","新北市永和區永和路一段140號","121.514116666667","25.008175","6500400","永和區"
"234078","298-R6","2017/11/11 13:39:25","新北市永和區林森路42號","121.525286666667","25.00496","6500400","永和區"
"234036","336-UY","2017/11/11 13:39:20","新北市永和區民樂街31巷10弄2號","121.528163333333","25.0006533333333","6500400","永和區"
"234062","337-UY","2017/11/11 13:39:10","新北市永和區秀朗路二段24巷28弄9號","121.519568333333","25.0018183333333","6500400","永和區"
"234084","338-UY","2017/11/11 13:39:30","新北市永和區永亨路142號","121.525038333333","25.0039133333333","6500400","永和區"
"234068","552-UM","2017/11/11 13:39:19","新北市永和區永和路二段234號","121.51587","25.0145533333333","6500400","永和區"
"234052","553-UM","2017/11/11 13:39:26","新北市永和區竹林路39巷22號","121.518886666667","25.014705","6500400","永和區"
"234015","745-BX","2017/11/11 13:39:32","新北市永和區永和路二段425巷75弄5號","121.513465","25.0170766666667","6500400","永和區"
"234028","746-BX","2017/11/11 13:39:27","新北市永和區民權路5號","121.52007","24.998235","6500400","永和區"
"234060","AAD-866","2017/11/11 13:39:18","新北市永和區中正路416號","121.517506666667","25.0020916666667","6500400","永和區"
"234040","862-TW","2017/11/11 13:39:26","新北市永和區中和路305巷2弄2號","121.506683333333","25.0000133333333","6500400","永和區"
"234048","863-TW","2017/11/11 13:39:15","新北市永和區保安路76號","121.509895","25.0163683333333","6500400","永和區"
"234025","9381-KE","2017/11/11 13:39:28","新北市永和區和平街95巷19號","121.511233333333","25.0092166666667","6500400","永和區"
"234010","9373-KE","2017/11/11 13:39:20","新北市永和區中山路一段108巷7弄14號","121.510516666667","25.0108083333333","6500400","永和區"
"248017","225-UY","2017/11/11 13:39:26","新北市五股區民義路二段97-1號","121.406661666667","25.107105","6501500","五股區"
"234022","9380-KE","2017/11/11 13:39:26","新北市永和區中正路702巷18號","121.516415","25.01049","6500400","永和區"
"234076","969-R7","2017/11/11 13:39:13","新北市永和區得和路123號","121.518793333333","25.0002816666667","6500400","永和區"
"234072","AAC-211","2017/11/11 13:39:20","新北市永和區豫溪街160巷17號","121.523323333333","25.0091466666667","6500400","永和區"
"234066","AAC-212","2017/11/11 13:39:26","新北市永和區中山路一段191巷2弄1號","121.509425","25.0085466666667","6500400","永和區"
"234001","AAC-295","2017/11/11 13:39:25","新北市永和區自由街41-1號","121.513978333333","25.0060566666667","6500400","永和區"
"244005","657-BX","2017/11/11 13:39:28","新北市林口區竹林路361號","121.387753333333","25.084715","6501700","林口區"
"244020","838-TS","2017/11/11 11:28:19","新北市林口區粉寮69號","121.404856666667","25.0908483333333","6501700","林口區"
"231002","002-UM","2017/11/11 13:39:25","新北市新店區中央三街127號","121.524036666667","24.97682","6500600","新店區"
"231028","046-UY","2017/11/11 13:39:21","新北市新店區安和路二段216號","121.517603333333","24.9756783333333","6500600","新店區"
"231030","047-UY","2017/11/11 13:39:23","新北市新店區安康路一段110巷2號","121.527246666667","24.96256","6500600","新店區"
"231029","106-UY","2017/11/11 13:39:12","新北市新店區安康路二段216號","121.509865","24.9593516666667","6500600","新店區"
"231012","108-UY","2017/11/11 13:39:25","新北市新店區德正街27巷29弄14號","121.545793333333","24.9719983333333","6500600","新店區"
"231020","187-VK","2017/11/11 13:39:15","新北市新店區永興路88-1號","121.543973333333","24.9337","6500600","新店區"
"231017","KEA-2219","2017/11/11 13:39:19","新北市新店區竹林路2巷27弄1號","121.550131666667","24.950835","6500600","新店區"
"231026","256-BX","2017/11/11 13:39:27","新北市新店區光明街231號","121.540293333333","24.9644716666667","6500600","新店區"
"231010","278-BY","2017/11/11 13:39:25","新北市新店區中正路309號","121.536733333333","24.974905","6500600","新店區"
"231023","AAD-862","2017/11/11 13:39:26","新北市新店區新店路190號","121.53715","24.95619","6500600","新店區"
"231027","3712-VJ","2017/11/11 13:39:11","新北市新店區北宜路一段105巷4弄13號","121.54071","24.9554833333333","6500600","新店區"
"231025","3713-VJ","2017/11/11 13:39:21","新北市新店區中央六街56號","121.52789","24.9757566666667","6500600","新店區"
"231024","4716-K9","2017/11/11 13:39:17","新北市新店區華興街40號","121.53698","24.969065","6500600","新店區"
"231038","4715-K9","2017/11/11 13:39:23","新北市新店區安華路30巷1號","121.519573333333","24.9592983333333","6500600","新店區"
"231036","512-UM","2017/11/11 13:39:20","新北市新店區安祥路147巷35號","121.47667","24.9566016666667","6500600","新店區"
"231035","515-UM","2017/11/11 13:39:27","新北市新店區安忠路73號","121.51121","24.957315","6500600","新店區"
"231006","617-UM","2017/11/11 13:39:25","新北市新店區北宜路一段76號","121.538576666667","24.9558116666667","6500600","新店區"
"231001","619-UM","2017/11/11 13:39:31","新北市新店區中正路360號","121.535433333333","24.9759433333333","6500600","新店區"
"231003","641-BX","2017/11/11 13:39:26","新北市新店區中正路56號","121.54455","24.970025","6500600","新店區"
