SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,24,,良好,2.8,0.1,29,7,5,3.3,3.6,267,1,4.18,.9,2017-05-24 12:00
三重,新北市,47,,良好,4.1,1.77,,59,22,54,,,2,126.92,73.4,2017-05-24 12:00
三義,苗栗縣,30,,良好,2.3,0.24,33,35,20,8.1,2.4,192,2,9.87,1.76,2017-05-24 12:00
土城,新北市,40,,良好,3.1,0.29,46,41,17,14,3,234,2,16.81,2.57,2017-05-24 12:00
士林,臺北市,35,,良好,2.9,0.26,35,52,18,11,3.5,318,2,13.44,2.32,2017-05-24 12:00
大同,臺北市,51,懸浮微粒,普通,3.9,1.04,,61,24,28,,,2,39.98,11.67,2017-05-24 12:00
大里,臺中市,42,,良好,2.3,0.25,36,45,6,9.1,3.8,223,2,12.54,3.48,2017-05-24 12:00
大園,桃園市,32,,良好,2.3,0.16,33,25,8,4,6.1,252,2,5.63,1.6,2017-05-24 12:00
大寮,高雄市,25,,良好,3.5,0.25,25,33,7,,1.2,170,1,,,2017-05-24 12:00
小港,高雄市,24,,良好,7.1,0.15,22,34,2,14,2.3,252,1,20.2,6.39,2017-05-24 12:00
中山,臺北市,32,,良好,2.7,0.9,27,40,,,2.7,309,2,,,2017-05-24 12:00
中壢,桃園市,45,,良好,3.5,1.27,16,49,15,32,2.1,166,2,78.08,46.06,2017-05-24 12:00
仁武,高雄市,28,,良好,1.9,0.18,30,26,8,8.5,2.9,274,1,11.7,3.18,2017-05-24 12:00
斗六,雲林縣,34,,良好,2.9,0.27,35,31,12,8.1,3.2,250,2,9.82,1.7,2017-05-24 12:00
冬山,宜蘭縣,35,,良好,3.3,0.24,36,32,14,11,1.8,62,1,15.64,4.45,2017-05-24 12:00
古亭,臺北市,0,,,2.3,0.57,26,31,15,21,2.1,251,,29.03,8.13,2017-05-24 10:00
左營,高雄市,26,,良好,2.6,0.16,25,26,13,4.9,2.8,274,1,6.17,1.24,2017-05-24 12:00
平鎮,桃園市,32,,良好,2.5,0.24,32,35,13,10,4.4,261,2,14.7,4.28,2017-05-24 12:00
永和,新北市,33,,良好,2.2,0.78,40,34,23,24,3.2,273,2,34.21,10.17,2017-05-24 12:00
安南,臺南市,31,,良好,1.6,0.11,28,25,15,,3.8,238,2,,,2017-05-24 12:00
朴子,嘉義縣,39,,良好,2.3,0.24,31,40,7,5.6,2.8,233,2,9.03,3.46,2017-05-24 12:00
汐止,新北市,42,,良好,3,0.41,37,46,24,18,1.6,275,3,21.41,3.24,2017-05-24 12:00
竹山,南投縣,34,,良好,2.7,0.16,41,25,16,6,3,279,2,8.22,2.25,2017-05-24 12:00
竹東,新竹縣,36,,良好,2.6,0.15,26,35,28,11,3.8,262,2,14.74,3.65,2017-05-24 12:00
西屯,臺中市,37,,良好,3.2,0.15,36,29,14,9.7,3.4,247,2,13.03,3.31,2017-05-24 12:00
沙鹿,臺中市,32,,良好,3.6,0.18,39,21,13,8.7,4.7,242,2,11.21,2.56,2017-05-24 12:00
宜蘭,宜蘭縣,34,,良好,2.6,0.28,32,34,15,7.7,1.7,73,1,9.91,2.17,2017-05-24 12:00
忠明,臺中市,28,,良好,1.8,0.25,33,28,18,10,2.4,206,2,13.2,2.85,2017-05-24 12:00
松山,臺北市,33,,良好,3,0.5,40,42,20,25,2.8,286,2,32.41,7.24,2017-05-24 12:00
板橋,新北市,41,,良好,3.3,0.27,48,41,20,11,4.7,235,2,12.64,1.6,2017-05-24 12:00
林口,新北市,36,,良好,1.9,0.19,39,36,20,7.3,5.4,265,2,9.24,1.98,2017-05-24 12:00
林園,高雄市,24,,良好,2.2,0.06,29,11,8,3.5,1.8,226,1,4.86,1.42,2017-05-24 12:00
花蓮,花蓮縣,29,,良好,1,0.12,35,11,1,1.4,3.5,102,1,2.79,1.43,2017-05-24 12:00
金門,金門縣,38,,良好,4.8,0.27,26,49,32,15,2.6,213,3,18.51,3.73,2017-05-24 12:00
前金,高雄市,0,,,3.7,0.16,29,34,3,5.4,2.9,283,,7.21,1.87,2017-05-24 12:00
前鎮,高雄市,18,,良好,2.8,0.15,22,23,4,9.7,1.7,285,1,12.62,2.96,2017-05-24 12:00
南投,南投縣,36,,良好,1.2,0.21,29,,,5.6,2.4,275,2,7.13,1.49,2017-05-24 12:00
屏東,屏東縣,31,,良好,1.6,0.28,38,12,5,8.9,1.8,214,1,11.4,2.51,2017-05-24 12:00
恆春,屏東縣,25,,良好,2.1,0.08,30,21,4,1.3,3.8,272,1,2.77,1.51,2017-05-24 12:00
