SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,24,,良好,2.5,0.1,29,16,7,2.7,4.5,253,1,3.47,.8,2017-05-24 11:00
三重,新北市,45,,良好,5.1,1.8,,54,17,47,,,2,141.06,93.97,2017-05-24 11:00
三義,苗栗縣,28,,良好,3.1,0.27,32,40,19,9,4.3,193,2,10.88,1.88,2017-05-24 11:00
土城,新北市,41,,良好,3.2,0.3,38,32,16,16,1.7,274,2,19.24,3.34,2017-05-24 11:00
士林,臺北市,32,,良好,3.2,0.28,29,44,23,13,4,305,2,17.15,4,2017-05-24 11:00
大同,臺北市,50,,良好,5.2,1.12,,57,20,37,,,2,68.98,31.59,2017-05-24 11:00
大里,臺中市,40,,良好,2.2,0.24,38,50,12,9.2,3.7,217,2,11.93,2.73,2017-05-24 11:00
大園,桃園市,35,,良好,2.9,0.21,33,26,17,5.8,6,240,2,7.34,1.53,2017-05-24 11:00
大寮,高雄市,22,,良好,3.4,0.24,17,23,5,,1.9,71,1,,,2017-05-24 11:00
小港,高雄市,22,,良好,7.7,0.17,22,24,4,12,1.8,229,1,20.77,8.54,2017-05-24 11:00
中山,臺北市,30,,良好,3.4,0.91,18,34,18,,1.9,250,2,,,2017-05-24 11:00
中壢,桃園市,44,,良好,2.9,1.06,20,51,19,27,2.3,179,2,60.46,33.04,2017-05-24 11:00
仁武,高雄市,28,,良好,1.9,0.27,28,36,9,11,1.2,262,1,16.84,5.96,2017-05-24 11:00
斗六,雲林縣,34,,良好,3.2,0.37,29,39,17,10,2.8,243,2,12.05,1.98,2017-05-24 11:00
冬山,宜蘭縣,37,,良好,3.3,0.26,39,38,16,12,2.4,62,1,16.72,4.78,2017-05-24 11:00
古亭,臺北市,28,,良好,2.3,0.57,26,31,15,21,2.1,251,2,29.03,8.13,2017-05-24 10:00
左營,高雄市,27,,良好,2.9,0.32,25,27,18,11,1.6,284,1,15.24,4.28,2017-05-24 11:00
平鎮,桃園市,32,,良好,2.2,0.23,33,30,14,11,5,233,1,15.11,4.36,2017-05-24 11:00
永和,新北市,31,,良好,2.9,1.19,26,32,19,31,1.9,249,2,50.66,19.49,2017-05-24 11:00
安南,臺南市,32,,良好,2.4,0.22,26,23,22,13,2.7,219,2,21.22,7.82,2017-05-24 11:00
朴子,嘉義縣,39,,良好,2.4,0.24,32,38,3,5.2,3.3,239,2,8.52,3.33,2017-05-24 11:00
