SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,13,,良好,5,0.56,15,7,6,16,2.1,64,1,17.22,.96,2017-05-25 01:00
三重,新北市,36,,良好,1.2,0.51,,32,11,22,,,1,32.66,10.68,2017-05-25 01:00
三義,苗栗縣,23,,良好,1.7,0.2,27,12,4,6.7,3.5,31,1,7.21,.57,2017-05-25 01:00
土城,新北市,31,,良好,3.6,0.19,38,20,9,8.4,1,146,1,8.76,.35,2017-05-25 01:00
士林,臺北市,30,,良好,1.6,0.19,36,23,6,5.4,1.6,148,1,6.48,1.08,2017-05-25 01:00
大同,臺北市,34,,良好,3,0.63,,30,11,14,,,1,19.66,5.17,2017-05-25 01:00
大里,臺中市,28,,良好,1.4,0.32,17,28,13,12,1.6,232,2,13.38,1.65,2017-05-25 01:00
大園,桃園市,29,,良好,3.3,0.2,35,32,10,17,5.4,49,1,22.56,5.89,2017-05-25 01:00
大寮,高雄市,33,,良好,1.9,0.24,4.6,33,6,11,0.6,105,1,12.96,1.7,2017-05-25 01:00
小港,高雄市,32,,良好,3.5,0.3,13,33,13,13,1.1,51,1,14.9,1.42,2017-05-25 01:00
中山,臺北市,28,,良好,1.7,0.34,34,22,10,11,2.3,115,,12.97,2.09,2017-05-25 01:00
中壢,桃園市,25,,良好,2.1,0.44,29,22,7,16,1.1,279,1,21.3,5,2017-05-25 01:00
仁武,高雄市,42,,良好,3.4,0.37,7.7,46,14,21,0.7,303,1,23.49,2.84,2017-05-25 01:00
斗六,雲林縣,34,,良好,2.7,0.18,3.4,37,7,12,1,97,2,13.24,1.11,2017-05-25 01:00
冬山,宜蘭縣,29,,良好,1.7,0.14,35,18,3,2.9,1,210,1,3.75,.9,2017-05-25 01:00
古亭,臺北市,0,,,2.3,0.57,26,31,15,21,2.1,251,,29.03,8.13,2017-05-24 10:00
左營,高雄市,31,,良好,3.5,0.17,17,37,10,7.3,0.8,333,1,7.6,.34,2017-05-25 01:00
平鎮,桃園市,32,,良好,2.8,0.23,38,21,2,9.4,2.2,71,1,10.5,1.13,2017-05-25 01:00
永和,新北市,31,,良好,2.6,0.27,37,26,14,8.2,1.5,110,1,9.56,1.35,2017-05-25 01:00
安南,臺南市,25,,良好,2.3,0.18,16,27,11,7,1,316,1,7.4,.42,2017-05-25 01:00
朴子,嘉義縣,30,,良好,1.8,0.14,18,30,8,5.2,1.1,302,1,7.22,2.07,2017-05-25 01:00
汐止,新北市,28,,良好,3.2,0.22,34,25,16,8,1.7,58,2,8.72,.69,2017-05-25 01:00
竹山,南投縣,30,,良好,0.8,0.14,4.5,39,16,5.8,0.9,170,1,8.89,3.06,2017-05-25 01:00
竹東,新竹縣,26,,良好,2.9,0,32,18,6,4.2,1.7,63,1,6.14,1.95,2017-05-25 01:00
西屯,臺中市,25,,良好,2.9,0.29,14,31,9,21,2.1,40,1,22.51,1.96,2017-05-25 01:00
沙鹿,臺中市,24,,良好,1.7,0.21,29,11,8,8.8,3.4,28,1,9.92,1.09,2017-05-25 01:00
宜蘭,宜蘭縣,36,,良好,1.6,0.15,44,9,2,2.4,0.7,318,1,2.81,.46,2017-05-25 01:00
忠明,臺中市,20,,良好,2.4,0.45,7.8,18,15,21,2.2,319,2,22.14,1.09,2017-05-25 01:00
松山,臺北市,29,,良好,2.6,0.25,35,7,9,9.3,1.1,70,1,10.83,1.55,2017-05-25 01:00
板橋,新北市,26,,良好,4.1,0.29,32,21,14,14,1.4,111,1,14.42,.84,2017-05-25 01:00
林口,新北市,30,,良好,1.3,0.24,36,16,12,8.7,2.2,54,1,9.58,.85,2017-05-25 01:00
林園,高雄市,21,,良好,2.3,0.19,6.8,20,10,12,1.5,95,1,13.35,1.64,2017-05-25 01:00
花蓮,花蓮縣,37,,良好,1.2,0.17,45,14,6,2.5,1.2,266,1,3.44,.98,2017-05-25 01:00
金門,金門縣,39,,良好,2.1,0.28,47,19,13,4.9,4.2,82,2,5.13,.2,2017-05-25 01:00
前金,高雄市,23,,良好,2.2,0.15,22,24,1,4.3,1.2,22,1,4.84,.52,2017-05-25 01:00
前鎮,高雄市,24,,良好,1.7,0.34,10,28,17,13,0.6,15,1,13.65,.65,2017-05-25 01:00
南投,南投縣,30,,良好,1.9,0.28,10,33,8,14,1.1,16,1,14.66,1.14,2017-05-25 01:00
屏東,屏東縣,26,,良好,1.5,0.22,12,24,9,8.6,0.7,56,1,9.81,1.17,2017-05-25 01:00
恆春,屏東縣,24,,良好,2.3,0.15,,27,8,1.7,6.5,25,1,3.17,1.49,2017-05-25 01:00
美濃,高雄市,20,,良好,0.6,0.15,6.1,29,9,3.4,0.6,77,1,4.94,1.57,2017-05-25 01:00
苗栗,苗栗縣,29,,良好,3.2,0.21,35,23,1,8.2,2.5,45,1,9.03,.8,2017-05-25 01:00
埔里,南投縣,14,,良好,2,0.24,11,16,6,8.8,0.8,139,1,9.5,.72,2017-05-25 01:00
桃園,桃園市,28,,良好,3.5,0.24,34,21,11,8.9,1.5,78,2,9.89,.99,2017-05-25 01:00
馬公,澎湖縣,27,,良好,2.4,0.16,32,21,12,1.6,2.8,88,2,2.64,1.03,2017-05-25 01:00
馬祖,連江縣,36,,良好,3.5,0.29,43,31,8,5.7,2.3,101,1,6.24,.52,2017-05-25 01:00
基隆,基隆市,34,,良好,0.9,0.14,40,19,4,3.6,1.7,92,1,4.97,1.34,2017-05-25 01:00
崙背,雲林縣,21,,良好,3,0.32,20,15,11,12,1.5,42,2,12.28,-.08,2017-05-25 01:00
淡水,新北市,31,,良好,0.6,0.17,37,26,8,1.8,,,1,3.81,2.05,2017-05-25 01:00
麥寮,雲林縣,35,,良好,2,0.28,24,31,21,9.5,1.9,36,2,10.58,1.07,2017-05-25 01:00
善化,臺南市,23,,良好,3.3,0.23,1.7,26,8,14,1.4,95,1,16.7,2.39,2017-05-25 01:00
復興,高雄市,21,,良好,2.7,0.32,13,28,10,14,0.5,208,1,16.17,1.99,2017-05-25 01:00
湖口,新竹縣,31,,良好,1.4,0.22,37,17,19,10,3.7,56,2,11.3,1.28,2017-05-25 01:00
菜寮,新北市,29,,良好,1.8,0.27,35,25,13,8.8,2.7,110,1,9.56,.81,2017-05-25 01:00
陽明,臺北市,36,,良好,0.5,0.12,43,3,1,1.8,,,1,2.1,.32,2017-05-25 01:00
