SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,16,,良好,5.3,0.38,19,6,6,16,1.9,345,1,16.76,.89,2017-05-25 00:00
三重,新北市,37,,良好,1.2,0.63,,26,12,26,,,1,37.89,11.89,2017-05-25 00:00
三義,苗栗縣,20,,良好,1.7,0.23,24,11,2,7.4,3.1,37,1,8.16,.72,2017-05-25 00:00
土城,新北市,33,,良好,4.2,0.21,39,7,8,12,2,139,1,12.46,.46,2017-05-24 23:00
士林,臺北市,31,,良好,1.3,0.23,37,18,2,7.2,2.1,135,1,8.5,1.32,2017-05-25 00:00
大同,臺北市,36,,良好,2.5,0.89,,29,1,27,,,1,44.77,18.2,2017-05-25 00:00
大里,臺中市,27,,良好,1.6,0.3,21,29,18,11,1,42,2,13.48,2.17,2017-05-25 00:00
大園,桃園市,24,,良好,2.7,0.22,45,18,11,12,4.5,62,2,12.44,.63,2017-05-24 23:00
大寮,高雄市,32,,良好,3.5,0.33,2.9,33,5,16,1.6,74,1,17.78,1.78,2017-05-25 00:00
小港,高雄市,30,,良好,4,0.34,11,36,2,17,1.5,290,1,18.02,1.36,2017-05-25 00:00
中山,臺北市,29,,良好,0.5,0.38,35,22,14,14,2.3,121,,16.4,2.03,2017-05-25 00:00
中壢,桃園市,28,,良好,2.4,0.61,26,22,1,21,1.6,289,1,28.74,7.44,2017-05-25 00:00
仁武,高雄市,39,,良好,2.6,0.37,9.7,49,13,16,1,320,1,18.27,2.3,2017-05-25 00:00
斗六,雲林縣,34,,良好,2.3,0.2,2.5,35,7,13,0.5,90,2,15.86,2.88,2017-05-25 00:00
冬山,宜蘭縣,34,,良好,1.2,0.15,40,15,2,3.3,1.2,254,1,4.29,1.03,2017-05-25 00:00
古亭,臺北市,0,,,2.3,0.57,26,31,15,21,2.1,251,,29.03,8.13,2017-05-24 10:00
左營,高雄市,29,,良好,2.3,0.2,17,33,8,8.3,1.4,314,1,9.04,.72,2017-05-25 00:00
平鎮,桃園市,32,,良好,3.6,0.24,39,19,4,11,2.7,93,1,12.12,1.27,2017-05-25 00:00
永和,新北市,15,,良好,3.6,0.36,33,17,10,16,1.8,112,1,18.27,2.04,2017-05-24 23:00
安南,臺南市,24,,良好,1.6,0.24,11,27,8,11,1,287,1,13.32,2.41,2017-05-25 00:00
朴子,嘉義縣,30,,良好,2.5,0.14,20,28,6,6,1.3,258,1,7.54,1.51,2017-05-25 00:00
汐止,新北市,29,,良好,2.2,0.25,35,21,17,9.6,1.3,45,2,10.01,.39,2017-05-25 00:00
竹山,南投縣,28,,良好,1.6,0.18,4.4,31,11,7.6,0.8,45,1,10.42,2.83,2017-05-25 00:00
竹東,新竹縣,26,,良好,2,0.04,31,20,1,4.1,1.7,357,1,6.02,1.89,2017-05-25 00:00
西屯,臺中市,24,,良好,3.1,0.31,16,24,10,19,0.5,37,1,21.32,1.9,2017-05-25 00:00
沙鹿,臺中市,19,,良好,1.8,0.29,23,16,12,13,3.7,10,1,14.51,1.21,2017-05-25 00:00
宜蘭,宜蘭縣,35,,良好,0.8,0.17,42,14,4,3.1,0.8,287,1,3.69,.59,2017-05-25 00:00
忠明,臺中市,21,,良好,2.1,0.48,12,19,10,22,1.2,320,2,22.86,1.32,2017-05-25 00:00
松山,臺北市,29,,良好,1.6,0.29,34,3,8,12,1.1,84,1,14,2.01,2017-05-25 00:00
板橋,新北市,20,,良好,4.1,0.46,24,14,8,26,1.1,116,1,27.89,1.89,2017-05-24 23:00
林口,新北市,28,,良好,0.3,0.29,34,10,11,12,1.2,137,1,13.02,.75,2017-05-25 00:00
林園,高雄市,21,,良好,9.1,0.31,1.8,27,18,20,1.8,85,2,25.97,5.68,2017-05-25 00:00
花蓮,花蓮縣,39,,良好,1,0.15,47,17,10,2,3,61,1,3.09,1.06,2017-05-25 00:00
金門,金門縣,40,,良好,1.8,0.25,48,16,11,5.4,4.3,84,3,5.34,-.01,2017-05-25 00:00
前金,高雄市,23,,良好,2.2,0.16,21,24,11,5.1,1.3,307,1,5.57,.45,2017-05-25 00:00
前鎮,高雄市,23,,良好,1.1,0.29,14,27,10,9.4,0.7,309,1,9.73,.38,2017-05-25 00:00
南投,南投縣,29,,良好,1.6,0.26,3.6,31,7,11,0.5,83,1,12.39,1.73,2017-05-25 00:00
屏東,屏東縣,26,,良好,1.2,0.26,10,28,10,11,0.8,65,1,12.19,1.21,2017-05-25 00:00
恆春,屏東縣,23,,良好,2.2,0.12,22,26,7,3.2,4.5,34,1,4.56,1.32,2017-05-25 00:00
美濃,高雄市,17,,良好,0.9,0.17,6.2,27,9,3.8,0.4,24,1,4.93,1.16,2017-05-25 00:00
苗栗,苗栗縣,27,,良好,2.7,0.25,33,21,2,8.6,2.9,33,1,9.44,.85,2017-05-25 00:00
埔里,南投縣,14,,良好,2.4,0.28,12,16,7,12,0.4,238,1,12.57,.84,2017-05-25 00:00
桃園,桃園市,31,,良好,3.5,0.22,37,26,10,9,1.3,86,2,10.11,1.08,2017-05-25 00:00
馬公,澎湖縣,25,,良好,2.4,0.16,30,17,15,2.1,1.3,8.2,2,3.24,1.1,2017-05-25 00:00
馬祖,連江縣,40,,良好,2.3,0.3,48,28,9,5.1,2.4,152,1,5.55,.44,2017-05-25 00:00
基隆,基隆市,34,,良好,0.6,0.17,41,20,7,4.8,1.6,92,1,6.15,1.4,2017-05-25 00:00
崙背,雲林縣,21,,良好,1.4,0.15,13,20,14,6.9,1.8,318,2,7.06,.18,2017-05-25 00:00
淡水,新北市,26,,良好,0.9,0.29,31,21,7,6.8,,,1,8.87,2.06,2017-05-25 00:00
麥寮,雲林縣,36,,良好,1.7,0.17,19,37,21,6.5,2.3,210,2,7.63,1.1,2017-05-25 00:00
善化,臺南市,22,,良好,3.6,0.31,5.5,29,11,13,1,277,1,14.38,1.38,2017-05-25 00:00
復興,高雄市,19,,良好,2.4,0.44,12,25,13,14,0.5,186,1,15.43,1.76,2017-05-25 00:00
湖口,新竹縣,33,,良好,1.9,0.21,39,18,8,9.1,4.7,60,1,10.22,1.11,2017-05-25 00:00
菜寮,新北市,29,,良好,1.1,0.34,35,24,12,13,2.5,117,1,13.47,.94,2017-05-25 00:00
陽明,臺北市,38,,良好,1.1,0.14,46,7,3,1.8,,,1,2.08,.31,2017-05-25 00:00
新竹,新竹市,32,,良好,1.2,0.23,38,4,2,9.2,3,66,1,9.84,.61,2017-05-25 00:00
新店,新北市,30,,良好,6.1,0.23,36,21,10,12,1.4,125,1,12.98,.81,2017-05-25 00:00
新莊,新北市,27,,良好,2.8,0.38,32,20,10,15,2.1,99,1,16.86,1.56,2017-05-25 00:00
新港,嘉義縣,23,,良好,1.6,0.18,8.7,38,7,9.2,0.7,295,1,12,2.84,2017-05-25 00:00
新營,臺南市,33,,良好,1.5,0.22,13,26,14,8.4,0.6,81,1,9.85,1.42,2017-05-25 00:00
楠梓,高雄市,34,,良好,2.5,0.42,5.5,42,24,13,1,313,2,15.75,2.68,2017-05-25 00:00
萬里,新北市,45,,良好,1.7,0.16,47,83,12,2.9,6.7,28,2,3.29,.36,2017-05-25 00:00
萬華,臺北市,30,,良好,0.9,0.29,36,15,15,13,1.9,92,2,14.28,1.36,2017-05-25 00:00
嘉義,嘉義市,26,,良好,,0.25,3.1,32,4,9.4,0.9,105,1,10.92,1.52,2017-05-25 00:00
彰化,彰化縣,30,,良好,2.7,0.33,16,22,9,15,1.9,14,2,16.23,1.36,2017-05-25 00:00
臺西,雲林縣,23,,良好,1.4,0.16,18,25,11,4.7,6.1,27,2,5.32,.62,2017-05-25 00:00
臺東,臺東縣,29,,良好,1,0.19,35,30,7,1.3,2.6,10,1,1.41,.09,2017-05-25 00:00
臺南,臺南市,20,,良好,2,0.29,15,23,17,11,0.8,219,1,11.16,.38,2017-05-25 00:00
鳳山,高雄市,37,,良好,2.9,0.41,7.3,39,10,16,1,9.3,1,16.89,.73,2017-05-25 00:00
潮州,屏東縣,36,,良好,1.5,0.17,10,48,6,7.4,0.7,132,1,8.02,.63,2017-05-25 00:00
線西,彰化縣,26,,良好,3.2,0.26,24,22,14,14,3.5,35,2,14.69,1.07,2017-05-25 00:00
橋頭,高雄市,26,,良好,2.4,0.38,6,35,16,15,1,238,2,17.63,2.82,2017-05-25 00:00
頭份,苗栗縣,34,,良好,1.7,0.19,41,11,8,9.1,3.2,67,1,10.85,1.74,2017-05-25 00:00
龍潭,桃園市,36,,良好,2.6,0.17,44,14,3,5.2,4.6,67,1,5.76,.61,2017-05-25 00:00
豐原,臺中市,19,,良好,1.5,0.2,21,20,17,5.5,0.9,77,2,7.68,2.21,2017-05-25 00:00
關山,臺東縣,32,,良好,0.9,,38,18,7,0.9,3,66,1,2.02,1.1,2017-05-25 00:00
觀音,桃園市,34,,良好,6.3,0.22,31,26,8,20,4.9,73,1,20.05,.46,2017-05-25 00:00
