SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,45,,良好,7.8,0.32,54,,,13,5.9,86,1,15,2.09,2017-02-13 15:00
三重,新北市,49,,良好,3,1.07,,55,14,41,,,1,102.53,61.45,2017-02-13 15:00
三義,苗栗縣,52,臭氧,普通,1.9,0.26,62,32,14,6.1,4.7,48,1,7.88,1.74,2017-02-13 15:00
土城,新北市,39,,良好,2.2,0.29,46,27,14,8.4,2,186,2,10.83,2.39,2017-02-13 15:00
士林,臺北市,37,,良好,8,0.25,44,48,13,11,4.1,113,2,14.06,3.21,2017-02-13 15:00
大同,臺北市,52,懸浮微粒,普通,2.1,0.56,,55,15,26,,,2,46.88,20.56,2017-02-13 15:00
大里,臺中市,53,懸浮微粒,普通,1.9,0.37,,47,17,13,2.5,304,3,14.51,1.81,2017-02-13 15:00
大園,桃園市,40,,良好,2.1,0.25,49,41,21,12,6.9,65,2,15.65,3.28,2017-02-13 15:00
大寮,高雄市,68,懸浮微粒,普通,5.8,0.44,65,83,40,25,3.5,274,4,28.52,3.28,2017-02-13 15:00
小港,高雄市,73,懸浮微粒,普通,6.4,0.38,60,81,,23,3.5,280,7,26.41,3.68,2017-02-13 15:00
中山,臺北市,32,,良好,1.5,0.48,36,36,13,19,3.2,103,2,27.4,8.08,2017-02-13 15:00
中壢,桃園市,46,,良好,3,,32,52,19,,2.1,141,1,,,2017-02-13 15:00
仁武,高雄市,66,懸浮微粒,普通,6.3,0.38,65,71,61,17,3.2,278,6,19.45,2.89,2017-02-13 15:00
斗六,雲林縣,50,,良好,4.2,0.4,,45,31,11,2.9,297,3,14.41,3.61,2017-02-13 15:00
冬山,宜蘭縣,29,,良好,1.7,0.23,35,40,11,9,1,253,1,12.05,3.03,2017-02-13 15:00
古亭,臺北市,36,,良好,,,43,32,20,,,,,,,2017-02-13 15:00
左營,高雄市,67,懸浮微粒,普通,4.1,0.33,72,65,48,9.3,3.9,294,6,11.32,2,2017-02-13 15:00
平鎮,桃園市,39,,良好,2,0.28,47,44,16,7.4,4.1,79,2,10.33,2.93,2017-02-13 15:00
永和,新北市,33,,良好,1.7,0.37,39,37,12,15,3.8,98,1,21.38,6.84,2017-02-13 15:00
安南,臺南市,61,懸浮微粒,普通,2.6,0.29,66,65,25,6.9,4.1,309,3,8.29,1.43,2017-02-13 15:00
朴子,嘉義縣,58,懸浮微粒,普通,2.7,0.24,66,99,16,5,3.4,113,2,6.41,1.46,2017-02-13 15:00
汐止,新北市,31,,良好,1.4,0.3,37,34,17,18,2.1,64,2,21.31,3.21,2017-02-13 15:00
竹山,南投縣,63,臭氧,普通,2.7,0.31,75,56,29,8.6,1.9,300,3,8.83,.23,2017-02-13 15:00
竹東,新竹縣,33,,良好,1,0.26,40,31,16,7.5,2.5,124,1,8.76,1.23,2017-02-13 15:00
西屯,臺中市,52,臭氧,普通,2.4,0.28,63,57,18,5.7,3.9,315,2,8.83,3.14,2017-02-13 15:00
沙鹿,臺中市,50,,良好,2.4,0.25,60,50,15,7.1,6.2,37,2,8.46,1.35,2017-02-13 15:00
宜蘭,宜蘭縣,33,,良好,1.8,0.28,39,39,12,5.8,0.9,210,1,6.99,1.18,2017-02-13 15:00
忠明,臺中市,50,,良好,1.4,0.29,60,38,13,11,3,330,2,13.55,2.56,2017-02-13 15:00
松山,臺北市,38,,良好,1.9,0.35,37,42,22,20,2.2,79,2,23.98,3.82,2017-02-13 15:00
板橋,新北市,39,,良好,2.5,0.39,40,41,11,16,3.2,65,1,19.54,3.94,2017-02-13 15:00
林口,新北市,49,,良好,1.3,0.24,47,52,16,9.5,4.5,95,2,13.65,4.19,2017-02-13 15:00
林園,高雄市,0,,,4,0.31,,,,10,3.1,264,,11.5,1.16,2017-02-13 15:00
花蓮,花蓮縣,28,,良好,3.3,0.39,31,44,14,20,2.3,182,1,23.91,3.99,2017-02-13 15:00
金門,金門縣,55,懸浮微粒,普通,2.5,0.23,57,47,18,5.8,4.7,78,3,6.99,1.22,2017-02-13 15:00
前金,高雄市,0,,,3.9,0.38,68,,25,8.7,3.1,301,4,9.85,1.19,2017-02-13 15:00
前鎮,高雄市,66,懸浮微粒,普通,8.9,0.37,59,69,29,20,2.4,277,5,21.91,2.17,2017-02-13 15:00
南投,南投縣,56,臭氧,普通,1.4,0.38,67,51,29,13,2.3,39,3,16.11,2.66,2017-02-13 15:00
屏東,屏東縣,68,臭氧,普通,6,0.5,81,80,40,15,2.5,313,3,16.25,1.07,2017-02-13 15:00
恆春,屏東縣,45,,良好,2.6,0.15,54,24,8,0.8,10,40,1,2.33,1.56,2017-02-13 15:00
美濃,高雄市,60,臭氧,普通,3.1,0.37,72,42,30,8.4,2.1,283,3,10.24,1.85,2017-02-13 15:00
苗栗,苗栗縣,43,,良好,3.2,0.31,46,63,18,17,3.5,178,2,21.28,4.44,2017-02-13 15:00
埔里,南投縣,58,臭氧,普通,1.1,0.34,70,33,23,6.9,4,290,2,7.88,.95,2017-02-13 15:00
桃園,桃園市,38,,良好,2.4,0.31,46,34,7,10,3.6,93,1,12.85,2.72,2017-02-13 15:00
馬公,澎湖縣,45,,良好,2.5,0.22,54,38,13,2.1,6.1,92,2,3.26,1.18,2017-02-13 15:00
馬祖,連江縣,54,臭氧,普通,2.2,0.25,65,39,20,7.3,3.4,58,2,8.66,1.4,2017-02-13 15:00
基隆,基隆市,40,,良好,1.4,0.25,48,28,16,7.9,2.3,80,2,8.99,1.13,2017-02-13 15:00
崙背,雲林縣,50,,良好,2.7,0.23,61,55,29,7.3,4,215,3,9.62,2.33,2017-02-13 15:00
淡水,新北市,36,,良好,1.7,0.21,43,30,13,3.3,,,1,4.71,1.44,2017-02-13 15:00
麥寮,雲林縣,76,懸浮微粒,普通,2,0.2,56,183,23,4.9,6.8,96,2,6.96,2.07,2017-02-13 15:00
善化,臺南市,58,懸浮微粒,普通,2.1,0.26,60,64,33,8,4.7,18,3,9.92,1.9,2017-02-13 15:00
復興,高雄市,64,懸浮微粒,普通,5.3,0.42,63,65,35,20,1.4,234,6,22.08,1.6,2017-02-13 15:00
湖口,新竹縣,43,,良好,3.2,0.26,51,28,12,5.3,7.1,60,2,7.77,2.52,2017-02-13 15:00
菜寮,新北市,39,,良好,2.3,0.33,47,36,20,9.7,4.4,78,2,12.02,2.35,2017-02-13 15:00
陽明,臺北市,44,,良好,1.9,0.18,52,21,15,1.6,,,2,2.1,.51,2017-02-13 15:00
新竹,新竹市,37,,良好,2.3,0.29,44,44,18,11,4.1,73,2,13.06,2.22,2017-02-13 15:00
新店,新北市,39,,良好,1,0.29,46,31,21,8.2,3.3,88,2,10.18,2,2017-02-13 15:00
新莊,新北市,47,,良好,2.3,0.3,46,43,6,11,6.1,100,1,13.26,2.31,2017-02-13 15:00
新港,嘉義縣,59,懸浮微粒,普通,3.3,0.25,64,102,27,6.5,4,305,2,8.06,1.52,2017-02-13 15:00
新營,臺南市,59,懸浮微粒,普通,2.4,0.3,64,76,33,8.2,3.1,327,3,10.18,2.01,2017-02-13 15:00
楠梓,高雄市,74,懸浮微粒,普通,4.9,0.33,63,108,55,17,3.4,270,7,21.28,3.91,2017-02-13 15:00
萬里,新北市,48,,良好,1.2,0.2,57,42,15,3.2,1.5,177,2,4.46,1.22,2017-02-13 15:00
萬華,臺北市,35,,良好,1.4,0.34,42,35,14,16,3.6,103,2,20.07,4.43,2017-02-13 15:00
嘉義,嘉義市,53,臭氧,普通,3.9,0.37,64,60,33,10,3.2,307,4,14.33,4.08,2017-02-13 15:00
彰化,彰化縣,46,,良好,1.8,0.33,56,81,22,9.9,4.2,308,2,11.27,1.34,2017-02-13 15:00
臺西,雲林縣,50,,良好,1.7,0.2,60,39,21,4.5,10,26,2,5.47,.95,2017-02-13 15:00
臺東,臺東縣,31,,良好,0.8,0.31,37,24,8,6.3,3.4,70,1,9.42,3.13,2017-02-13 15:00
臺南,臺南市,56,懸浮微粒,普通,2.5,0.41,65,56,17,11,3.3,358,3,11.49,.93,2017-02-13 15:00
鳳山,高雄市,80,懸浮微粒,普通,5.2,0.55,62,120,48,18,2.1,287,6,19.87,1.83,2017-02-13 15:00
潮州,屏東縣,80,臭氧,普通,13,0.79,96,121,73,30,3.4,230,7,32.45,2.62,2017-02-13 15:00
線西,彰化縣,56,懸浮微粒,普通,8,0.6,52,84,25,12,6.5,50,2,14.84,2.64,2017-02-13 15:00
橋頭,高雄市,64,懸浮微粒,普通,4.4,0.35,59,65,38,13,4.3,266,6,16.99,3.55,2017-02-13 15:00
頭份,苗栗縣,43,,良好,2.4,0.29,52,30,16,8.1,3.1,76,2,10.23,2.09,2017-02-13 15:00
龍潭,桃園市,52,懸浮微粒,普通,1.3,0.28,,,,7.8,6.7,62,2,10.08,2.33,2017-02-13 15:00
豐原,臺中市,50,,良好,4.5,0.27,60,41,16,,3.7,310,3,,,2017-02-13 15:00
關山,臺東縣,34,,良好,1,,40,11,3,3.8,3,66,1,5.05,1.3,2017-02-13 15:00
觀音,桃園市,50,,良好,5.5,0.22,49,62,22,7.9,7.9,58,2,9.48,1.63,2017-02-13 15:00
