00:00,286.1,705.3,48.8,170.0,830.2,225.2,129.2,7.3,39.1,1.7,0.0,0.0,-105.2
00:10,286.3,708.7,55.2,170.8,834.7,208.3,129.4,7.2,45.7,1.7,0.0,0.0,-156.2
00:20,285.5,702.8,39.7,171.5,843.3,202.9,129.4,7.0,45.1,1.6,0.0,0.0,-154.9
00:30,285.8,708.3,49.1,170.8,874.1,175.5,129.5,6.9,45.3,1.7,0.0,0.0,-155.2
00:40,286.0,706.8,39.1,172.6,862.0,164.4,129.4,6.8,43.0,1.6,0.0,0.0,-156.1
00:50,285.8,713.4,34.4,171.2,821.8,163.7,129.5,6.7,48.0,1.7,0.0,0.0,-155.1
01:00,286.1,711.5,41.5,170.5,824.9,164.0,129.2,6.6,43.5,1.6,0.0,0.0,-154.9
01:10,285.2,711.8,43.3,171.3,809.6,164.1,129.3,6.5,38.3,1.5,0.0,0.0,-155.9
01:20,286.1,715.6,41.7,170.4,808.3,163.6,129.4,6.5,38.9,1.4,0.0,0.0,-155.1
01:30,286.4,716.0,54.3,171.9,794.9,164.0,129.2,6.4,38.0,1.4,0.0,0.0,-178.4
01:40,286.1,716.4,44.9,172.2,795.9,163.9,129.3,6.4,38.9,1.3,0.0,0.0,-178.4
01:50,285.9,718.5,41.5,171.7,801.2,147.6,129.4,6.4,39.4,1.3,0.0,0.0,-177.9
02:00,285.6,721.5,46.3,171.4,824.5,126.9,129.1,6.3,46.9,1.1,0.0,0.0,-202.5
02:10,286.4,721.3,40.7,170.2,820.2,124.2,129.5,6.3,47.8,1.3,0.0,0.0,-201.7
02:20,285.4,724.9,42.8,170.5,804.1,124.2,125.8,6.2,45.3,1.4,0.0,0.0,-202.3
02:30,285.3,732.4,45.7,171.5,818.0,124.3,107.7,6.3,44.4,1.4,0.0,0.0,-200.5
02:40,286.6,733.8,44.3,170.8,831.7,124.1,97.7,6.2,44.0,1.4,0.0,0.0,-201.4
02:50,286.0,732.0,43.9,170.7,814.2,124.4,97.2,6.1,40.9,1.3,0.0,0.0,-199.9
03:00,286.2,737.4,54.6,169.2,795.0,124.4,96.7,6.2,42.6,1.3,0.0,0.0,-226.3
03:10,286.0,734.9,45.6,170.0,826.9,124.4,89.0,6.2,40.5,1.3,0.0,0.0,-226.4
03:20,286.2,732.9,33.8,171.2,837.3,124.2,77.4,6.2,41.2,1.3,0.0,0.0,-202.5
03:30,285.8,736.0,41.6,170.6,824.2,123.7,74.5,6.2,33.9,1.2,0.0,0.0,-201.3
03:40,285.6,732.3,38.4,170.8,821.7,123.9,74.5,6.2,40.5,1.2,0.0,0.0,-202.0
03:50,285.6,733.2,38.8,171.1,799.2,124.3,74.5,6.2,37.7,1.1,0.0,0.0,-202.5
04:00,285.6,731.9,38.2,170.2,808.0,124.2,74.5,6.2,37.7,1.1,0.0,0.0,-201.0
04:10,285.8,734.4,40.5,171.0,805.2,124.2,74.1,6.1,33.0,1.1,0.0,0.0,-201.9
04:20,287.1,735.6,36.3,171.0,812.0,124.6,74.5,6.2,37.2,1.1,0.0,0.0,-202.4
04:30,286.0,730.5,43.6,170.0,819.6,124.2,74.5,6.2,32.7,1.1,0.0,0.0,-199.1
04:40,285.8,731.9,42.7,170.9,816.5,123.8,74.5,6.2,32.6,1.0,0.0,0.0,-200.1
04:50,285.9,736.2,37.3,170.9,812.4,124.4,74.7,6.2,38.2,1.0,0.0,0.0,-201.0
05:00,286.5,746.1,34.7,171.2,809.2,124.3,74.9,6.3,35.4,1.0,0.0,0.0,-201.0
05:10,285.8,748.8,38.2,169.8,811.5,123.9,74.6,6.3,38.4,1.1,0.0,0.0,-200.0
05:20,286.0,748.6,40.7,171.4,822.9,124.4,74.3,6.4,32.1,1.3,0.0,0.0,-199.8
05:30,285.5,757.8,41.3,171.1,813.9,124.1,74.6,6.4,32.8,1.6,0.0,0.0,-200.2
05:40,285.4,757.6,48.7,170.0,837.5,124.1,74.8,6.5,34.5,1.7,0.0,0.0,-202.3
05:50,285.4,754.3,40.4,170.6,839.7,124.4,74.6,6.6,39.1,1.5,0.0,0.0,-198.8
06:00,286.0,752.2,39.3,170.6,859.6,123.6,74.4,6.6,37.4,1.4,0.0,0.0,-197.2
06:10,285.6,752.4,43.4,170.5,866.1,124.4,74.6,6.6,36.9,1.4,0.0,0.0,-196.6
06:20,285.8,751.7,24.7,171.3,861.5,124.2,74.5,6.6,34.0,1.5,0.0,0.0,-171.6
06:30,285.8,754.1,40.9,170.8,848.1,124.1,74.5,6.7,35.5,1.4,0.0,0.0,-149.9
06:40,286.0,754.8,44.3,172.0,847.9,124.3,74.7,6.9,34.7,1.4,1.0,0.0,-148.2
06:50,285.9,757.7,50.3,172.1,852.2,124.2,74.5,7.0,33.6,1.5,2.1,0.0,-149.6
07:00,286.0,757.7,48.5,173.5,863.7,126.3,74.7,7.1,38.7,1.9,3.9,0.0,-148.9
07:10,285.8,759.5,45.6,174.3,869.8,147.3,76.0,7.3,41.7,1.9,4.4,0.0,-148.8
07:20,285.9,758.9,55.6,174.9,879.4,147.8,88.2,7.4,39.1,2.0,6.1,0.0,-148.9
07:30,285.8,758.9,49.3,175.1,857.3,147.7,102.8,7.4,39.5,1.5,8.5,0.0,-148.2
07:40,285.6,761.6,39.6,175.8,871.7,152.4,115.0,7.4,42.4,1.1,12.8,0.0,-123.0
07:50,285.9,760.1,37.9,175.6,875.2,165.3,123.2,7.5,41.9,1.0,16.7,0.0,-97.3
08:00,286.1,758.2,38.0,175.9,855.4,185.3,124.8,7.6,55.6,1.0,22.9,6.6,-14.7
08:10,285.9,757.5,49.6,175.4,870.0,205.0,126.6,7.8,43.4,1.2,25.6,45.1,0.0
08:20,285.5,759.8,48.5,176.5,879.6,219.9,128.6,7.8,43.6,1.1,31.0,63.6,0.0
08:30,285.9,759.8,58.2,176.7,887.7,243.0,130.7,7.9,37.1,1.3,32.8,58.1,0.0
08:40,285.8,760.7,44.0,176.8,874.8,268.0,130.9,7.9,41.4,1.3,34.3,61.1,0.0
08:50,285.7,759.6,56.0,177.6,891.9,277.9,131.2,8.1,35.7,1.3,40.5,55.6,0.0
09:00,285.8,759.0,45.0,176.7,867.1,319.1,131.0,8.0,40.2,1.5,44.0,60.4,0.0
09:10,286.0,759.7,56.1,177.3,879.4,323.3,131.0,8.0,37.2,1.4,48.2,58.0,0.0
09:20,285.8,756.3,58.9,176.8,886.1,331.5,131.3,8.0,37.9,1.4,49.6,61.8,0.0
09:30,285.9,758.9,46.7,177.5,877.8,350.9,130.8,8.1,39.6,1.2,53.1,60.4,0.0
09:40,285.9,764.8,53.0,176.9,869.6,372.7,130.9,8.1,36.9,1.3,56.9,57.8,0.0
09:50,286.1,772.6,50.2,177.4,869.8,374.5,131.0,8.2,41.0,1.2,59.5,44.0,-0.6
10:00,286.0,771.6,50.8,177.2,877.8,374.7,130.7,8.1,45.7,1.2,55.0,44.4,0.0
10:10,285.5,772.9,54.3,176.6,881.9,374.1,130.9,8.2,45.9,1.5,54.5,51.7,0.0
10:20,285.8,771.9,42.8,175.8,899.1,373.4,130.7,8.1,47.0,1.5,47.1,62.2,0.0
10:30,285.6,771.1,50.3,177.6,898.9,373.5,130.8,8.5,44.7,1.5,51.1,73.1,0.0
10:40,285.6,772.4,66.4,177.2,910.8,373.2,130.8,8.6,46.6,1.6,58.4,68.6,0.0
10:50,285.6,773.2,59.0,176.7,913.2,372.8,130.7,8.4,50.1,1.5,57.4,94.7,0.0
11:00,285.6,774.0,50.3,176.2,915.0,374.0,130.8,8.1,48.4,1.3,62.1,106.8,0.0
11:10,285.3,772.6,71.8,176.7,916.6,373.9,130.7,8.1,51.0,1.1,52.4,83.8,0.0
11:20,285.6,772.3,41.6,176.8,920.7,373.2,130.9,8.2,58.0,0.9,58.1,95.0,0.0
11:30,285.5,771.3,43.0,176.6,921.2,373.0,131.0,8.2,54.9,1.0,71.9,97.6,0.0
11:40,285.4,770.3,71.0,177.2,920.1,373.0,130.7,8.1,56.7,1.0,57.0,75.7,0.0
11:50,285.5,772.5,68.9,176.4,909.4,373.0,130.8,8.0,62.7,0.8,66.6,48.8,0.0
12:00,284.8,775.4,70.8,177.4,884.7,371.0,130.8,7.9,48.8,1.1,60.2,19.7,-24.3
12:10,285.8,771.2,62.3,177.4,883.6,361.2,130.6,8.0,49.0,1.1,56.8,14.9,-47.6
12:20,285.9,771.6,40.5,176.6,866.3,361.3,130.3,8.0,47.5,1.1,78.1,15.5,-47.2
12:30,285.6,773.8,64.6,176.9,862.1,360.5,130.2,7.9,44.7,1.1,75.3,15.6,-48.0
12:40,285.6,774.9,55.2,178.5,860.2,361.3,130.2,7.7,46.2,1.0,58.1,13.1,-48.0
12:50,285.6,774.4,43.1,177.0,853.2,368.4,130.4,7.8,43.4,1.2,68.9,29.5,-47.6
13:00,285.4,775.8,41.1,177.8,857.4,370.8,130.5,7.8,50.4,1.2,60.4,40.3,0.0
13:10,285.8,774.3,48.8,177.6,899.6,372.5,130.3,7.8,42.9,1.4,63.5,60.0,0.0
13:20,285.5,774.2,40.2,176.7,910.5,372.1,130.3,7.8,48.4,1.5,69.7,73.5,0.0
13:30,285.3,773.6,47.9,177.4,912.3,371.3,130.3,8.0,53.0,1.4,63.0,85.3,0.0
13:40,285.8,773.4,44.2,177.3,914.0,372.6,130.2,8.0,54.7,1.5,64.1,90.5,0.0
13:50,285.9,771.6,65.5,177.3,915.8,371.5,130.3,8.0,52.4,1.4,50.0,88.9,0.0
14:00,285.9,773.2,55.2,177.0,916.9,371.8,130.2,8.0,55.3,1.8,57.2,105.0,0.0
14:10,285.6,776.6,54.3,177.3,916.7,372.2,130.3,8.0,56.2,1.6,51.0,88.8,0.0
14:20,285.9,773.5,43.7,177.0,917.1,372.3,130.3,8.1,60.2,1.6,50.7,93.9,0.0
14:30,285.1,772.8,67.7,177.2,917.1,371.5,130.1,8.2,56.7,1.6,48.2,87.8,0.0
14:40,285.4,773.9,61.6,177.5,918.0,371.7,130.5,8.2,57.3,1.5,45.3,83.1,0.0
14:50,285.3,772.9,54.0,177.0,917.8,371.6,130.2,8.3,56.9,1.5,42.3,93.5,0.0
15:00,285.0,773.6,54.4,176.8,915.4,373.1,130.3,8.4,56.8,1.7,37.4,100.0,0.0
15:10,285.5,771.9,39.9,177.0,916.1,373.0,130.4,8.5,61.9,1.8,33.3,107.8,0.0
15:20,285.5,772.2,52.7,176.3,916.6,373.1,130.3,8.4,60.0,2.1,29.2,117.2,0.0
15:30,285.3,773.1,69.7,177.0,917.3,374.1,130.3,8.3,57.4,2.5,26.2,99.6,0.0
15:40,285.6,772.1,53.7,176.9,916.8,373.5,130.3,8.4,60.2,2.9,21.9,106.6,0.0
15:50,285.8,773.8,69.3,176.6,917.5,373.9,130.2,8.4,57.1,3.3,16.9,88.5,0.0
16:00,285.3,772.2,47.0,176.4,917.2,374.1,130.6,8.5,67.6,3.5,13.6,114.8,0.0
16:10,285.6,773.7,45.7,177.7,918.3,374.4,130.3,8.6,62.0,3.6,10.3,110.6,0.0
16:20,284.8,776.2,64.7,176.2,916.4,373.9,130.2,8.7,66.3,4.3,7.6,101.5,0.0
16:30,285.8,775.3,60.0,177.0,917.9,374.4,130.3,8.8,67.5,4.5,4.7,103.4,0.0
16:40,285.4,773.4,62.0,177.0,919.1,374.6,130.3,8.8,68.9,4.8,3.2,102.6,0.0
16:50,285.3,772.8,69.9,177.0,917.2,374.3,130.2,8.9,60.3,5.2,1.7,105.7,0.0
17:00,285.9,772.9,58.7,177.8,919.3,375.3,130.3,8.9,65.0,5.6,0.0,78.8,0.0
17:10,285.6,775.0,44.1,177.1,919.6,375.5,130.3,9.1,67.2,5.5,0.0,92.9,0.0
17:20,286.0,774.5,41.5,177.0,918.3,375.7,130.5,9.3,65.5,4.9,0.0,103.7,0.0
17:30,285.4,773.8,40.4,177.2,920.3,375.9,130.5,9.8,68.8,4.8,0.0,127.2,0.0
17:40,285.9,771.8,47.4,177.0,920.5,375.5,130.2,9.9,73.4,5.9,0.0,134.6,0.0
17:50,285.6,773.4,69.1,177.8,920.1,376.0,130.3,10.0,69.8,6.0,0.0,125.5,0.0
18:00,285.6,773.9,57.3,177.1,918.0,376.7,130.3,9.9,69.1,6.7,0.0,112.7,0.0
18:10,285.2,774.1,53.3,177.7,919.9,375.2,130.2,10.0,74.1,7.1,0.0,106.4,0.0
18:20,285.8,772.9,49.4,177.4,917.2,375.2,130.3,9.8,68.9,7.3,0.0,85.0,0.0
18:30,285.2,776.1,64.0,177.1,918.7,375.0,130.2,9.6,67.0,7.4,0.0,71.1,0.0
18:40,285.5,773.0,55.6,177.4,920.1,375.6,130.3,9.5,65.9,7.5,0.0,76.7,0.0
18:50,285.6,772.9,59.6,177.0,918.6,375.1,130.4,9.4,62.2,7.9,0.0,66.8,0.0
19:00,285.9,775.5,58.4,176.9,898.7,375.1,130.3,9.3,62.8,8.4,0.0,64.9,0.0
19:10,285.2,774.2,59.2,177.6,887.9,376.0,130.3,9.2,62.7,9.9,0.0,61.0,0.0
19:20,285.8,774.3,54.6,176.9,894.3,375.5,130.2,9.1,60.6,10.8,0.0,48.9,0.0
19:30,285.2,773.4,58.8,177.1,887.5,374.8,130.2,9.1,62.9,11.9,0.0,49.2,0.0
19:40,285.8,767.3,62.8,176.4,882.4,370.3,130.4,9.0,61.8,12.2,0.0,49.3,0.0
