00:00,285.3,773.6,52.5,170.2,828.9,148.5,112.0,6.5,43.7,39.4,0.0,0.0,-105.7
00:10,285.5,773.6,50.1,169.4,796.5,148.4,107.1,6.3,49.4,39.7,0.0,0.0,-106.1
00:20,285.9,774.7,49.3,171.0,782.2,148.6,97.7,6.2,42.2,41.2,0.0,0.8,-107.5
00:30,285.3,773.2,44.6,170.6,798.8,148.5,83.6,6.1,48.4,42.8,0.0,0.0,-131.0
00:40,285.7,773.4,41.5,169.9,792.8,148.2,67.9,5.9,49.8,43.5,0.0,0.0,-129.9
00:50,285.8,774.1,46.5,171.1,792.7,148.3,57.4,6.0,45.2,43.0,0.0,0.0,-130.5
01:00,285.5,776.3,44.5,170.2,767.7,148.4,50.5,5.7,44.1,44.5,0.0,0.0,-130.0
01:10,285.6,772.0,48.7,171.3,779.2,148.2,49.7,5.7,46.2,43.5,0.0,0.0,-130.1
01:20,285.3,775.0,44.7,170.2,752.0,148.4,49.5,5.6,42.1,43.4,0.0,1.6,-130.8
01:30,285.8,771.0,51.6,169.6,771.3,148.1,47.0,5.5,43.6,43.0,0.0,0.0,-153.7
01:40,284.7,772.4,47.0,170.2,768.1,148.0,46.3,5.4,46.4,45.1,0.0,0.0,-154.2
01:50,285.5,772.1,38.5,170.9,753.6,148.1,47.2,5.4,46.8,45.2,0.0,0.0,-154.2
02:00,285.8,772.7,45.7,171.8,747.3,148.1,46.8,5.4,42.9,46.5,0.0,0.0,-154.0
02:10,286.1,772.7,43.5,171.9,726.2,148.0,46.5,5.3,43.2,46.8,0.0,0.0,-153.9
02:20,286.2,771.9,41.4,170.7,732.4,141.9,46.6,5.3,48.9,46.1,0.0,0.0,-153.0
02:30,285.8,772.2,48.3,171.2,736.3,141.6,46.5,5.3,43.1,45.3,0.0,0.0,-154.6
02:40,286.0,769.5,42.1,170.1,719.0,142.0,47.4,5.2,48.7,42.7,0.0,0.0,-154.0
02:50,285.9,773.4,48.5,170.2,718.4,141.7,46.6,5.2,42.6,39.0,0.0,0.0,-154.3
03:00,285.6,774.8,50.8,170.8,724.2,141.6,46.0,5.2,48.9,37.2,0.0,0.0,-177.2
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
