SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,51,懸浮微粒,普通,4.1,0.35,17,44,16,13,1.9,42,2,14.43,1.08,2017-01-18 23:00
三重,新北市,52,懸浮微粒,普通,2.7,2.49,,45,11,44,,,2,151.79,107.44,2017-01-18 23:00
三義,苗栗縣,30,,良好,1.2,0.25,24,32,15,8.2,1.3,37,2,8.7,.5,2017-01-18 23:00
土城,新北市,40,,良好,2.3,0.74,7.2,47,20,31,0.5,264,2,33.77,2.39,2017-01-18 23:00
士林,臺北市,31,,良好,1.3,0.71,7.2,21,14,27,0.5,296,2,32.27,5.23,2017-01-18 23:00
大同,臺北市,50,,良好,4.6,2.74,,50,21,39,,,2,116.86,78.14,2017-01-18 23:00
大里,臺中市,51,懸浮微粒,普通,2.3,0.77,2.1,64,27,28,1.3,223,3,46.9,19.03,2017-01-18 23:00
大園,桃園市,40,,良好,2.5,0.19,36,27,4,9.3,3.1,40,1,9.98,.7,2017-01-18 23:00
大寮,高雄市,62,懸浮微粒,普通,3,0.5,18,69,32,26,1.7,324,3,27.1,1.5,2017-01-18 23:00
小港,高雄市,64,懸浮微粒,普通,10,0.7,3.2,87,55,46,1.6,49,4,52.47,6.62,2017-01-18 23:00
中山,臺北市,39,,良好,0,1.13,2.9,25,11,38,1.4,323,2,59.14,21.05,2017-01-18 23:00
中壢,桃園市,35,,良好,1.9,0.7,14,32,13,27,0.7,64,2,39.66,12.93,2017-01-18 23:00
仁武,高雄市,69,懸浮微粒,普通,4.1,0.43,11,92,29,33,1.7,323,3,32.85,.03,2017-01-18 23:00
斗六,雲林縣,58,懸浮微粒,普通,2.4,0.3,14,67,24,20,1.1,38,3,22.08,2.51,2017-01-18 23:00
冬山,宜蘭縣,39,,良好,2.7,0.25,28,28,5,8.1,1.6,165,1,9.41,1.35,2017-01-18 23:00
古亭,臺北市,39,,良好,0.8,0.48,19,26,16,21,0.4,156,2,23.37,2.42,2017-01-18 23:00
左營,高雄市,68,懸浮微粒,普通,3.4,0.43,18,75,29,24,1.6,29,4,24.46,.72,2017-01-18 23:00
平鎮,桃園市,40,,良好,2.2,0.27,26,40,8,15,1.6,34,1,14.98,.41,2017-01-18 23:00
永和,新北市,40,,良好,2.4,1.22,9.3,33,14,33,1,102,2,58.81,25.9,2017-01-18 22:00
安南,臺南市,56,懸浮微粒,普通,1.8,0.37,13,62,28,19,1.5,39,3,20.04,1.14,2017-01-18 23:00
朴子,嘉義縣,62,懸浮微粒,普通,2.3,0.26,22,86,37,10,1.5,53,3,10.36,.37,2017-01-18 23:00
汐止,新北市,0,,,1.1,0.29,34,21,13,,2.3,75,,,,2017-01-18 15:00
竹山,南投縣,58,懸浮微粒,普通,3.6,0.48,1.5,74,33,31,1.1,34,3,33.53,2.93,2017-01-18 23:00
竹東,新竹縣,49,,良好,1.6,0.36,17,42,18,14,1.5,311,2,15.03,.74,2017-01-18 23:00
西屯,臺中市,48,,良好,2.2,0.33,10,52,27,22,0.8,313,2,23.77,1.64,2017-01-18 23:00
沙鹿,臺中市,54,懸浮微粒,普通,1.6,0.41,13,61,25,20,1.9,34,2,21.06,1.54,2017-01-18 23:00
宜蘭,宜蘭縣,45,,良好,2.2,0.4,20,53,16,14,0.9,201,2,14.53,.96,2017-01-18 23:00
忠明,臺中市,44,,良好,2.3,0.54,5.5,50,26,28,1.6,305,3,32.37,4.45,2017-01-18 23:00
松山,臺北市,34,,良好,1.9,0.55,14,30,10,27,1.1,41,2,30.29,3.3,2017-01-18 23:00
板橋,新北市,44,,良好,3.4,0.79,7.7,44,15,32,2.2,303,2,35.05,3.09,2017-01-18 23:00
林口,新北市,32,,良好,0.1,0.18,32,29,15,5.1,0.9,29,2,6.37,1.24,2017-01-18 23:00
林園,高雄市,44,,良好,4.7,0.35,22,58,22,25,2.8,33,2,26.64,1.31,2017-01-18 23:00
花蓮,花蓮縣,31,,良好,1.3,0.49,16,30,15,16,1.2,315,2,17.84,2.15,2017-01-18 23:00
金門,金門縣,56,懸浮微粒,普通,2.7,0.37,20,49,32,15,1.1,104,4,15.89,1.22,2017-01-18 23:00
前金,高雄市,60,懸浮微粒,普通,2.8,0.57,16,65,27,25,1.6,347,3,27.24,2.51,2017-01-18 23:00
前鎮,高雄市,66,懸浮微粒,普通,3.6,1.11,5.5,84,41,40,1.8,65,4,45.53,5.97,2017-01-18 23:00
南投,南投縣,57,懸浮微粒,普通,2.2,0.61,1.5,57,29,24,0.7,72,3,35.58,12.07,2017-01-18 23:00
屏東,屏東縣,66,懸浮微粒,普通,2.5,0.43,26,89,34,19,1.6,328,4,19.68,1,2017-01-18 23:00
恆春,屏東縣,35,,良好,1.5,0.1,42,26,5,1.5,2.2,58,1,2.79,1.27,2017-01-18 23:00
美濃,高雄市,56,懸浮微粒,普通,1.2,0.36,26,63,34,11,0.7,274,3,11.57,.92,2017-01-18 23:00
苗栗,苗栗縣,56,懸浮微粒,普通,3.2,0.49,16,56,21,19,1.5,34,2,21.25,2.57,2017-01-18 23:00
埔里,南投縣,51,懸浮微粒,普通,1.7,0.39,22,55,31,15,0.8,267,3,16.18,1.01,2017-01-18 23:00
桃園,桃園市,31,,良好,2.2,0.47,16,23,8,20,0.6,333,1,20.75,1.17,2017-01-18 23:00
馬公,澎湖縣,48,,良好,1.6,0.18,35,49,14,3.5,4.8,86,2,4.99,1.5,2017-01-18 23:00
馬祖,連江縣,29,,良好,1.6,0.19,35,14,10,3.6,3.4,62,1,4.03,.43,2017-01-18 23:00
基隆,基隆市,0,,,4.8,0.26,19,2,8,19,0.4,281,1,20.6,1.73,2017-01-18 23:00
崙背,雲林縣,55,懸浮微粒,普通,5.8,0.47,16,78,38,18,1.8,310,3,19.79,1.79,2017-01-18 23:00
淡水,新北市,29,,良好,1.4,0.27,26,18,7,7.4,,,1,8.76,1.4,2017-01-18 23:00
麥寮,雲林縣,57,懸浮微粒,普通,3.1,0.23,26,68,26,11,2.5,37,3,13.47,2.12,2017-01-18 23:00
善化,臺南市,56,懸浮微粒,普通,3.9,0.3,13,69,23,19,2.7,40,3,19.09,.58,2017-01-18 23:00
復興,高雄市,62,懸浮微粒,普通,5.5,1.19,6,68,36,41,0.9,125,4,51.51,10.72,2017-01-18 23:00
湖口,新竹縣,40,,良好,,0.2,33,43,12,8.1,1.6,50,2,9.03,.97,2017-01-18 23:00
菜寮,新北市,34,,良好,1.4,0.67,10,33,14,28,1.8,298,2,32.94,5.03,2017-01-18 23:00
陽明,臺北市,26,,良好,1.6,0.22,32,8,4,3.1,,,1,3.73,.65,2017-01-18 23:00
新竹,新竹市,45,,良好,2.7,0.39,21,39,23,17,1.3,71,2,18.09,1.55,2017-01-18 23:00
新店,新北市,34,,良好,1.8,0.45,21,19,13,22,0.5,180,2,23.28,1.66,2017-01-18 23:00
新莊,新北市,34,,良好,1.9,0.46,15,27,8,22,1.1,249,1,23.12,1.11,2017-01-18 23:00
新港,嘉義縣,60,懸浮微粒,普通,2.4,0.39,21,69,30,12,2.1,26,3,12.76,1.01,2017-01-18 23:00
新營,臺南市,66,懸浮微粒,普通,2.7,0.33,13,78,32,20,1.7,26,3,21.76,1.38,2017-01-18 23:00
楠梓,高雄市,72,懸浮微粒,普通,2.1,0.36,18,85,34,18,2,35,4,18.52,.74,2017-01-18 23:00
萬里,新北市,32,,良好,0.8,0.18,35,23,7,4.5,1.6,227,1,5.84,1.37,2017-01-18 23:00
萬華,臺北市,35,,良好,2.1,1.18,3.2,34,7,37,1.2,289,2,48.98,12.3,2017-01-18 23:00
嘉義,嘉義市,60,懸浮微粒,普通,3.4,0.54,8.5,78,33,22,0.9,23,4,23.02,1.24,2017-01-18 23:00
彰化,彰化縣,56,懸浮微粒,普通,2.3,0.53,6.9,63,28,24,1.3,15,2,26.05,2.39,2017-01-18 23:00
臺西,雲林縣,38,,良好,3,0.2,35,40,26,6.8,4.8,32,2,7.23,.48,2017-01-18 23:00
臺東,臺東縣,20,,良好,1,0.28,19,15,6,6.6,1.3,298,1,8.2,1.65,2017-01-18 23:00
臺南,臺南市,54,懸浮微粒,普通,2.8,0.46,12,71,36,24,2.6,40,3,25.01,1.07,2017-01-18 23:00
鳳山,高雄市,75,懸浮微粒,普通,3.6,0.57,15,94,41,24,0.9,71,4,24.6,1.1,2017-01-18 23:00
潮州,屏東縣,68,懸浮微粒,普通,1.8,0.37,28,101,36,15,0.8,57,4,15.94,.98,2017-01-18 23:00
線西,彰化縣,52,懸浮微粒,普通,4,0.29,22,59,34,15,2.7,36,3,16.8,1.8,2017-01-18 23:00
橋頭,高雄市,64,懸浮微粒,普通,2.7,0.38,16,75,40,19,2.5,62,5,19.62,.85,2017-01-18 23:00
頭份,苗栗縣,49,,良好,0.8,0.27,26,43,20,14,1,49,2,13.85,.27,2017-01-18 23:00
龍潭,桃園市,49,,良好,2.4,0.4,19,48,10,17,1.2,327,2,18.78,1.99,2017-01-18 23:00
豐原,臺中市,36,,良好,1.5,0.29,20,32,15,7.8,1.1,249,2,9.04,1.22,2017-01-18 23:00
關山,臺東縣,16,,良好,1.1,,19,15,5,4.4,0.5,314,1,5.13,.71,2017-01-18 23:00
觀音,桃園市,35,,良好,1.5,0.18,39,30,6,3.3,2,47,1,3.72,.44,2017-01-18 23:00
