SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,48,,良好,4.3,0.19,47,56,14,8.6,5.2,63,2,10.61,1.99,2017-01-18 14:00
三重,新北市,58,懸浮微粒,普通,2.1,1.43,,62,10,43,,,2,123.29,80.46,2017-01-18 14:00
三義,苗栗縣,29,,良好,1.6,0.22,,42,17,10,5.2,49,2,12.36,2.01,2017-01-18 14:00
土城,新北市,47,,良好,2.5,0.36,39,40,14,15,1.2,304,2,17.63,2.84,2017-01-18 14:00
士林,臺北市,34,,良好,1.8,0.25,39,36,16,8.6,2.2,292,2,10.88,2.3,2017-01-18 14:00
大同,臺北市,52,懸浮微粒,普通,2.8,0.83,,36,1,22,,,2,34.58,12.86,2017-01-18 14:00
大里,臺中市,43,,良好,1.3,0.32,51,42,12,14,2.7,23,2,16.6,2.14,2017-01-18 14:00
大園,桃園市,40,,良好,3,0.2,35,36,12,15,5.2,307,1,17.43,2.94,2017-01-18 14:00
大寮,高雄市,66,懸浮微粒,普通,8.2,0.56,76,79,34,21,2.1,188,3,22.91,1.67,2017-01-18 14:00
小港,高雄市,68,懸浮微粒,普通,14,0.44,66,94,47,36,1.7,258,6,39.1,3.24,2017-01-18 14:00
中山,臺北市,48,,良好,0.8,0.89,20,34,10,32,1.7,295,2,57.46,25.44,2017-01-18 14:00
中壢,桃園市,47,,良好,1.6,0.52,28,33,16,21,1.3,73,2,31.49,10.42,2017-01-18 14:00
仁武,高雄市,74,臭氧,普通,3.3,0.44,89,96,60,20,1.4,247,5,19.75,-.07,2017-01-18 14:00
斗六,雲林縣,57,臭氧,普通,3.7,0.29,69,52,40,10,2.7,10,3,13.34,3.29,2017-01-18 14:00
冬山,宜蘭縣,39,,良好,5.6,0.39,34,40,8,19,2.2,61,1,25.53,6.41,2017-01-18 14:00
古亭,臺北市,50,,良好,1.7,0.52,34,46,25,26,1.8,318,3,30.1,4.45,2017-01-18 14:00
左營,高雄市,72,懸浮微粒,普通,2.9,0.37,84,107,58,16,2.8,290,6,16.53,.95,2017-01-18 14:00
平鎮,桃園市,46,,良好,2.2,0.23,38,43,15,9.8,2.7,38,2,11.98,2.16,2017-01-18 14:00
永和,新北市,48,,良好,3,1.52,16,43,22,45,1.4,261,3,83.27,38.19,2017-01-18 14:00
安南,臺南市,62,懸浮微粒,普通,1.6,0.29,59,69,34,12,3.6,305,3,13.27,1.59,2017-01-18 14:00
朴子,嘉義縣,54,懸浮微粒,普通,2.9,0.29,52,60,29,7.8,3.4,314,2,9.3,1.51,2017-01-18 14:00
汐止,新北市,43,,良好,0.8,0.27,38,,,9.6,2.5,64,3,13.98,4.43,2017-01-18 14:00
竹山,南投縣,63,臭氧,普通,2.9,0.31,75,54,33,10,3,306,3,10.17,-.09,2017-01-18 14:00
竹東,新竹縣,37,,良好,0.9,0.26,35,43,18,15,1.7,46,2,17.52,2.41,2017-01-18 14:00
西屯,臺中市,42,,良好,1.1,0.27,51,43,23,6.5,3.8,339,2,9.77,3.27,2017-01-18 14:00
沙鹿,臺中市,41,,良好,1,0.21,48,41,9,7,4.9,332,1,8.55,1.56,2017-01-18 14:00
宜蘭,宜蘭縣,40,,良好,2.1,0.36,48,29,10,6.7,2.2,102,1,8.11,1.4,2017-01-18 14:00
忠明,臺中市,40,,良好,1.2,0.23,48,33,24,12,3.3,299,2,17.08,4.63,2017-01-18 14:00
松山,臺北市,35,,良好,1.6,0.3,34,33,19,14,1.8,80,2,18.71,4.85,2017-01-18 14:00
板橋,新北市,52,懸浮微粒,普通,3.3,0.38,38,50,13,15,1.8,324,2,18.26,2.77,2017-01-18 14:00
林口,新北市,52,懸浮微粒,普通,0.8,0.16,39,51,13,6.1,2.4,27,2,8.61,2.56,2017-01-18 14:00
林園,高雄市,74,臭氧,普通,9.3,0.33,89,42,15,21,2.1,218,2,23.4,2.41,2017-01-18 14:00
花蓮,花蓮縣,34,,良好,0.8,0.19,41,19,6,2.7,3.3,140,1,4.11,1.44,2017-01-18 14:00
金門,金門縣,52,懸浮微粒,普通,3.3,0.41,18,59,43,21,2,44,3,27.96,6.93,2017-01-18 14:00
前金,高雄市,72,臭氧,普通,4.2,0.47,87,104,53,,1.7,209,5,,,2017-01-18 14:00
前鎮,高雄市,68,懸浮微粒,普通,10,0.48,70,84,36,28,1.4,242,5,31.12,2.68,2017-01-18 14:00
南投,南投縣,57,懸浮微粒,普通,1.2,0.37,62,63,32,16,2.5,316,3,18.83,3.02,2017-01-18 14:00
屏東,屏東縣,72,臭氧,普通,5.1,0.39,86,54,47,11,2.2,204,3,11.66,1.09,2017-01-18 14:00
