SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,18,,良好,0,0.13,5.9,27,4,5.2,1.8,135,1,6.25,1.07,2017-07-08 06:00
三重,新北市,32,,良好,1.6,0.65,,40,1,12,,,1,36.15,24.49,2017-07-08 06:00
三義,苗栗縣,13,,良好,3.3,0.1,11,11,1,4.5,1.2,251,1,5.1,.57,2017-07-08 06:00
土城,新北市,28,,良好,2.4,0.49,2.6,25,1,15,1.3,153,1,31.55,16.6,2017-07-08 06:00
士林,臺北市,19,,良好,1.4,0.28,3.9,22,1,11,0.8,179,1,14.02,3.35,2017-07-08 06:00
大同,臺北市,36,,良好,2.6,0.68,,36,,13,,,1,25.07,11.96,2017-07-08 06:00
大里,臺中市,18,,良好,1.4,0.22,2.2,14,1,8.4,0.6,110,1,14.05,5.62,2017-07-08 06:00
大園,桃園市,28,,良好,3.5,0.24,5,35,9,11,2.7,150,1,19.56,8.18,2017-07-08 06:00
大寮,高雄市,20,,良好,4.1,0.11,0.9,17,3,6.5,0.4,333,1,12.59,6.13,2017-07-08 06:00
小港,高雄市,20,,良好,1.6,0.15,4.3,7,4,6.8,1.4,62,1,9.4,2.64,2017-07-08 06:00
中山,臺北市,0,,,4.9,0.64,10,43,14,25,0.4,188,,38.48,13.47,2017-07-07 11:00
中壢,桃園市,29,,良好,1.2,0.61,2.1,32,1,9,1.2,185,1,32.52,23.54,2017-07-08 06:00
仁武,高雄市,32,,良好,9.9,0.16,8.2,24,15,6.4,0.9,105,1,7.41,1.01,2017-07-08 06:00
斗六,雲林縣,25,,良好,1.7,0.14,4.3,30,11,6.6,0.7,56,1,8.71,2.12,2017-07-08 06:00
冬山,宜蘭縣,25,,良好,1.3,0.27,2.8,25,3,9.6,0.6,170,1,18.88,9.25,2017-07-08 06:00
古亭,臺北市,14,,良好,1.6,0.29,3.9,18,3,8.8,1,183,1,15.66,6.87,2017-07-08 06:00
左營,高雄市,29,,良好,5.4,0.22,1.8,42,9,13,1.6,97,1,16.61,3.26,2017-07-08 06:00
平鎮,桃園市,27,,良好,1.8,0.17,4.1,40,9,7.7,1.8,159,1,10.95,3.22,2017-07-08 06:00
永和,新北市,18,,良好,1.7,0.53,4,22,11,8.9,0.8,212,1,18.74,9.89,2017-07-08 06:00
安南,臺南市,30,,良好,2.6,0.14,1.9,27,8,8.4,2.6,120,1,11.84,3.49,2017-07-08 06:00
朴子,嘉義縣,32,,良好,1.8,0.14,6.4,29,2,6.5,0.9,143,1,8.24,1.72,2017-07-08 06:00
汐止,新北市,18,,良好,1.1,0.45,3.4,24,10,12,0.9,34,1,28.17,16.16,2017-07-08 06:00
竹山,南投縣,20,,良好,2,0.2,2.5,22,6,6.8,0.9,151,1,10.1,3.29,2017-07-08 06:00
竹東,新竹縣,20,,良好,0,0.19,6.3,29,1,4.5,1.8,110,1,5.6,1.08,2017-07-08 06:00
西屯,臺中市,19,,良好,1.4,0.15,3.3,17,4,8.1,0.5,248,1,11.69,3.58,2017-07-08 06:00
沙鹿,臺中市,12,,良好,1.4,0.13,12,14,5,6.1,2,158,1,6.66,.56,2017-07-08 06:00
宜蘭,宜蘭縣,26,,良好,3.3,0.15,6.5,30,3,4.8,0.6,185,1,5.35,.6,2017-07-08 06:00
忠明,臺中市,6,,良好,0.8,0.19,4.4,6,3,7.7,0.9,247,1,11.52,3.79,2017-07-08 06:00
松山,臺北市,12,,良好,2,0.44,3.7,12,1,12,0.7,112,1,17.34,5.34,2017-07-08 06:00
板橋,新北市,27,,良好,7.1,0.57,1.8,30,4,19,1.2,224,1,36.78,17.81,2017-07-08 06:00
林口,新北市,19,,良好,8.5,0.42,2.6,21,5,22,2.2,132,1,47.75,25.52,2017-07-08 06:00
林園,高雄市,13,,良好,2.2,0.09,2.1,13,1,4.8,1.7,33,1,6.87,2.07,2017-07-08 06:00
花蓮,花蓮縣,17,,良好,0.8,0.08,5,19,5,2.1,2.4,226,1,3.77,1.72,2017-07-08 06:00
金門,金門縣,11,,良好,1.3,0.14,13,8,9,8.4,0.6,20,1,9.12,.76,2017-07-08 06:00
前金,高雄市,12,,良好,2.4,0.21,4,11,,9.7,1.5,160,,10.88,1.19,2017-07-08 06:00
前鎮,高雄市,16,,良好,2.2,0.24,1.1,18,1,8.7,1,50,1,11.46,2.74,2017-07-08 06:00
