SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,13,,良好,3,0.12,15,17,12,6.5,1.7,216,1,7.92,1.42,2017-07-07 16:00
三重,新北市,46,,良好,4.1,1.15,,52,9,40,,,2,88.43,48.88,2017-07-07 16:00
三義,苗栗縣,22,,良好,,0.12,26,16,5,5.2,1.4,218,1,5.57,.37,2017-07-07 16:00
土城,新北市,43,,良好,5.9,0.3,49,41,21,17,2.6,182,2,18.74,1.51,2017-07-07 16:00
士林,臺北市,38,,良好,3.2,0.2,45,30,13,8.4,4.4,317,2,9.33,.89,2017-07-07 16:00
大同,臺北市,46,,良好,3.4,0.68,,48,9,17,,,1,23.67,6.6,2017-07-07 16:00
大里,臺中市,25,,良好,2.4,0.3,14,20,8,20,2.1,95,1,25.16,5.28,2017-07-07 16:00
大園,桃園市,48,,良好,6.5,0.23,58,26,21,13,3.7,306,2,15.51,2.14,2017-07-07 16:00
大寮,高雄市,48,,良好,2.8,0.19,14,41,8,6.1,3.3,194,1,9.21,3.12,2017-07-07 16:00
小港,高雄市,29,,良好,7.1,0.11,12,17,5,10,4.1,176,1,15.68,5.25,2017-07-07 16:00
中山,臺北市,0,,,4.9,0.64,10,43,14,25,0.4,188,,38.48,13.47,2017-07-07 11:00
中壢,桃園市,0,,,,0.71,41,38,15,30,1.5,71,,41.68,11.47,2017-07-07 16:00
仁武,高雄市,35,,良好,4.9,0.22,14,33,7,13,4.1,207,1,19.62,6.93,2017-07-07 16:00
斗六,雲林縣,26,,良好,3.3,0.27,20,29,9,12,1.2,114,1,14.65,2.27,2017-07-07 16:00
冬山,宜蘭縣,32,,良好,1.5,0.13,26,26,14,3.8,2.4,225,2,5.71,1.88,2017-07-07 16:00
古亭,臺北市,42,,良好,2.9,0.27,50,23,21,12,3.1,333,2,14.08,1.94,2017-07-07 16:00
左營,高雄市,29,,良好,2.5,0.17,14,24,16,11,3.6,216,1,15.1,4.24,2017-07-07 16:00
平鎮,桃園市,50,,良好,2.8,0.24,61,43,22,13,2.4,260,2,14.97,1.55,2017-07-07 16:00
