SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,19,,良好,3.9,0.16,14,23,11,8.9,2.7,108,1,9.73,.85,2017-07-07 19:00
三重,新北市,47,,良好,3.8,2.34,,42,24,36,,,2,139.1,102.92,2017-07-07 19:00
三義,苗栗縣,21,,良好,6.6,0.09,25,10,4,2.3,3.8,170,1,2.35,.05,2017-07-07 19:00
土城,新北市,35,,良好,2.1,0.63,7.5,15,7,28,1.2,343,2,31.85,3.75,2017-07-07 19:00
士林,臺北市,26,,良好,1.8,0.33,13,21,13,18,0.7,47,2,20.08,1.87,2017-07-07 19:00
大同,臺北市,46,,良好,3.2,1.48,,42,2,34,,,1,88.67,54.97,2017-07-07 19:00
大里,臺中市,24,,良好,2.2,0.5,6.7,24,5,21,2.1,102,1,26.33,5.71,2017-07-07 19:00
大園,桃園市,33,,良好,3.1,0.34,10,30,12,21,4,146,2,23.92,3.42,2017-07-07 19:00
大寮,高雄市,41,,良好,1.5,0.1,17,26,8,5.4,1.9,81,1,7.68,2.29,2017-07-07 19:00
小港,高雄市,30,,良好,10,0.16,21,33,6,8.7,2,173,1,10.96,2.23,2017-07-07 19:00
中山,臺北市,0,,,4.9,0.64,10,43,14,25,0.4,188,,38.48,13.47,2017-07-07 11:00
中壢,桃園市,36,,良好,,1.63,4.5,29,5,30,1,234,1,65.83,36.15,2017-07-07 19:00
仁武,高雄市,33,,良好,3,0.26,11,31,8,12,2.9,64,1,17.15,4.92,2017-07-07 19:00
斗六,雲林縣,28,,良好,3.3,0.23,11,33,6,12,2.5,115,1,14.76,2.32,2017-07-07 19:00
冬山,宜蘭縣,26,,良好,1.3,0.11,26,15,13,4.7,1.6,282,2,5.88,1.21,2017-07-07 19:00
古亭,臺北市,21,,良好,1.1,0.73,7,20,5,31,1.2,120,2,42.36,11.05,2017-07-07 19:00
左營,高雄市,27,,良好,3.1,0.3,9.5,31,6,18,4.5,48,1,20.96,3.17,2017-07-07 19:00
平鎮,桃園市,37,,良好,1.6,0.41,12,27,2,21,2,123,2,22.7,2.06,2017-07-07 19:00
永和,新北市,25,,良好,0.8,0.99,9.7,9,11,28,1.1,167,2,41.17,13.36,2017-07-07 19:00
安南,臺南市,25,,良好,3.6,0.34,8.3,28,16,12,3.2,102,2,17.17,4.76,2017-07-07 19:00
朴子,嘉義縣,33,,良好,2.2,0.22,13,28,4,9.6,1.7,149,1,12.21,2.61,2017-07-07 19:00
汐止,新北市,20,,良好,0.5,0.37,15,11,13,15,1.1,254,2,20.07,4.82,2017-07-07 19:00
