SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,38,,良好,4.1,0.13,46,8,9,2.5,5.6,187,1,3.39,.86,2017-07-07 13:00
三重,新北市,43,,良好,7.9,1.16,,49,25,47,,,2,94.4,47.7,2017-07-07 13:00
三義,苗栗縣,0,,,,0.25,65,27,14,9.6,2.2,297,,10.06,.42,2017-07-07 13:00
土城,新北市,52,臭氧,普通,5.2,0.43,63,39,17,17,1.2,230,2,19.51,2.52,2017-07-07 13:00
士林,臺北市,41,,良好,4.9,0.24,49,31,14,10,2.8,318,2,10.65,.68,2017-07-07 13:00
大同,臺北市,46,,良好,8.4,0.88,,50,6,26,,,1,36.74,10.89,2017-07-07 13:00
大里,臺中市,36,,良好,2.1,0.19,43,25,5,7.2,2.4,274,1,7.77,.53,2017-07-07 13:00
大園,桃園市,66,臭氧,普通,7.1,0.39,79,48,20,21,4,349,2,23.71,2.43,2017-07-07 13:00
大寮,高雄市,53,懸浮微粒,普通,1.5,0.04,16,48,3,1.4,4.9,202,1,3.08,1.68,2017-07-07 13:00
小港,高雄市,46,,良好,7.5,0.11,16,43,5,5.6,3.9,179,1,10.75,5.14,2017-07-07 13:00
中山,臺北市,0,,,4.9,0.64,10,43,14,25,0.4,188,,38.48,13.47,2017-07-07 11:00
中壢,桃園市,0,,,3.4,0.89,22,36,13,30,1,52,,42.54,12.4,2017-07-07 11:00
仁武,高雄市,38,,良好,7,0.3,20,46,15,6.7,4.8,192,1,13.74,7.07,2017-07-07 13:00
斗六,雲林縣,38,,良好,3.7,0.24,46,25,16,6.2,2.6,224,1,8.18,1.94,2017-07-07 13:00
冬山,宜蘭縣,35,,良好,3.1,0.25,27,32,14,13,2.2,319,1,18.56,6.03,2017-07-07 13:00
古亭,臺北市,33,,良好,13,0.28,40,19,19,20,1.1,43,2,24.32,4.46,2017-07-07 13:00
左營,高雄市,33,,良好,1.8,0.13,15,32,1,7.8,5.5,200,1,14.07,6.23,2017-07-07 13:00
平鎮,桃園市,72,臭氧,普通,6.3,0.51,86,48,17,22,2.6,358,1,24.05,1.73,2017-07-07 13:00
永和,新北市,27,,良好,9.5,0.84,32,29,15,29,1.5,256,2,42.28,13.05,2017-07-07 13:00
安南,臺南市,31,,良好,7.3,0.22,14,28,9,9.5,5.1,183,1,19.83,10.29,2017-07-07 13:00
朴子,嘉義縣,39,,良好,1.8,0.15,27,53,15,2.7,5.6,250,2,5.5,2.8,2017-07-07 13:00
汐止,新北市,0,,,16,0.2,29,24,16,14,2.2,42,,20.46,6.48,2017-07-07 12:00
竹山,南投縣,32,,良好,2,0.09,38,15,12,3,2,227,1,3.64,.64,2017-07-07 13:00
竹東,新竹縣,50,,良好,1.1,0.21,60,25,14,6.8,1.3,344,2,6.49,-.34,2017-07-07 13:00
西屯,臺中市,40,,良好,2.7,0.16,48,14,15,6.6,2.5,293,1,11.23,4.68,2017-07-07 13:00
沙鹿,臺中市,43,,良好,3.5,0.16,52,25,12,7.6,4.1,255,1,8.22,.66,2017-07-07 13:00
宜蘭,宜蘭縣,29,,良好,2.8,0.25,22,28,6,7.2,2.2,74,1,11.33,4.09,2017-07-07 13:00
忠明,臺中市,36,,良好,2.1,0.2,43,12,16,9.6,2.8,299,2,11.47,1.87,2017-07-07 13:00
松山,臺北市,31,,良好,8.2,0.21,37,20,16,12,1.8,35,2,17.02,4.87,2017-07-07 13:00
板橋,新北市,47,,良好,8.4,0.43,56,36,12,20,2.7,343,1,21.33,1.01,2017-07-07 13:00
林口,新北市,35,,良好,8.5,0.14,41,43,15,13,2.1,341,2,17.45,4.73,2017-07-07 13:00
林園,高雄市,14,,良好,0.5,0.02,17,11,6,1.3,4.8,178,1,2.69,1.42,2017-07-07 13:00
花蓮,花蓮縣,20,,良好,1.3,0.15,17,21,4,2.5,3,156,1,3.31,.86,2017-07-07 13:00
金門,金門縣,22,,良好,0.7,0.07,26,21,9,1.2,4,210,1,2.35,1.16,2017-07-07 13:00
前金,高雄市,26,,良好,3.2,0.12,16,20,1,4.2,3,180,1,7.62,3.4,2017-07-07 13:00
前鎮,高雄市,29,,良好,2,0.09,15,33,18,3.7,5.5,159,1,8.14,4.42,2017-07-07 13:00
南投,南投縣,31,,良好,1.3,0.16,38,17,4,4.9,2.4,248,1,6.29,1.4,2017-07-07 13:00
屏東,屏東縣,32,,良好,1.9,0.17,19,53,9,4.3,5,204,1,6.8,2.53,2017-07-07 13:00
恆春,屏東縣,16,,良好,1.4,0.04,17,11,10,0.1,2.7,51,1,1.8,1.65,2017-07-07 13:00
美濃,高雄市,28,,良好,1.5,0.07,31,64,15,2.4,4.7,222,2,3.25,.83,2017-07-07 13:00
苗栗,苗栗縣,41,,良好,1.9,0.26,49,32,12,6,1.6,300,1,7.07,1.12,2017-07-07 13:00
埔里,南投縣,31,,良好,1.3,0.13,37,11,7,3.7,4,251,1,4.18,.52,2017-07-07 13:00
桃園,桃園市,0,,,9.2,0.37,57,,21,19,1.1,24,2,20.75,2.08,2017-07-07 13:00
馬公,澎湖縣,17,,良好,3,0.18,20,16,2,6.7,2.8,167,1,11.82,5.16,2017-07-07 13:00
馬祖,連江縣,28,,良好,2.2,0.05,33,21,5,0.7,6.1,197,1,1.54,.88,2017-07-07 13:00
