"lineid","car","time","location","longitude","latitude","cityid","cityname"
"244016","657-BX","2017/06/10 10:09:20","新北市林口區文化一路一段15巷8-1號","121.368733333333","25.0693433333333","6501700","林口區"
"222004","289-BY","2017/06/10 10:09:30","新北市深坑區北深路三段167巷21號","121.600558333333","25.00183","6501800","深坑區"
"231008","192-VK","2017/06/10 09:45:09","新北市新店區平廣路一段256號","121.507853333333","24.8882416666667","6500600","新店區"
"247002","402-BY","2017/06/10 10:09:36","新北市蘆洲區光榮路88號","121.463663333333","25.0889583333333","6501400","蘆洲區"
"223008","406-TH","2017/06/10 10:09:30","新北市石碇區石崁2-3號","121.652491666667","24.9992316666667","6501900","石碇區"
"227006","282-VK","2017/06/10 10:09:18","新北市雙溪區長源里柑腳24號","121.804508333333","25.0143916666667","6502500","雙溪區"
"253003","6232-TK","2017/06/10 10:09:24","新北市石門區小坑9號","121.594433333333","25.289125","6502200","石門區"
"253005","6251-TK","2017/06/10 10:09:31","新北市石門區崁子腳53-3號","121.536253333333","25.2821816666667","6502200","石門區"
"253002","637-UY","2017/06/10 10:09:25","新北市石門區中山路72號","121.567601666667","25.2917733333333","6502200","石門區"
"253004","8270-PC","2017/06/10 10:08:17","新北市石門區茂林社區146號","121.591945","25.270435","6502200","石門區"
"252004","249-BX","2017/06/10 10:09:31","新北市三芝區福德里大水堀32-2號","121.511741666667","25.2175933333333","6502100","三芝區"
"252007","AAC-283","2017/06/10 00:33:02","新北市三芝區埔坪里埔頭坑41號","121.504558333333","25.2644183333333","6502100","三芝區"
