SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,21,,良好,2.2,0.09,18,7,5,5.2,2.3,72,1,6.47,1.24,2017-05-30 23:00
三重,新北市,26,,良好,2.1,1.39,,32,2,34,,,1,76.61,42.37,2017-05-30 23:00
三義,苗栗縣,16,,良好,1.6,0.19,17,16,2,4.4,3.2,192,1,5.06,.71,2017-05-30 23:00
土城,新北市,25,,良好,1.5,0.49,7.1,18,7,20,0.9,150,2,23.69,3.47,2017-05-30 23:00
士林,臺北市,20,,良好,1.6,0.38,19,2,9,14,1,108,2,15.49,1.06,2017-05-30 23:00
大同,臺北市,39,,良好,4.1,1.99,,34,7,35,,,1,133.32,98.12,2017-05-30 23:00
大里,臺中市,19,,良好,1.1,0.2,23,8,1,7.9,1.7,51,1,7.63,-.24,2017-05-30 23:00
大園,桃園市,44,,良好,2.5,0.44,26,36,9,12,1.6,180,2,12.77,1.11,2017-05-30 23:00
大寮,高雄市,20,,良好,1.2,0.16,15,23,1,6.2,1.5,164,1,7.58,1.43,2017-05-30 23:00
小港,高雄市,28,,良好,32,0.54,13,33,5,18,1.9,179,1,22.26,4.22,2017-05-30 23:00
中山,臺北市,13,,良好,1.7,0.66,9.6,9,9,28,1.4,331,,35,6.74,2017-05-30 23:00
中壢,桃園市,48,,良好,2,1.02,17,39,25,25,0.9,184,3,36.36,11.36,2017-05-30 23:00
仁武,高雄市,30,,良好,11,0.34,13,35,3,13,1.4,121,1,13.84,.84,2017-05-30 23:00
斗六,雲林縣,15,,良好,2,0.23,12,17,7,12,0.9,126,1,13.64,1.4,2017-05-30 23:00
冬山,宜蘭縣,20,,良好,2.4,0.17,17,21,5,4.1,0.5,190,1,5.21,1.09,2017-05-30 23:00
古亭,臺北市,25,,良好,2.2,0.97,1.7,19,10,28,1.4,198,1,51.18,23.45,2017-05-30 23:00
左營,高雄市,33,,良好,6,0.62,4.7,32,9,25,1.7,152,1,26.96,2.38,2017-05-30 23:00
平鎮,桃園市,49,,良好,1.1,0.45,26,31,9,15,1.9,178,2,16.73,1.82,2017-05-30 23:00
永和,新北市,19,,良好,2.8,0.88,4.1,10,6,23,0.9,173,1,35.69,12.67,2017-05-30 23:00
安南,臺南市,19,,良好,2,0.27,11,28,6,13,3.4,149,1,15.05,2.06,2017-05-30 23:00
朴子,嘉義縣,26,,良好,1.2,0.15,17,30,8,5,1.4,177,1,6.48,1.49,2017-05-30 23:00
汐止,新北市,13,,良好,1.9,0.54,4.3,13,10,19,0.7,253,1,24.06,4.72,2017-05-30 23:00
竹山,南投縣,13,,良好,2.9,0.25,14,19,7,10,0.8,231,1,10,-.11,2017-05-30 23:00
竹東,新竹縣,34,,良好,1.5,0.26,12,28,20,5.6,1.1,134,2,6.7,1.11,2017-05-30 23:00
西屯,臺中市,27,,良好,0.7,0.25,23,22,10,13,0.5,266,2,13.77,.37,2017-05-30 23:00
沙鹿,臺中市,24,,良好,1.6,0.19,25,14,10,7.6,3,135,2,8.37,.72,2017-05-30 23:00
宜蘭,宜蘭縣,17,,良好,1.4,0.42,11,17,5,10,0.5,335,1,10.92,.91,2017-05-30 23:00
忠明,臺中市,18,,良好,1.7,0.34,21,11,12,12,0.7,198,2,12.33,.63,2017-05-30 23:00
松山,臺北市,18,,良好,1.4,0.56,6,14,3,23,0.7,36,1,28.54,5.27,2017-05-30 23:00
板橋,新北市,24,,良好,1.5,0.51,8.3,12,3,18,0.5,129,1,23.02,4.86,2017-05-30 23:00
林口,新北市,28,,良好,3.4,0.46,8.5,10,10,22,1.3,134,2,24.35,2.07,2017-05-30 23:00
林園,高雄市,20,,良好,1.8,0,25,3,1,2.7,2.4,124,1,4.08,1.4,2017-05-30 23:00
花蓮,花蓮縣,15,,良好,1.6,0.42,16,22,7,12,1.1,317,1,14.43,2.18,2017-05-30 23:00
金門,金門縣,31,,良好,1.2,0.11,37,24,21,3.9,0.5,278,2,4.23,.31,2017-05-30 23:00
前金,高雄市,21,,良好,11,0.66,5.1,25,13,23,0.7,191,1,24.99,1.88,2017-05-30 23:00
前鎮,高雄市,19,,良好,12,0.7,2.9,24,7,25,1.5,141,1,27.93,3.17,2017-05-30 23:00
南投,南投縣,14,,良好,0.6,0.22,16,8,1,6.8,0.9,142,1,7.94,1.1,2017-05-30 23:00
屏東,屏東縣,18,,良好,1.3,0.45,8.4,13,4,15,0.8,142,1,17,2.32,2017-05-30 23:00
恆春,屏東縣,20,,良好,1.6,0.06,24,13,2,1.1,2.1,215,1,2.5,1.37,2017-05-30 23:00
美濃,高雄市,16,,良好,0.9,0.14,8.4,21,7,2.6,0.5,78,1,3.73,1.13,2017-05-30 23:00
苗栗,苗栗縣,32,,良好,1.5,0.32,5.4,26,13,13,0.6,43,2,16.74,3.67,2017-05-30 23:00
埔里,南投縣,20,,良好,1.4,0.18,24,4,2,4.8,0.8,224,1,5.45,.66,2017-05-30 23:00
桃園,桃園市,33,,良好,5.7,0.45,15,19,12,19,0.5,64,2,21.02,1.63,2017-05-30 23:00
馬公,澎湖縣,17,,良好,3.6,0.38,20,15,10,9.4,0.6,32,1,11.03,1.64,2017-05-30 23:00
馬祖,連江縣,32,,良好,2.4,0.12,38,29,8,2.7,1,322,1,3.12,.45,2017-05-30 23:00
基隆,基隆市,15,,良好,1.4,0.35,9.7,16,6,12,0.5,254,1,13.41,1.38,2017-05-30 23:00
崙背,雲林縣,14,,良好,1,0.19,17,13,9,6.8,1,41,1,7.63,.81,2017-05-30 23:00
淡水,新北市,23,,良好,1.1,0.49,12,15,6,18,,,2,19.18,1.07,2017-05-30 23:00
麥寮,雲林縣,21,,良好,1.8,0.17,14,13,12,6.4,0.9,78,2,7.5,1.15,2017-05-30 23:00
