SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,37,,良好,4.2,0.18,36,59,18,5.6,3.7,199,2,6.89,1.31,2017-05-30 10:00
三重,新北市,27,,良好,2.3,1.1,,30,6,30,,,1,55.46,25.75,2017-05-30 10:00
三義,苗栗縣,34,,良好,3.9,0.24,41,24,11,7.5,2.3,199,2,9.22,1.76,2017-05-30 10:00
土城,新北市,39,,良好,2.7,0.39,47,29,12,,1.9,341,1,,,2017-05-30 10:00
士林,臺北市,34,,良好,2.4,0.26,41,19,6,6.8,1.1,155,1,8.65,1.86,2017-05-30 10:00
大同,臺北市,35,,良好,3.2,0.93,,45,10,26,,,1,47.61,21.65,2017-05-30 10:00
大里,臺中市,49,,良好,4.4,0.44,44,54,19,10,2.9,217,2,11.01,.98,2017-05-30 10:00
大園,桃園市,39,,良好,5.5,0.34,46,40,18,11,4.3,17,1,13.56,2.6,2017-05-30 10:00
大寮,高雄市,44,,良好,1.3,0.28,34,36,16,6.5,2.2,100,2,8.26,1.79,2017-05-30 10:00
小港,高雄市,33,,良好,4.5,0.43,28,32,16,14,1.4,80,2,17.7,3.26,2017-05-30 10:00
中山,臺北市,33,,良好,2.4,0.44,39,27,14,15,1.1,160,1,18.87,3.53,2017-05-30 10:00
中壢,桃園市,41,,良好,3.2,0.75,34,63,17,27,0.9,66,2,36.5,9.32,2017-05-30 10:00
仁武,高雄市,44,,良好,3,0.26,38,30,24,5.9,2,116,3,7.52,1.59,2017-05-30 10:00
斗六,雲林縣,42,,良好,1.8,0.29,38,35,28,6.7,1,172,2,8.45,1.73,2017-05-30 10:00
冬山,宜蘭縣,30,,良好,4.2,0.3,36,21,13,8.6,2.1,121,1,10.5,1.89,2017-05-30 10:00
古亭,臺北市,38,,良好,2.1,0.33,46,30,13,9.1,1.4,7.1,1,11.17,2.05,2017-05-30 10:00
左營,高雄市,41,,良好,3.6,0.44,32,29,16,17,2.2,133,3,20.51,3.09,2017-05-30 10:00
平鎮,桃園市,43,,良好,2.3,0.43,51,45,16,12,2.2,313,1,14.89,2.96,2017-05-30 10:00
永和,新北市,28,,良好,4.1,1.09,33,21,9,21,1.2,32,1,35.59,14.17,2017-05-30 10:00
安南,臺南市,37,,良好,1.5,0.24,35,23,7,,1.8,46,1,,,2017-05-30 10:00
朴子,嘉義縣,51,懸浮微粒,普通,1.4,0.23,39,35,14,5.6,1.6,98,2,6.59,1.03,2017-05-30 10:00
汐止,新北市,37,,良好,2.6,0.33,45,18,14,7.7,1.6,65,1,9.26,1.61,2017-05-30 10:00
竹山,南投縣,44,,良好,2.1,0.24,33,35,19,4.6,1.8,167,2,6.08,1.51,2017-05-30 10:00
竹東,新竹縣,30,,良好,1.7,0.23,33,27,15,3.6,2.2,248,2,4.61,1.04,2017-05-30 10:00
西屯,臺中市,43,,良好,1.8,0.31,52,32,19,7.5,2.7,191,2,8.75,1.27,2017-05-30 10:00
沙鹿,臺中市,43,,良好,3,0.32,52,32,23,9.1,3.3,226,2,10.8,1.69,2017-05-30 10:00
宜蘭,宜蘭縣,32,,良好,1.7,0.25,39,25,5,3.9,1.7,106,1,5.13,1.24,2017-05-30 10:00
忠明,臺中市,39,,良好,3.1,0.34,47,28,25,9,1.9,217,2,10.54,1.54,2017-05-30 10:00
松山,臺北市,37,,良好,2,0.29,44,15,7,8.4,1.3,60,1,10.78,2.41,2017-05-30 10:00
板橋,新北市,36,,良好,2.6,0.48,43,25,14,13,2.1,4.9,1,17.71,4.63,2017-05-30 10:00
林口,新北市,35,,良好,3.5,0.4,42,33,21,13,1.5,63,2,17.03,3.99,2017-05-30 10:00
林園,高雄市,31,,良好,1.3,0.24,38,27,24,5.5,2.1,47,3,7.21,1.71,2017-05-30 10:00
花蓮,花蓮縣,34,,良好,2,0.16,40,15,11,1.1,1.5,114,1,2.78,1.72,2017-05-30 10:00
金門,金門縣,56,懸浮微粒,普通,3.6,0.23,43,46,23,7.3,2.3,52,3,9.01,1.73,2017-05-30 10:00
前金,高雄市,44,,良好,4.7,0.55,35,33,,14,1.5,102,2,16.41,2.54,2017-05-30 10:00
前鎮,高雄市,36,,良好,2.9,0.46,30,26,16,13,1.2,134,3,14.49,1.88,2017-05-30 10:00
南投,南投縣,53,懸浮微粒,普通,3.3,0.47,25,50,20,9.6,2.4,186,3,11.94,2.35,2017-05-30 10:00
屏東,屏東縣,39,,良好,1.9,0.43,36,23,16,8.6,1.4,52,2,10.1,1.5,2017-05-30 10:00
恆春,屏東縣,31,,良好,1.4,0.1,37,13,4,1,4.9,34,1,2.36,1.4,2017-05-30 10:00
美濃,高雄市,33,,良好,1.6,0.35,38,27,,4,1.2,81,2,5.41,1.42,2017-05-30 10:00
苗栗,苗栗縣,41,,良好,4,0.39,43,44,21,8.1,1.1,3.7,2,10.94,2.89,2017-05-30 10:00
埔里,南投縣,38,,良好,2,0.36,38,36,20,5.8,0.5,190,2,6.93,1.14,2017-05-30 10:00
桃園,桃園市,41,,良好,4.1,0.44,49,27,14,11,1,305,1,13.73,2.86,2017-05-30 10:00
馬公,澎湖縣,27,,良好,2.5,0.21,32,19,9,5.6,3,49,1,7.78,2.16,2017-05-30 10:00
馬祖,連江縣,36,,良好,2.2,0.13,44,31,8,2.5,3.2,45,1,3.23,.78,2017-05-30 10:00
