SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,13,,良好,1.6,0.12,15,6,1,6.4,1.4,111,1,7.03,.68,2017-05-31 01:00
三重,新北市,29,,良好,0.2,0.85,,23,1,21,,,1,47.12,25.74,2017-05-31 01:00
三義,苗栗縣,19,,良好,1.6,0.14,23,10,2,2.4,1.2,207,1,2.84,.44,2017-05-31 01:00
土城,新北市,25,,良好,1.9,0.55,5,29,13,21,0.9,169,2,25.57,4.55,2017-05-31 01:00
士林,臺北市,14,,良好,2.1,0.61,4.1,5,6,26,0.8,222,2,28.41,2.71,2017-05-31 01:00
大同,臺北市,37,,良好,1.9,1.66,,36,5,21,,,1,49.39,28.52,2017-05-31 01:00
大里,臺中市,18,,良好,0.8,0.21,21,5,1,8.5,0.9,224,1,8.4,-.05,2017-05-31 01:00
大園,桃園市,40,,良好,2.7,0.34,20,34,6,13,1.5,199,2,14.35,1.64,2017-05-31 01:00
大寮,高雄市,19,,良好,1.7,0.1,16,14,1,4.3,0.6,72,1,5.21,.88,2017-05-31 01:00
小港,高雄市,29,,良好,19,0.19,13,28,6,16,0.8,216,1,18.59,2.21,2017-05-31 01:00
中山,臺北市,11,,良好,2.1,0.48,8.6,7,6,16,0.8,221,1,17.37,1.05,2017-05-31 01:00
中壢,桃園市,45,,良好,2.4,0.67,12,44,15,17,0.8,220,2,27.62,10.17,2017-05-31 01:00
仁武,高雄市,31,,良好,4.6,0.28,13,35,2,9.8,0.7,100,1,10.45,.62,2017-05-31 01:00
斗六,雲林縣,18,,良好,2.5,0.24,8.1,28,1,12,0.9,35,1,13.28,1.29,2017-05-31 01:00
冬山,宜蘭縣,22,,良好,1.8,0.25,4.7,27,4,10,1.2,345,1,13.64,3.16,2017-05-31 01:00
古亭,臺北市,22,,良好,1.2,0.38,14,20,4,11,1.3,167,1,13.39,2.26,2017-05-31 01:00
左營,高雄市,31,,良好,4.4,0.59,5.6,29,1,24,1.1,144,1,25.97,1.65,2017-05-31 01:00
平鎮,桃園市,40,,良好,2.3,0.28,15,31,14,14,1.8,212,2,16.15,1.91,2017-05-31 01:00
永和,新北市,18,,良好,3.2,0.8,4.5,19,8,21,0.8,151,1,31.25,9.81,2017-05-31 01:00
安南,臺南市,24,,良好,2.1,0.21,11,26,5,12,3,145,1,13.4,1.71,2017-05-31 01:00
朴子,嘉義縣,29,,良好,2,0.15,10,32,5,14,2.1,191,1,15,1.28,2017-05-31 01:00
汐止,新北市,13,,良好,1.9,0.29,9.6,14,6,8.5,1.6,258,1,9.44,.92,2017-05-31 01:00
竹山,南投縣,15,,良好,1.7,0.19,9.8,17,10,6.7,0.5,334,1,6.84,.13,2017-05-31 01:00
竹東,新竹縣,32,,良好,1.4,0.2,8.8,32,13,3.4,0.8,119,2,4.13,.72,2017-05-31 01:00
西屯,臺中市,21,,良好,-0.1,0.35,17,15,1,17,0.5,345,1,18.39,.9,2017-05-31 01:00
沙鹿,臺中市,18,,良好,1.7,0.19,22,6,5,19,2,160,2,19.91,.68,2017-05-31 01:00
宜蘭,宜蘭縣,18,,良好,1.2,0.25,12,22,5,5.3,0.7,285,1,5.87,.61,2017-05-31 01:00
忠明,臺中市,19,,良好,1.8,0.29,23,14,7,9.7,0.7,22,1,10.18,.49,2017-05-31 01:00
松山,臺北市,15,,良好,1.4,0.51,5.6,14,3,18,1.1,211,1,25.86,7.38,2017-05-31 01:00
板橋,新北市,20,,良好,2.1,0.57,6.7,22,12,20,0.8,247,1,24.1,4.16,2017-05-31 01:00
