00,39.7,967.6,743.8,1082.8
00:10,39.7,947.5,728.6,1069.8
00:20,38.8,970.9,723.5,1059.6
00:30,38.5,945.0,726.9,1046.6
00:40,37.6,948.9,729.3,1039.4
00:50,38.1,932.1,717.6,1035.5
01,37.6,924.4,722.8,1030.7
01:10,37.3,933.2,710.2,1009.7
01:20,36.5,921.1,703.6,988.5
01:30,36.4,906.2,707.0,991.5
01:40,36.4,914.1,700.9,981.8
01:50,36.2,900.4,682.5,975.6
02,35.5,906.4,689.6,964.5
02:10,35.3,902.7,690.4,956.0
02:20,35.2,890.7,685.1,945.8
02:30,34.6,888.7,675.2,947.3
02:40,34.5,880.4,687.4,938.0
02:50,34.3,891.2,668.6,934.6
03,34.3,876.6,688.4,937.7
03:10,34.1,868.2,679.4,913.4
03:20,33.8,864.2,684.6,905.9
03:30,34.2,859.6,672.6,913.0
03:40,34.0,852.4,679.6,910.1
03:50,33.5,858.6,669.3,901.5
04,33.6,855.5,676.2,899.2
04:10,33.4,848.7,677.7,896.8
04:20,33.2,849.4,676.5,887.8
04:30,33.8,857.7,660.8,894.5
04:40,33.7,845.0,676.4,891.6
04:50,33.5,849.2,672.6,888.4
05,33.2,844.3,668.7,884.9
05:10,34.1,837.3,672.8,885.8
05:20,33.4,844.8,666.5,875.9
05:30,32.7,846.5,663.8,880.1
05:40,31.5,842.6,667.3,873.4
05:50,32.1,833.2,659.5,863.6
06,32.2,849.9,653.9,878.4
06:10,32.4,846.5,668.2,885.7
06:20,32.5,842.4,662.7,878.9
06:30,32.7,832.3,672.1,904.4
06:40,33.7,850.3,671.3,902.4
06:50,34.0,875.5,667.3,914.1
07,34.1,862.1,686.4,928.3
07:10,34.8,880.1,668.2,948.6
07:20,34.5,883.9,687.0,951.7
07:30,35.2,874.8,703.9,974.2
07:40,35.4,907.1,703.5,991.2
07:50,36.5,908.9,731.0,1029.1
08,37.2,951.4,755.0,1072.8
08:10,38.6,993.2,797.8,1139.2
08:20,39.9,1006.6,820.1,1178.2
08:30,41.2,1025.0,822.9,1197.3
08:40,41.4,1033.5,834.7,1220.1
08:50,40.8,1052.4,833.3,1233.1
09,41.9,1058.8,842.6,1255.9
09:10,42.5,1073.8,847.5,1277.1
09:20,43.4,1090.0,860.1,1301.6
09:30,42.8,1086.9,857.3,1293.8
09:40,43.7,1086.6,853.0,1312.3
09:50,45.0,1084.2,859.2,1312.3
10,44.4,1087.5,851.9,1323.9
10:10,44.3,1095.7,841.9,1329.0
10:20,45.3,1097.2,853.5,1343.2
10:30,46.3,1102.6,861.5,1358.0
10:40,46.1,1120.2,859.3,1364.1
10:50,46.9,1118.1,868.3,1382.6
11,46.6,1113.2,870.1,1381.3
11:10,46.6,1126.8,873.0,1400.3
11:20,47.1,1116.0,881.1,1410.5
11:30,47.2,1128.7,877.7,1406.2
11:40,45.8,1134.8,878.7,1410.8
11:50,46.4,1128.5,873.2,1412.2
12,46.0,1117.0,840.9,1401.6
12:10,45.9,1087.9,822.8,1386.7
12:20,46.2,1085.6,809.4,1381.3
12:30,45.9,1090.0,813.1,1376.3
12:40,46.9,1086.6,809.6,1384.4
12:50,47.5,1087.7,814.9,1386.0
13,47.6,1080.0,845.7,1393.8
13:10,47.5,1126.2,858.0,1415.6
13:20,47.7,1126.0,868.1,1426.9
13:30,48.2,1132.9,874.3,1426.4
13:40,48.0,1144.1,869.2,1434.4
13:50,47.5,1134.8,881.0,1438.6
14,47.1,1132.1,875.1,1426.3
14:10,47.0,1140.7,877.6,1438.0
14:20,47.2,1132.1,877.7,1434.0
14:30,46.7,1124.2,872.5,1427.3
14:40,47.0,1118.8,878.0,1421.6
14:50,46.7,1129.3,878.1,1416.1
15,46.1,1126.4,876.9,1418.0
15:10,47.7,1119.2,875.5,1413.8
15:20,47.9,1122.5,875.8,1419.5
15:30,47.4,1113.7,874.8,1408.3
15:40,46.6,1117.4,873.0,1403.1
15:50,46.1,1122.2,876.7,1402.8
16,46.3,1119.1,876.2,1401.8
16:10,47.2,1115.2,873.1,1403.7
16:20,46.6,1113.2,869.6,1391.8
16:30,47.4,1105.3,871.0,1389.0
16:40,47.0,1101.8,863.5,1372.0
16:50,45.7,1098.1,861.8,1370.8
17,46.3,1075.0,843.7,1354.1
17:10,46.1,1063.9,836.1,1350.2
17:20,46.1,1059.3,839.8,1334.3
17:30,45.9,1054.6,834.5,1323.4
17:40,46.1,1049.7,844.4,1311.5
17:50,46.3,1061.8,838.6,1318.7
18,45.8,1058.4,839.6,1308.0
18:10,46.4,1057.3,833.7,1310.2
18:20,48.1,1060.5,839.3,1312.3
18:30,48.7,1079.1,842.7,1303.5
18:40,49.2,1079.2,852.1,1311.1
18:50,49.4,1093.8,843.8,1314.2
19,50.0,1086.9,861.3,1302.6
19:10,49.0,1087.1,849.5,1293.6
19:20,49.1,1086.9,849.5,1310.0
19:30,49.0,1094.3,837.2,1295.9
19:40,49.6,1076.3,850.4,1292.0
19:50,49.9,1099.3,839.3,1286.3
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
