SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,58,懸浮微粒,普通,3.7,0.23,37,61,26,9.5,4.2,150,3,12.2,2.67,2017-01-03 12:00
三重,新北市,46,,良好,2.9,1.32,,55,11,40,,,2,99.48,59.87,2017-01-03 12:00
三義,苗栗縣,31,,良好,2,0.26,33,35,19,9.7,3.5,40,2,13.59,3.88,2017-01-03 12:00
土城,新北市,23,,良好,1.6,0.45,,,,,0.8,300,1,,,2017-01-03 12:00
士林,臺北市,32,,良好,1.2,0.22,39,16,15,7.1,3.3,116,1,8.78,1.64,2017-01-03 12:00
大同,臺北市,44,,良好,2.1,1.12,,56,6,37,,,1,93.73,56.34,2017-01-03 12:00
大里,臺中市,62,懸浮微粒,普通,3.1,0.92,67,96,51,37,1.6,248,5,40.94,4.01,2017-01-03 12:00
大園,桃園市,40,,良好,3.6,0.17,34,39,13,16,8.6,33,2,20.03,4.22,2017-01-03 12:00
大寮,高雄市,80,懸浮微粒,普通,21,0.7,35,,,30,1.8,270,8,35.69,5.47,2017-01-03 12:00
小港,高雄市,90,懸浮微粒,普通,7.8,0.33,40,112,58,29,2.1,253,10,37.48,8.1,2017-01-03 12:00
中山,臺北市,30,,良好,1.4,0.55,17,41,19,28,2.9,109,2,39.56,11.71,2017-01-03 12:00
中壢,桃園市,41,,良好,3.2,1.01,18,77,10,30,1.6,88,1,55.03,24.6,2017-01-03 12:00
仁武,高雄市,94,懸浮微粒,普通,3.5,0.38,59,115,59,8.7,1.6,260,6,11.77,3.07,2017-01-03 12:00
斗六,雲林縣,61,懸浮微粒,普通,3.5,0.37,57,78,48,8.6,1.9,346,5,12.32,3.75,2017-01-03 12:00
冬山,宜蘭縣,35,,良好,1.5,0.22,22,26,7,14,1.8,294,2,19.47,5.41,2017-01-03 12:00
古亭,臺北市,25,,良好,2,0.44,22,28,21,24,2,89,2,29.82,5.99,2017-01-03 12:00
左營,高雄市,71,懸浮微粒,普通,3.4,0.37,61,82,48,10,2.3,294,6,11.45,1.46,2017-01-03 12:00
平鎮,桃園市,30,,良好,3,0.47,28,32,15,21,4.1,53,1,27.23,6.31,2017-01-03 12:00
永和,新北市,19,,良好,1.7,0.57,23,30,16,23,2.1,89,1,32.45,9.51,2017-01-03 12:00
安南,臺南市,82,懸浮微粒,普通,2.1,0.5,31,132,75,20,2.3,77,7,26.45,6.32,2017-01-03 12:00
朴子,嘉義縣,84,懸浮微粒,普通,3.3,0.4,57,114,72,11,1.4,76,8,13.05,2.47,2017-01-03 12:00
汐止,新北市,29,,良好,2.1,0.4,9.2,34,19,33,1,47,2,45.69,12.9,2017-01-03 12:00
竹山,南投縣,52,懸浮微粒,普通,2.1,0.28,56,58,41,7.6,1.8,299,4,8.11,.53,2017-01-03 12:00
竹東,新竹縣,26,,良好,2.3,0.19,31,22,8,9.4,2.3,41,1,12.48,3.07,2017-01-03 12:00
西屯,臺中市,50,,良好,0.8,0.24,47,29,20,11,1.2,287,3,12.17,.99,2017-01-03 12:00
沙鹿,臺中市,49,,良好,1.5,0.22,38,48,16,10,5.6,353,3,12.97,2.66,2017-01-03 12:00
宜蘭,宜蘭縣,33,,良好,1,0.33,30,25,9,11,2.4,102,1,12.09,1.52,2017-01-03 12:00
忠明,臺中市,47,,良好,1.9,0.34,50,29,25,13,1.3,241,3,16.17,3.62,2017-01-03 12:00
松山,臺北市,25,,良好,1.6,0.45,12,32,12,33,1.5,74,1,45.85,12.76,2017-01-03 12:00
板橋,新北市,0,,,2.2,0.46,18,42,10,26,2.8,75,,33.6,7.21,2017-01-03 12:00
林口,新北市,48,,良好,1.5,0.2,36,60,23,10,3.2,73,2,14.61,4.18,2017-01-03 12:00
林園,高雄市,54,懸浮微粒,普通,8.3,0.27,52,32,21,14,2.4,252,3,15.89,2.32,2017-01-03 12:00
