SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,58,懸浮微粒,普通,9.2,0.3,45,82,22,8.7,5.1,90,2,10.8,2.08,2017-01-03 14:00
三重,新北市,47,,良好,3.3,1.66,,48,11,42,,,2,118.23,76.66,2017-01-03 14:00
三義,苗栗縣,34,,良好,2.6,0.25,39,37,15,11,4,61,2,14.2,3.24,2017-01-03 14:00
土城,新北市,31,,良好,1.3,0.33,,41,17,,1.8,280,2,,,2017-01-03 14:00
士林,臺北市,34,,良好,1.1,0.21,41,15,13,6.1,2.2,121,1,7.8,1.68,2017-01-03 14:00
大同,臺北市,46,,良好,1.7,0.81,,53,,30,,,1,62.61,32.21,2017-01-03 14:00
大里,臺中市,68,懸浮微粒,普通,2.5,0.44,77,100,46,16,1.3,263,5,17.45,1.81,2017-01-03 14:00
大園,桃園市,36,,良好,3.3,0.18,38,25,21,15,9.1,39,2,18.17,3.26,2017-01-03 14:00
大寮,高雄市,71,懸浮微粒,普通,23,0.69,40,79,38,34,1.8,274,5,38.89,5.07,2017-01-03 14:00
小港,高雄市,82,懸浮微粒,普通,8,0.31,55,92,49,28,2.9,262,8,33,5.32,2017-01-03 14:00
中山,臺北市,33,,良好,1.7,0.56,18,34,6,27,2.5,106,2,40.39,13.43,2017-01-03 14:00
中壢,桃園市,54,懸浮微粒,普通,4.8,0.51,30,75,14,19,2.5,88,1,29.35,10.52,2017-01-03 14:00
仁武,高雄市,84,懸浮微粒,普通,3.3,0.25,61,83,39,4.2,2.8,279,6,6.72,2.52,2017-01-03 14:00
斗六,雲林縣,64,臭氧,普通,4.9,0.48,77,82,67,14,1.2,224,6,17.95,3.7,2017-01-03 14:00
冬山,宜蘭縣,28,,良好,1.3,0.19,29,19,9,13,2.7,47,2,15.92,3.08,2017-01-03 14:00
古亭,臺北市,26,,良好,1.5,0.32,31,31,20,15,3,82,2,18.56,3.49,2017-01-03 14:00
左營,高雄市,69,懸浮微粒,普通,3.3,0.33,77,78,51,7.8,3.7,297,6,8.59,.79,2017-01-03 14:00
平鎮,桃園市,30,,良好,3.8,0.31,36,33,11,13,4.6,57,2,16.51,3.64,2017-01-03 14:00
永和,新北市,26,,良好,1.4,0.42,31,26,13,15,2.8,94,2,22.19,7.19,2017-01-03 14:00
安南,臺南市,82,懸浮微粒,普通,4.3,0.47,68,107,64,17,2.8,294,8,18.45,1.31,2017-01-03 14:00
朴子,嘉義縣,81,懸浮微粒,普通,2.7,0.27,54,108,53,7,3.2,322,8,8.66,1.69,2017-01-03 14:00
