"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234046","148-BY","2017/11/28 18:49:40","新北市永和區秀朗路二段151號","121.524876666667","25.0015616666667","6500400","永和區"
"234013","149-BY","2017/11/28 18:49:27","新北市永和區仁愛路202巷30號","121.508853333333","25.0130233333333","6500400","永和區"
"234007","207-UY","2017/11/28 18:49:43","新北市永和區文化路105號","121.512965","25.0152183333333","6500400","永和區"
"234081","298-R6","2017/11/28 18:49:48","新北市永和區永亨路98號","121.52303","25.0047266666667","6500400","永和區"
"234038","336-UY","2017/11/28 18:49:56","新北市永和區環河東路三段54號","121.526893333333","25.0061916666667","6500400","永和區"
"234064","337-UY","2017/11/28 18:49:38","新北市永和區環河東路二段92號","121.52438","25.0105633333333","6500400","永和區"
"234086","338-UY","2017/11/28 18:49:48","新北市永和區中正路170號","121.515136666667","24.996755","6500400","永和區"
"234070","552-UM","2017/11/28 18:49:52","新北市永和區豫溪街189巷1號","121.52261","25.0102866666667","6500400","永和區"
"234054","553-UM","2017/11/28 18:49:51","新北市永和區豫溪街189巷2號","121.522841666667","25.01036","6500400","永和區"
"234017","745-BX","2017/11/28 18:49:52","新北市永和區永和路二段395-1號","121.515295","25.0169316666667","6500400","永和區"
"234030","746-BX","2017/11/28 18:49:42","新北市永和區得和路328號","121.523385","24.99954","6500400","永和區"
"234061","AAD-866","2017/11/28 18:49:36","新北市永和區福和路309巷1號","121.51633","25.007085","6500400","永和區"
"234042","862-TW","2017/11/28 18:49:51","新北市永和區永貞路271號","121.511733333333","25.0048216666667","6500400","永和區"
"234050","863-TW","2017/11/28 18:49:54","新北市永和區保安路2號","121.510791666667","25.0174583333333","6500400","永和區"
"234026","9381-KE","2017/11/28 18:49:39","新北市永和區自由街50號","121.513843333333","25.0061533333333","6500400","永和區"
"234011","9373-KE","2017/11/28 18:49:47","新北市永和區文化路113巷14號","121.512966666667","25.0145383333333","6500400","永和區"
"249005","172-UM","2017/11/28 18:49:55","新北市八里區長道坑17號","121.396035","25.11544","6502300","八里區"
