"lineid","car","time","location","longitude","latitude","cityid","cityname"
"232007","290-BY","2017/07/20 07:49:36","新北市坪林區九芎林23-4號","121.705895","24.92612","6502000","坪林區"
"232001","291-BY","2017/07/20 07:49:32","新北市坪林區坪雙路一段106號","121.723501666667","24.94685","6502000","坪林區"
"232010","375-UM","2017/07/20 07:49:47","新北市坪林區厚德岡坑3號","121.730806666667","24.9405916666667","6502000","坪林區"
"232014","705-BZ","2017/07/20 07:49:43","新北市坪林區金瓜寮24-2號","121.680228333333","24.9083766666667","6502000","坪林區"
"232018","758-BX","2017/07/20 07:45:25","新北市坪林區坪雙路一段43號","121.71159","24.9425816666667","6502000","坪林區"
"244003","248-BX","2017/07/20 07:49:35","新北市林口區頂福里28-1號","121.354455","25.0936","6501700","林口區"
"244008","410-SL","2017/07/20 07:49:53","新北市林口區粉寮69號","121.405058333333","25.0908433333333","6501700","林口區"
"244020","657-BX","2017/07/20 07:49:35","新北市林口區粉寮69號","121.404801666667","25.09082","6501700","林口區"
"222006","289-BY","2017/07/20 07:14:25","新北市深坑區萬福路36-1號","121.60546","25.0123133333333","6501800","深坑區"
"231069","189-VK","2017/07/20 07:49:43","新北市新店區安華路28-1號","121.519438333333","24.960895","6500600","新店區"
"231008","192-VK","2017/07/20 07:49:40","新北市新店區安華路28-1號","121.519988333333","24.9610466666667","6500600","新店區"
"235026","800-TS","2017/07/20 07:49:40","新北市中和區廟美街5號","121.500816666667","25.001485","6500300","中和區"
"247001","402-BY","2017/07/20 07:49:40","新北市蘆洲區三民路105號","121.472901666667","25.0857533333333","6501400","蘆洲區"
"226005","5620-A6","2017/07/20 07:49:48","新北市平溪區嶺腳里嶺腳寮74-1號","121.747661666667","25.032535","6502400","平溪區"
"226002","7418-A5","2017/07/20 07:49:46","新北市平溪區南山里乾坑11號","121.783171666667","25.04697","6502400","平溪區"
"226003","AGD-0702","2017/07/20 07:49:38","新北市平溪區嶺腳里嶺腳寮74號","121.747688333333","25.0323716666667","6502400","平溪區"
"223006","022-BY","2017/07/20 07:49:41","新北市石碇區番子坑58號","121.676303333333","25.010825","6501900","石碇區"
"223002","198-BX","2017/07/20 07:49:35","新北市石碇區北宜路五段坑內巷14號","121.633885","24.955825","6501900","石碇區"
"223003","205-TH","2017/07/20 07:49:39","新北市石碇區樟空子1號","121.666581666667","24.959355","6501900","石碇區"
"223008","406-TH","2017/07/20 07:27:55","新北市石碇區靜安路一段337號","121.698918333333","25.0146866666667","6501900","石碇區"
"223001","437-BY","2017/07/20 07:49:13","新北市石碇區樟空子1號","121.666628333333","24.959645","6501900","石碇區"
"223004","660-BX","2017/07/20 07:49:43","新北市石碇區靜安路一段14號","121.642053333333","25.011345","6501900","石碇區"
"223007","661-BX","2017/07/20 07:49:52","新北市石碇區靜安路一段337號","121.698716666667","25.01454","6501900","石碇區"
"223005","677-TV","2017/07/20 07:49:45","新北市石碇區靜安路一段33號","121.642533333333","25.0118833333333","6501900","石碇區"
"227007","282-VK","2017/07/20 07:49:38","新北市雙溪區雙溪里太平路54號","121.86477","25.0354516666667","6502500","雙溪區"
"252004","249-BX","2017/07/20 07:49:44","新北市三芝區店子里店子72-2號","121.508065","25.203795","6502100","三芝區"
"252007","AAC-283","2017/07/20 07:49:39","新北市三芝區海景四街23號","121.473223333333","25.246245","6502100","三芝區"
"236009","165-UM","2017/07/20 07:49:49","新北市土城區清水路255號","121.462791666667","24.9841483333333","6501300","土城區"
"236003","339-SR","2017/07/20 07:49:27","新北市土城區龍泉路153號","121.452265","24.945875","6501300","土城區"
"242020","AAC-296","2017/07/19 04:30:18","新北市新莊區新泰路357巷3弄51號","121.442011666667","25.039945","6500500","新莊區"
"242028","986-R7","2017/07/20 07:49:51","新北市新莊區幸福路912號","121.44275","25.0490066666667","6500500","新莊區"
"242024","615-BX","2017/07/20 07:49:49","新北市新莊區新泰路502巷56號","121.444486666667","25.0463316666667","6500500","新莊區"
"242022","613-BX","2017/07/20 07:49:40","新北市新莊區中港一街157號","121.447505","25.0450233333333","6500500","新莊區"
"242026","612-BX","2017/07/20 07:49:53","新北市新莊區中港一街161號","121.447158333333","25.04499","6500500","新莊區"
"242035","566-BX","2017/07/20 07:49:39","新北市新莊區新樹路66號","121.436958333333","25.0260183333333","6500500","新莊區"
"242040","497-BY","2017/07/20 07:49:36","新北市新莊區新樹路6號","121.440561666667","25.0327283333333","6500500","新莊區"
"242003","442-UM","2017/07/20 07:49:47","新北市新莊區中港一街157號","121.447493333333","25.0450116666667","6500500","新莊區"
"242045","441-UM","2017/07/20 07:49:36","新北市新莊區新樹路67巷18號","121.440118333333","25.0300333333333","6500500","新莊區"
"242049","440-UM","2017/07/20 07:49:37","新北市新莊區瓊林路190-2號","121.439346666667","25.0208166666667","6500500","新莊區"
"242030","415-TV","2017/07/20 07:49:51","新北市新莊區新泰路440號","121.443318333333","25.04468","6500500","新莊區"
"242001","413-TV","2017/07/20 07:49:39","新北市新莊區新樹路67巷1號","121.442108333333","25.0301633333333","6500500","新莊區"
"242038","400-BY","2017/07/20 07:49:38","新北市新莊區新莊路692號","121.440625","25.0328033333333","6500500","新莊區"
"242059","362-BY","2017/07/20 07:49:41","新北市新莊區三和路12-9號","121.44196","25.0366466666667","6500500","新莊區"
"242057","353-BY","2017/07/20 07:49:47","新北市新莊區三和路12-21號","121.441938333333","25.0386616666667","6500500","新莊區"
"242010","132-UY","2017/07/20 07:49:34","新北市新莊區中和街61號","121.447458333333","25.0469433333333","6500500","新莊區"
"242033","133-UY","2017/07/20 07:49:37","新北市新莊區瓊林路100巷1號","121.443516666667","25.0265316666667","6500500","新莊區"
"242018","135-UY","2017/07/20 07:49:35","新北市新莊區中港路276號","121.453123333333","25.0440133333333","6500500","新莊區"
"242043","172-VK","2017/07/20 07:49:39","新北市新莊區富國路100號","121.421468333333","25.0254883333333","6500500","新莊區"
"242006","173-VK","2017/07/20 07:49:36","新北市新莊區新泰路369巷24號","121.44242","25.04327","6500500","新莊區"
"242012","175-VK","2017/07/20 07:49:49","新北市新莊區新泰路502巷43號","121.443905","25.0464266666667","6500500","新莊區"
"242055","176-VK","2017/07/20 07:49:46","新北市新莊區三和路12-9號","121.441908333333","25.0366466666667","6500500","新莊區"
"242047","347-TH","2017/07/20 07:49:50","新北市新莊區龍安路249巷1號","121.419155","25.0213433333333","6500500","新莊區"
"242016","348-TH","2017/07/20 07:49:46","新北市新莊區中港一街151號","121.447628333333","25.045075","6500500","新莊區"
"242052","349-TH","2017/07/20 07:49:47","新北市新莊區瓊林路59-82號","121.441635","25.0231233333333","6500500","新莊區"
"242014","350-TH","2017/07/20 07:49:45","新北市新莊區建中街150號","121.444895","25.036485","6500500","新莊區"
"242008","351-TH","2017/07/20 07:49:47","新北市新莊區中平路377巷17弄62號","121.442495","25.05139","6500500","新莊區"
