SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,52,臭氧,普通,3,0.17,62,,,4.3,1.9,284,2,5.32,1,2017-05-22 16:00
三重,新北市,0,,,24,1.07,,79,32,34,,,,80.26,46.29,2017-05-22 15:00
三義,苗栗縣,57,臭氧,普通,2.8,0.32,68,51,25,7.7,2.6,330,3,8.89,1.2,2017-05-22 16:00
土城,新北市,38,,良好,2.4,0.3,46,26,10,12,1.9,357,1,14.13,2.45,2017-05-22 15:00
士林,臺北市,26,,良好,5.9,0.19,31,27,21,11,5.6,122,2,13.31,2.13,2017-05-22 16:00
大同,臺北市,43,,良好,22,0.74,,51,20,31,,,2,70.76,40.16,2017-05-22 16:00
大里,臺中市,62,臭氧,普通,3.5,0.29,75,74,41,12,2.8,283,3,13.75,1.58,2017-05-22 16:00
大園,桃園市,28,,良好,3.6,0.16,41,32,10,12,5.8,35,1,16.66,4.57,2017-05-22 15:00
大寮,高雄市,48,,良好,3.8,0.18,35,41,9,9.6,2.6,282,1,11.73,2.16,2017-05-22 16:00
小港,高雄市,33,,良好,3.1,0.15,39,27,16,8.8,3.1,274,2,11.44,2.63,2017-05-22 16:00
中山,臺北市,28,,良好,24,0.44,17,38,27,29,2.5,106,,46.07,17.39,2017-05-22 16:00
中壢,桃園市,42,,良好,3.8,0.87,31,49,27,39,1.2,282,2,49.62,11.1,2017-05-22 16:00
仁武,高雄市,52,懸浮微粒,普通,2.5,0.16,41,28,1,5.9,3,282,1,8.06,2.17,2017-05-22 16:00
斗六,雲林縣,47,,良好,2.9,0.26,56,36,24,6.3,1.9,229,2,6.75,.43,2017-05-22 16:00
冬山,宜蘭縣,26,,良好,1.3,0.18,31,21,11,11,2.1,59,1,15.91,5.03,2017-05-22 16:00
古亭,臺北市,30,,良好,2.9,0.29,36,27,7,14,2.2,77,1,18.61,4.46,2017-05-22 16:00
左營,高雄市,35,,良好,0.8,0.15,41,33,22,3.4,3.7,300,2,3.93,.53,2017-05-22 16:00
平鎮,桃園市,49,,良好,3.3,0.32,58,44,15,17,2.4,52,2,20,2.83,2017-05-22 16:00
永和,新北市,0,,,0.2,0.44,38,,13,15,2.8,77,1,20.15,5.66,2017-05-22 15:00
安南,臺南市,37,,良好,1.3,0.16,43,35,13,4,4.1,292,1,7.21,3.21,2017-05-22 16:00
朴子,嘉義縣,53,臭氧,普通,2.4,0.21,63,38,15,5.6,2.4,256,2,8.48,2.85,2017-05-22 16:00
汐止,新北市,33,,良好,1.7,0.18,39,17,13,6.3,2.6,43,2,9.51,3.21,2017-05-22 16:00
竹山,南投縣,49,,良好,,,59,35,17,,2.2,292,3,,,2017-05-22 16:00
竹東,新竹縣,0,,,,,65,,45,,2,327,3,,,2017-05-22 16:00
西屯,臺中市,52,懸浮微粒,普通,12,0.49,58,54,39,21,1.6,298,3,24.82,4.2,2017-05-22 16:00
沙鹿,臺中市,52,臭氧,普通,7.5,0.36,62,40,20,14,2.9,322,3,16.38,2.22,2017-05-22 16:00
宜蘭,宜蘭縣,29,,良好,1.6,0.19,34,25,6,3.9,1.8,100,1,4.96,1.06,2017-05-22 16:00
忠明,臺中市,48,,良好,11,0.5,58,,,26,2.1,256,3,29.8,3.98,2017-05-22 16:00
