SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,41,,良好,2.3,0.17,29,30,16,5.5,1.3,245,2,6.5,1.01,2017-05-23 01:00
三重,新北市,46,,良好,3.6,0.74,,30,4,27,,,2,50.45,23.39,2017-05-23 01:00
三義,苗栗縣,49,,良好,1.5,0.21,30,39,20,4.6,2.9,194,3,5.58,.99,2017-05-23 01:00
土城,新北市,22,,良好,1.6,0.37,4.4,24,11,17,0.9,133,1,25.17,7.79,2017-05-23 01:00
士林,臺北市,22,,良好,1.1,0.29,21,23,4,12,1.3,151,1,11.76,.18,2017-05-23 01:00
大同,臺北市,44,,良好,1.8,0.96,,45,6,20,,,1,33.77,13.5,2017-05-23 01:00
大里,臺中市,52,懸浮微粒,普通,2,0.34,13,41,19,16,1.9,204,3,17.26,1.24,2017-05-23 01:00
大園,桃園市,34,,良好,4.6,0.49,8.4,32,8,21,2.4,152,1,23.17,2.34,2017-05-23 01:00
大寮,高雄市,36,,良好,2.5,0.2,17,35,9,10,1.2,84,1,11.12,.99,2017-05-23 01:00
小港,高雄市,33,,良好,5.2,0.13,29,45,7,13,1.6,283,1,14.4,.92,2017-05-23 01:00
中山,臺北市,23,,良好,1.7,0.41,16,16,7,19,1.4,114,1,20.69,1.99,2017-05-23 01:00
中壢,桃園市,45,,良好,3.4,0.73,5.4,33,10,24,1.4,196,2,33.75,9.78,2017-05-23 01:00
仁武,高雄市,49,,良好,5.2,0.3,24,45,19,13,0.7,95,2,13.33,.74,2017-05-23 01:00
斗六,雲林縣,53,懸浮微粒,普通,3.3,0.25,30,61,24,12,1.4,254,3,12.95,.49,2017-05-23 01:00
冬山,宜蘭縣,24,,良好,1.5,0.15,14,23,1,4.1,1.1,226,1,5.78,1.64,2017-05-23 01:00
古亭,臺北市,31,,良好,1.9,0.43,16,22,6,16,1.2,156,1,17.63,2.1,2017-05-23 01:00
左營,高雄市,29,,良好,4.3,0.15,34,25,10,6.6,1.2,266,2,7.02,.39,2017-05-23 01:00
平鎮,桃園市,36,,良好,1.2,0.42,7.8,42,8,23,1.2,120,1,24.92,2.12,2017-05-23 01:00
永和,新北市,21,,良好,0.3,0.38,17,22,14,13,1.1,103,2,15.64,2.38,2017-05-23 01:00
安南,臺南市,37,,良好,2.3,0.2,45,32,11,6,1.6,238,2,7.78,1.77,2017-05-23 01:00
朴子,嘉義縣,45,,良好,1.8,0.13,47,54,13,5.2,0.7,140,2,7.53,2.34,2017-05-23 01:00
汐止,新北市,19,,良好,2.2,0.4,3.5,19,13,19,1.1,47,2,25.2,6.31,2017-05-23 01:00
竹山,南投縣,38,,良好,1.8,0.23,14,35,16,9.4,0.6,259,2,10.56,1.17,2017-05-23 01:00
竹東,新竹縣,42,,良好,1.5,0.38,13,47,23,6.1,1.4,136,2,6.59,.5,2017-05-23 01:00
西屯,臺中市,54,懸浮微粒,普通,3.6,0.35,27,60,27,16,1.7,195,2,16.94,1.29,2017-05-23 01:00
