SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,29,,良好,3.6,0.29,10,42,9,15,1.1,66,1,21.25,5.84,2017-05-22 07:00
三重,新北市,22,,良好,6.2,0.9,,22,1,30,,,1,62.92,33.28,2017-05-22 07:00
三義,苗栗縣,27,,良好,1.8,0.26,24,32,9,5.7,2.8,180,1,6.95,1.23,2017-05-22 07:00
土城,新北市,22,,良好,1.9,0.3,26,12,2,13,0.9,334,1,14.1,1.4,2017-05-22 07:00
士林,臺北市,23,,良好,8.9,0.17,28,12,11,13,2.5,117,1,13.95,1.24,2017-05-22 07:00
大同,臺北市,27,,良好,5,0.61,,20,4,25,,,1,49.42,23.96,2017-05-22 07:00
大里,臺中市,27,,良好,4.2,0.5,6,20,1,18,1.2,94,1,28.55,10.62,2017-05-22 07:00
大園,桃園市,20,,良好,3.5,0.22,24,18,7,19,1.7,84,1,25.52,6.22,2017-05-22 07:00
大寮,高雄市,38,,良好,2.1,0.25,16,43,15,13,0.6,187,1,14.06,1.45,2017-05-22 07:00
小港,高雄市,36,,良好,7.2,0.18,33,33,9,16,1,280,2,17.42,1.07,2017-05-22 07:00
中山,臺北市,19,,良好,4.2,0.38,21,15,,20,2.1,114,1,25.84,5.69,2017-05-22 07:00
中壢,桃園市,27,,良好,3.6,1.47,8.5,27,9,32,0.9,267,1,91.82,59.79,2017-05-22 07:00
仁武,高雄市,50,,良好,5.2,0.33,29,63,24,11,0.6,202,2,12.92,1.7,2017-05-22 07:00
斗六,雲林縣,52,懸浮微粒,普通,2.6,0.42,5.6,41,26,16,0.6,100,2,25.97,10.12,2017-05-22 07:00
冬山,宜蘭縣,11,,良好,0.8,0.21,13,19,3,6,0.5,184,1,9.32,3.36,2017-05-22 07:00
古亭,臺北市,24,,良好,2.8,0.23,28,9,1,12,2,88,1,14.26,2.39,2017-05-22 07:00
左營,高雄市,31,,良好,2.3,0.3,31,22,,12,1,298,1,13.27,.84,2017-05-22 07:00
平鎮,桃園市,34,,良好,2.8,0.24,28,25,2,12,2.5,90,1,14.31,2.62,2017-05-22 07:00
永和,新北市,23,,良好,1.8,0.44,28,13,8,12,2.4,89,1,17.14,5.18,2017-05-22 07:00
安南,臺南市,50,,良好,4.7,0.41,21,54,9,19,0.9,228,2,23.41,4.54,2017-05-22 07:00
朴子,嘉義縣,54,懸浮微粒,普通,3,0.39,10,56,22,11,1.2,123,2,17.02,6.14,2017-05-22 07:00
汐止,新北市,13,,良好,6.2,0.35,9.1,17,13,19,1.2,49,1,26.78,7.79,2017-05-22 07:00
竹山,南投縣,50,,良好,2.1,0.4,12,53,31,11,0.8,33,3,13.77,2.73,2017-05-22 07:00
竹東,新竹縣,24,,良好,0.4,0.3,6.5,26,7,6.9,0.6,140,1,10.9,4.05,2017-05-22 07:00
西屯,臺中市,29,,良好,2.9,0.4,8.1,30,10,20,0.5,186,1,30.53,10.8,2017-05-22 07:00
沙鹿,臺中市,20,,良好,3.7,0.44,8.8,27,14,22,2,139,1,31.08,9.54,2017-05-22 07:00
宜蘭,宜蘭縣,16,,良好,1,0.18,19,15,1,3.6,0.7,299,1,4.38,.83,2017-05-22 07:00
忠明,臺中市,27,,良好,3.3,0.45,10,35,12,20,1.5,127,2,25.58,6.05,2017-05-22 07:00
松山,臺北市,14,,良好,4,0.32,15,19,9,19,1.3,80,1,23.11,4.42,2017-05-22 07:00
板橋,新北市,19,,良好,3.1,0.3,23,15,1,16,1.7,54,1,19.44,3.77,2017-05-22 07:00
林口,新北市,26,,良好,1.6,0.2,31,15,7,12,2.7,110,1,15.37,3.52,2017-05-22 07:00
林園,高雄市,27,,良好,3.6,0.17,33,28,17,7.3,0.6,95,2,8.41,1.11,2017-05-22 07:00
花蓮,花蓮縣,17,,良好,1.5,0.25,7,19,14,3.4,1.4,253,1,7.29,3.88,2017-05-22 07:00
金門,金門縣,31,,良好,4.6,0.22,34,35,19,9.2,2.4,67,2,9.94,.79,2017-05-22 07:00
前金,高雄市,37,,良好,4,0.23,38,36,1,7.5,1.4,319,1,8.09,.55,2017-05-22 07:00
前鎮,高雄市,31,,良好,6.1,0.22,30,31,7,14,0.9,65,1,15.13,1.32,2017-05-22 07:00
南投,南投縣,50,,良好,1.7,0.47,5.8,51,14,15,0.6,270,2,24.11,9.41,2017-05-22 07:00
屏東,屏東縣,31,,良好,1.7,0.35,20,30,21,10,0.8,43,2,11.54,1.33,2017-05-22 07:00
