SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,37,,良好,2.3,0.16,38,40,7,6.9,0.8,212,2,8.02,1.16,2017-05-22 21:00
三重,新北市,44,,良好,3.6,1.58,,41,11,30,,,2,68.27,38.41,2017-05-22 21:00
三義,苗栗縣,49,,良好,1.9,0.4,32,53,29,8.4,0.6,162,3,9.62,1.23,2017-05-22 21:00
土城,新北市,24,,良好,1.7,0.52,18,19,9,18,1.5,13,1,19.28,1.48,2017-05-22 21:00
士林,臺北市,37,,良好,1.4,0.21,28,33,11,8.8,2.4,128,2,9.21,.44,2017-05-22 21:00
大同,臺北市,43,,良好,2.7,0.94,,45,8,26,,,2,56.3,30.33,2017-05-22 21:00
大里,臺中市,54,懸浮微粒,普通,5.1,0.61,27,56,16,23,1.8,211,3,24.71,1.66,2017-05-22 21:00
大園,桃園市,37,,良好,3.8,0.54,9.9,39,10,24,2.4,120,2,25.79,1.38,2017-05-22 21:00
大寮,高雄市,40,,良好,3,0.25,21,28,8,20,1.2,285,1,20.35,.84,2017-05-22 21:00
小港,高雄市,35,,良好,4.2,0.16,33,36,12,12,1.4,279,2,13.56,1.12,2017-05-22 21:00
中山,臺北市,24,,良好,2,0.55,11,17,2,26,2.8,121,1,33.21,7.38,2017-05-22 21:00
中壢,桃園市,47,,良好,3.3,1.83,4.4,43,3,33,1,301,1,68.64,35.63,2017-05-22 21:00
仁武,高雄市,46,,良好,2.4,0.21,41,45,15,7.7,1,314,2,8.67,.96,2017-05-22 21:00
斗六,雲林縣,42,,良好,2.9,0.48,38,63,23,17,1.4,190,2,17.15,.39,2017-05-22 21:00
冬山,宜蘭縣,26,,良好,0.7,0.15,16,29,6,6.4,0.9,186,1,8.15,1.8,2017-05-22 21:00
古亭,臺北市,25,,良好,2.5,0.49,15,30,7,21,2.2,85,1,25.54,4.34,2017-05-22 21:00
左營,高雄市,37,,良好,1.6,0.19,40,30,19,5.7,1,270,2,6.31,.61,2017-05-22 21:00
平鎮,桃園市,37,,良好,1.6,0.5,17,44,7,20,2.1,98,1,21.84,2.05,2017-05-22 21:00
永和,新北市,22,,良好,0.7,0.56,17,17,9,19,2.2,91,2,24.49,5.89,2017-05-22 21:00
安南,臺南市,40,,良好,1.6,0.23,47,36,14,6.7,1.2,311,2,7.43,.74,2017-05-22 21:00
