"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234046","148-BY","2017/12/11 19:19:28","新北市永和區得和路373巷12號","121.52497","25.0000916666667","6500400","永和區"
"234013","149-BY","2017/12/11 19:19:39","新北市永和區仁愛路169號","121.510645","25.01283","6500400","永和區"
"234007","207-UY","2017/12/11 19:19:35","新北市永和區中山路一段144號","121.50987","25.0096166666667","6500400","永和區"
"234081","298-R6","2017/12/11 19:19:33","新北市永和區福和路7巷11弄4號","121.525515","25.00732","6500400","永和區"
"234038","336-UY","2017/12/11 19:19:50","新北市永和區民樂街59巷1-1號","121.527596666667","24.9983016666667","6500400","永和區"
"234064","337-UY","2017/12/11 19:19:40","新北市永和區得和路243巷28弄21號","121.521406666667","25.001005","6500400","永和區"
"234086","338-UY","2017/12/11 19:19:39","新北市永和區永利路44號","121.518763333333","25.0054633333333","6500400","永和區"
"234070","552-UM","2017/12/11 19:19:48","新北市永和區豫溪街65號","121.517578333333","25.00992","6500400","永和區"
"234054","553-UM","2017/12/11 19:19:38","新北市永和區中興街37號","121.51628","25.0117983333333","6500400","永和區"
"234017","745-BX","2017/12/11 19:19:37","新北市永和區文化路144巷31弄8號","121.512383333333","25.016765","6500400","永和區"
"234030","746-BX","2017/12/11 19:19:40","新北市永和區厚德街69號","121.524956666667","24.9986666666667","6500400","永和區"
"234061","AAD-866","2017/12/11 19:19:32","新北市永和區中正路381號","121.51713","25.003745","6500400","永和區"
"234042","862-TW","2017/12/11 19:19:33","新北市永和區保平路203巷13號","121.509663333333","25.0050883333333","6500400","永和區"
"234050","863-TW","2017/12/11 19:19:38","新北市永和區保福路二段74號","121.510558333333","25.0131783333333","6500400","永和區"
"234026","9371-KE","2017/12/11 19:19:45","新北市永和區安樂路144巷10號","121.51479","24.9999416666667","6500400","永和區"
"234011","9373-KE","2017/12/11 19:19:34","新北市永和區保福路二段14-1號","121.510923333333","25.0114383333333","6500400","永和區"
"249003","759-BX","2017/12/11 19:19:41","新北市八里區中山路二段466巷11號","121.398536666667","25.1477916666667","6502300","八里區"
"248018","225-UY","2017/12/11 19:19:36","新北市五股區民義路一段251號","121.42792","25.0908766666667","6501500","五股區"
"248012","247-BX","2017/12/11 19:19:42","新北市五股區中興路四段48巷16號","121.438608333333","25.08343","6501500","五股區"
"248010","272-BY","2017/12/11 19:19:37","新北市五股區水碓一路23號","121.430608333333","25.0712716666667","6501500","五股區"
"248004","677-BX","2017/12/11 19:19:42","新北市五股區民義路一段152號","121.433176666667","25.0875033333333","6501500","五股區"
"248002","678-BX","2017/12/11 19:19:37","新北市五股區凌雲路一段158巷6號","121.447781666667","25.1030366666667","6501500","五股區"
"234023","9380-KE","2017/12/11 19:19:41","新北市永和區竹林路124巷12號","121.519211666667","25.0112483333333","6500400","永和區"
"234077","969-R7","2017/12/11 19:19:42","新北市永和區民權路36巷22號","121.51914","24.9990166666667","6500400","永和區"
"234074","AAC-211","2017/12/11 19:19:35","新北市永和區竹林路110號","121.51972","25.0118","6500400","永和區"
"234067","AAC-212","2017/12/11 19:19:35","新北市永和區保平路55號","121.511628333333","25.0070183333333","6500400","永和區"
"234003","AAC-295","2017/12/11 19:19:46","新北市永和區中山路一段105號","121.511055","25.0103283333333","6500400","永和區"
