"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234046","148-BY","2017/12/11 18:59:49","新北市永和區得和路373巷16弄9號","121.525528333333","25.0000583333333","6500400","永和區"
"234013","149-BY","2017/12/11 18:59:39","新北市永和區中山路一段70號","121.512475","25.0107233333333","6500400","永和區"
"234007","207-UY","2017/12/11 18:59:35","新北市永和區中山路一段51號","121.51298","25.0105033333333","6500400","永和區"
"234081","298-R6","2017/12/11 18:59:54","新北市永和區永亨路61號","121.521056666667","25.006085","6500400","永和區"
"234038","336-UY","2017/12/11 18:59:50","新北市永和區成功路二段207號","121.52655","24.9959283333333","6500400","永和區"
"234064","337-UY","2017/12/11 18:59:40","新北市永和區秀朗路一段146號","121.51817","25.0033233333333","6500400","永和區"
"234086","338-UY","2017/12/11 18:59:39","新北市永和區中正路393號","121.517258333333","25.0040133333333","6500400","永和區"
"234070","552-UM","2017/12/11 18:59:48","新北市永和區中興街68巷5弄1號","121.517695","25.0114733333333","6500400","永和區"
"234054","553-UM","2017/12/11 18:59:54","新北市永和區竹林路66巷4號","121.518171666667","25.013385","6500400","永和區"
"234017","745-BX","2017/12/11 18:59:37","新北市永和區永和路二段298號","121.516183333333","25.0158716666667","6500400","永和區"
"234030","746-BX","2017/12/11 18:59:44","新北市永和區四維街75號","121.525215","24.9980583333333","6500400","永和區"
"234061","AAD-866","2017/12/11 18:59:32","新北市永和區福和路307號","121.516253333333","25.007115","6500400","永和區"
"234042","862-TW","2017/12/11 18:59:53","新北市永和區永貞路304號","121.512013333333","25.00479","6500400","永和區"
"234050","863-TW","2017/12/11 18:59:38","新北市永和區文化路196號","121.510875","25.0163933333333","6500400","永和區"
"234026","9371-KE","2017/12/11 18:59:39","新北市永和區安樂路451號","121.514295","25.004935","6500400","永和區"
"234011","9373-KE","2017/12/11 18:59:54","新北市永和區仁愛路141巷3弄6號","121.512006666667","25.0124283333333","6500400","永和區"
"249005","172-UM","2017/12/11 18:59:43","新北市八里區長道坑11號","121.395956666667","25.1230466666667","6502300","八里區"
