SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,36,,良好,1.2,0.08,30,64,11,2.4,6.4,228,1,3.81,1.39,2017-06-13 12:00
三重,新北市,51,懸浮微粒,普通,4.1,0.96,,75,18,46,,,1,76.13,29.81,2017-06-13 12:00
三義,苗栗縣,44,,良好,2.3,0.14,53,26,12,7.2,5.1,196,1,8.35,1.18,2017-06-13 12:00
土城,新北市,63,臭氧,普通,1.8,0.47,76,34,14,14,1.7,0.6,1,16.45,2.19,2017-06-13 12:00
士林,臺北市,58,臭氧,普通,3.1,0.32,70,34,13,12,4.2,303,1,13.55,1.19,2017-06-13 12:00
大同,臺北市,46,,良好,2.5,0.78,,52,16,34,,,1,41.84,8.1,2017-06-13 12:00
大里,臺中市,31,,良好,1.4,0.17,25,34,10,8.3,5,226,1,10.77,2.45,2017-06-13 12:00
大園,桃園市,38,,良好,6.9,0.26,45,45,19,17,4.3,310,2,20.47,3.61,2017-06-13 12:00
大寮,高雄市,26,,良好,2,0.06,20,30,7,3,2.4,166,1,5.15,2.17,2017-06-13 12:00
小港,高雄市,44,,良好,14,0.41,14,60,11,10,2.6,196,2,19.16,8.75,2017-06-13 12:00
中山,臺北市,21,,良好,,,,18,,,1.9,320,,,,2017-06-13 12:00
中壢,桃園市,39,,良好,,,47,37,6,,1,92,1,,,2017-06-13 12:00
仁武,高雄市,35,,良好,5.9,0.23,24,38,5,5.6,3.8,193,1,9.11,3.5,2017-06-13 12:00
斗六,雲林縣,27,,良好,2.8,0.2,21,24,9,4.7,3.9,205,1,6.59,1.93,2017-06-13 12:00
冬山,宜蘭縣,26,,良好,2.7,0.14,,27,,,2.5,73,,,,2017-06-13 12:00
古亭,臺北市,0,,,,,,20,11,,2.2,71,,,,2017-06-13 12:00
左營,高雄市,32,,良好,4.4,0.16,21,,,11,3.9,197,,16.86,5.72,2017-06-13 12:00
平鎮,桃園市,52,臭氧,普通,2.9,0.24,62,36,8,9.5,2.2,9.3,1,11.51,2.02,2017-06-13 12:00
永和,新北市,35,,良好,2.5,0.75,42,34,17,30,1.8,64,2,48.37,18.75,2017-06-13 12:00
安南,臺南市,25,,良好,2.4,0.18,21,12,14,7.2,5.2,188,1,11.7,4.49,2017-06-13 12:00
朴子,嘉義縣,40,,良好,2.6,0.26,48,46,6,7.2,3.9,221,1,8.6,1.36,2017-06-13 12:00
