SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,33,,良好,1.6,0.1,23,29,14,4,4.9,215,1,5.8,1.83,2017-06-13 10:00
三重,新北市,40,,良好,4.7,1.34,,58,13,41,,,1,108.61,67.44,2017-06-13 10:00
三義,苗栗縣,24,,良好,2.4,0.19,29,17,2,9,4.9,201,1,12.45,3.42,2017-06-13 10:00
土城,新北市,29,,良好,2.2,0.47,34,27,12,14,1.3,94,1,17.94,4.28,2017-06-13 10:00
士林,臺北市,31,,良好,3.3,0.59,37,28,6,22,1.5,307,1,27.11,4.66,2017-06-13 10:00
大同,臺北市,42,,良好,3.5,1.1,,53,9,39,,,1,92.87,54.25,2017-06-13 10:00
大里,臺中市,28,,良好,2.1,0.34,21,32,6,12,1.9,206,1,23.3,10.91,2017-06-13 10:00
大園,桃園市,31,,良好,4.5,0.46,34,35,15,17,1,227,2,22.01,4.86,2017-06-13 10:00
大寮,高雄市,25,,良好,1.7,0.07,20,27,12,3.9,2.8,178,1,5.88,2.02,2017-06-13 10:00
小港,高雄市,46,,良好,20,0.72,11,32,20,14,2.5,180,2,26.16,12.06,2017-06-13 10:00
中山,臺北市,21,,良好,4,0.67,25,25,9,25,2.1,334,1,38.52,13.5,2017-06-13 10:00
中壢,桃園市,35,,良好,6.3,1.41,17,40,7,29,1.1,339,1,61.24,31.93,2017-06-13 10:00
仁武,高雄市,33,,良好,4.2,0.24,26,32,5,5.9,3.5,204,1,8.48,2.61,2017-06-13 10:00
斗六,雲林縣,29,,良好,2.5,0.27,20,31,17,6.7,2.9,209,1,9.12,2.44,2017-06-13 10:00
冬山,宜蘭縣,27,,良好,,,12,19,1,,1.9,70,1,,,2017-06-13 10:00
古亭,臺北市,0,,,2.2,0.35,33,18,8,13,1.5,45,,18.44,5.49,2017-06-13 10:00
左營,高雄市,28,,良好,6.1,0.31,18,40,14,13,4.1,203,1,19.77,7.11,2017-06-13 10:00
平鎮,桃園市,29,,良好,3.6,0.37,33,30,9,13,1.6,267,1,17.91,4.72,2017-06-13 10:00
永和,新北市,24,,良好,1.2,0.98,26,30,15,20,1.4,75,1,33.19,13.33,2017-06-13 10:00
安南,臺南市,24,,良好,4.5,0.28,27,34,11,13,3.9,178,1,18.65,5.83,2017-06-13 10:00
朴子,嘉義縣,32,,良好,2.2,0.2,25,34,7,5,4.4,209,1,7.42,2.42,2017-06-13 10:00
