"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2017/06/05 06:39:32","新北市五股區中興路二段83巷26-6號","121.459953333333","25.0752366666667"
"232005","290-BY","2017/06/05 06:39:30","新北市坪林區北宜路八段553號","121.71694","24.9108633333333"
"232001","291-BY","2017/06/05 06:39:37","新北市坪林區北宜路八段553號","121.717585","24.9108166666667"
"232012","705-BZ","2017/06/05 02:17:04","新北市坪林區北宜路八段558號","121.717781666667","24.9093366666667"
"232017","758-BX","2017/06/05 06:39:29","新北市坪林區北宜路八段558號","121.718413333333","24.909345"
"223006","022-BY","2017/06/05 06:39:20","新北市石碇區石崁23號","121.657823333333","24.9918133333333"
"223002","198-BX","2017/06/05 06:39:23","新北市石碇區小粗坑(潭邊里)2號","121.671041666667","24.9825866666667"
"223003","205-TH","2017/06/05 06:39:31","新北市石碇區碇坪路一段196號","121.671156666667","24.982345"
"223008","406-TH","2017/06/05 06:39:33","新北市石碇區小粗坑(潭邊里)14-2號","121.680631666667","24.9824383333333"
"223001","592-UM","2017/06/05 06:35:19","新北市石碇區小粗坑(潭邊里)9-2號","121.678736666667","24.9856733333333"
"223004","660-BX","2017/06/05 06:39:16","新北市石碇區小粗坑(潭邊里)9-2號","121.678595","24.9854633333333"
"227005","282-VK","2017/06/05 06:39:31","新北市雙溪區牡丹里聖南2號","121.860326666667","25.0504033333333"
"236007","165-UM","2017/06/05 06:39:29","新北市土城區永平街51號","121.427913333333","24.9591966666667"
