"lineid","car","time","location","longitude","latitude","cityid","cityname"
"232002","290-BY","2017/12/05 06:48:38","新北市坪林區北宜路八段256號","121.709411666667","24.9350716666667","6502000","坪林區"
"232013","291-BY","2017/12/05 06:49:51","新北市坪林區北宜路八段205號","121.708293333333","24.9347383333333","6502000","坪林區"
"232006","758-BX","2017/12/05 06:49:38","新北市坪林區石48-8號","121.732051666667","24.893725","6502000","坪林區"
"223006","022-BY","2017/12/05 06:49:51","新北市石碇區石崁1號","121.652011666667","25.0009516666667","6501900","石碇區"
"223001","205-TH","2017/12/05 06:49:48","新北市石碇區石崁40-9號","121.659233333333","24.99553","6501900","石碇區"
"223008","406-TH","2017/12/05 06:49:52","新北市石碇區雙溪37號","121.657361666667","25.0078866666667","6501900","石碇區"
"223001","437-BY","2017/12/05 06:49:56","新北市石碇區湳窟38號","121.665738333333","24.9975183333333","6501900","石碇區"
"223004","660-BX","2017/12/05 06:49:43","新北市石碇區石碇東街15號","121.661561666667","24.9906","6501900","石碇區"
"223007","661-BX","2017/12/05 06:49:56","新北市石碇區雙溪84-1號","121.661271666667","25.0088916666667","6501900","石碇區"
"227006","282-VK","2017/12/05 06:49:38","新北市雙溪區新基里自強路4號","121.866205","25.0389583333333","6502500","雙溪區"
"236008","165-UM","2017/12/05 06:49:46","新北市土城區永平街51號","121.42797","24.95918","6501300","土城區"
"220080","461-BY","2017/12/05 06:49:52","新北市板橋區國光路67巷14號","121.459021666667","25.0187733333333","6500100","板橋區"
