"lineid","car","time","location","longitude","latitude","cityid","cityname"
"248005","653-BX","2017/11/16 07:19:41","新北市五股區明德路12巷3號","121.433296666667","25.07175","6501500","五股區"
"232001","290-BY","2017/11/16 07:19:44","新北市坪林區上坑子口11-2號","121.702033333333","24.9638683333333","6502000","坪林區"
"232014","291-BY","2017/11/16 07:19:49","新北市坪林區金瓜寮16號","121.682563333333","24.91711","6502000","坪林區"
"232010","375-UM","2017/11/16 07:19:34","新北市坪林區水聳淒坑10號","121.724576666667","24.9281516666667","6502000","坪林區"
"232018","705-BZ","2017/11/16 07:19:38","新北市坪林區樟空子4號","121.7265","24.9680716666667","6502000","坪林區"
"232007","758-BX","2017/11/16 07:19:52","新北市坪林區魚堀43號","121.701168333333","24.9322616666667","6502000","坪林區"
"244003","657-BX","2017/11/16 07:19:37","新北市林口區南勢里7鄰76號","121.351576666667","25.0787416666667","6501700","林口區"
"222006","289-BY","2017/11/16 07:07:37","新北市深坑區深坑街75號","121.614708333333","25.0011016666667","6501800","深坑區"
"226002","5620-A6","2017/11/16 07:19:46","新北市平溪區靜安路二段125號","121.721968333333","25.0232766666667","6502400","平溪區"
"226002","7418-A5","2017/11/16 07:16:19","新北市平溪區望古里灰4-2號","121.763118333333","25.0295616666667","6502400","平溪區"
"226003","AGD-0702","2017/11/16 07:19:33","新北市平溪區靜安路二段240號","121.724563333333","25.02201","6502400","平溪區"
"223006","022-BY","2017/11/16 07:19:45","新北市石碇區碇坪路一段10號","121.651653333333","25.0059766666667","6501900","石碇區"
"223002","198-BX","2017/11/16 07:19:51","新北市石碇區碇格路二段16-3號","121.640075","24.95385","6501900","石碇區"
"223001","205-TH","2017/11/16 07:19:41","新北市石碇區蓬菜寮7-2號","121.65283","24.97444","6501900","石碇區"
"223007","437-BY","2017/11/16 07:19:46","新北市石碇區蚯蚓坑18-4號","121.690998333333","25.0044683333333","6501900","石碇區"
"223001","592-UM","2017/11/16 07:19:37","新北市石碇區蓬菜寮4號","121.652615","24.974135","6501900","石碇區"
"223004","660-BX","2017/11/16 07:19:43","新北市石碇區新興坑1-1號","121.652858333333","25.0139483333333","6501900","石碇區"
"223005","677-TV","2017/11/16 07:19:38","新北市石碇區新興坑1-1號","121.65245","25.014405","6501900","石碇區"
"227007","282-VK","2017/11/16 07:19:51","新北市雙溪區新基里自強路5號","121.866333333333","25.0390933333333","6502500","雙溪區"
"252004","249-BX","2017/11/16 07:19:47","新北市三芝區福德里大湖10號","121.50464","25.223405","6502100","三芝區"
"252007","AAC-283","2017/11/16 07:19:50","新北市三芝區錫板里海尾19-1號","121.480141666667","25.2572633333333","6502100","三芝區"
"237001","159-UY","2017/11/16 07:19:36","新北市三峽區隆恩街245號","121.357751666667","24.9408416666667","6500900","三峽區"
"236009","165-UM","2017/11/16 07:19:37","新北市土城區中央路一段7-1號","121.449298333333","24.9920566666667","6501300","土城區"
"236003","339-SR","2017/11/16 07:19:45","新北市土城區和平路93-3號","121.449055","24.970165","6501300","土城區"
"242040","400-BY","2017/11/16 07:19:49","新北市新莊區新泰路357巷3弄57號","121.442235","25.0395716666667","6500500","新莊區"
"242059","362-BY","2017/11/16 07:19:47","新北市新莊區新泰路255巷83號","121.442291666667","25.0387","6500500","新莊區"
"242045","172-VK","2017/11/16 04:25:27","新北市新莊區三和路12-21號","121.44197","25.0385166666667","6500500","新莊區"
"242001","233-RS","2017/11/16 07:19:43","新北市新莊區中港路301號","121.45295","25.0445016666667","6500500","新莊區"
"242018","348-TH","2017/11/16 02:04:39","新北市新莊區新泰路357巷3弄57號","121.442048333333","25.0395816666667","6500500","新莊區"
