SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,59,懸浮微粒,普通,4.8,0.32,41,41,20,10,5,63,3,12.19,1.77,2017-01-12 13:00
三重,新北市,50,,良好,3.1,1.65,,46,13,38,,,2,103.62,65.41,2017-01-12 13:00
三義,苗栗縣,55,懸浮微粒,普通,2.5,0.34,36,57,28,13,4.8,47,3,16.18,3.11,2017-01-12 13:00
土城,新北市,30,,良好,5.8,0.38,32,20,15,15,1.4,276,2,18.7,3.37,2017-01-12 13:00
士林,臺北市,30,,良好,1.9,0.34,36,11,12,9.8,2.1,34,1,12.24,2.4,2017-01-12 13:00
大同,臺北市,41,,良好,2.1,0.64,,34,10,24,,,2,45.73,22.12,2017-01-12 13:00
大里,臺中市,70,懸浮微粒,普通,2,0.51,49,97,38,18,2.5,312,5,21.68,3.6,2017-01-12 13:00
大園,桃園市,41,,良好,1.8,0.22,40,30,9,8.4,7,32,2,10.34,1.91,2017-01-12 13:00
大寮,高雄市,80,懸浮微粒,普通,7.3,0.79,87,123,49,31,3.4,303,5,33.51,2.33,2017-01-12 13:00
小港,高雄市,88,懸浮微粒,普通,8.5,0.54,68,128,53,24,3.1,291,8,27.4,3.3,2017-01-12 13:00
中山,臺北市,27,,良好,3.6,0.62,20,25,13,26,2,102,2,39.01,12.88,2017-01-12 13:00
中壢,桃園市,42,,良好,2.8,0.72,21,38,15,27,1.4,107,2,43.57,16.76,2017-01-12 13:00
仁武,高雄市,89,懸浮微粒,普通,6.9,0.5,69,125,68,21,2.4,272,7,23.61,2.8,2017-01-12 13:00
斗六,雲林縣,69,懸浮微粒,普通,4.2,0.45,,105,71,,1.2,65,7,,,2017-01-12 13:00
冬山,宜蘭縣,50,,良好,,,,,,,0.6,83,2,,,2017-01-12 13:00
古亭,臺北市,0,,,8,0.46,21,26,14,24,2.5,67,2,32.74,8.35,2017-01-12 13:00
左營,高雄市,0,,,7.1,0.49,72,,31,14,3.4,306,6,15.59,1.63,2017-01-12 13:00
平鎮,桃園市,40,,良好,2.2,0.32,32,32,14,14,3.6,38,2,17.62,3.92,2017-01-12 13:00
永和,新北市,28,,良好,5.8,0.62,25,26,6,21,2.5,74,,31.32,10.52,2017-01-12 12:00
安南,臺南市,72,懸浮微粒,普通,3.4,0.33,62,108,45,7.6,3.6,307,5,9.52,1.97,2017-01-12 13:00
朴子,嘉義縣,69,懸浮微粒,普通,2.8,0.33,55,92,36,6.7,2.2,357,4,7.86,1.15,2017-01-12 13:00
汐止,新北市,23,,良好,4.8,0.32,27,14,11,19,1.9,43,,22.34,3.82,2017-01-12 13:00
竹山,南投縣,76,懸浮微粒,普通,3.7,0.6,,128,86,19,1.3,218,8,20.38,1.62,2017-01-12 13:00
竹東,新竹縣,40,,良好,3,0.38,27,41,22,18,2.4,305,3,21.39,3.16,2017-01-12 13:00
西屯,臺中市,58,懸浮微粒,普通,1.5,0.29,46,59,32,12,3.9,304,3,17.81,5.33,2017-01-12 13:00
沙鹿,臺中市,54,懸浮微粒,普通,1.7,0.28,,42,15,9.5,5.3,27,3,11.18,1.7,2017-01-12 13:00
宜蘭,宜蘭縣,43,,良好,2.5,0.35,43,34,10,6.6,1.5,340,2,8.01,1.4,2017-01-12 13:00
忠明,臺中市,52,懸浮微粒,普通,2.1,0.37,45,38,29,14,3.7,304,4,17.3,3.1,2017-01-12 13:00
松山,臺北市,27,,良好,6.9,0.34,27,15,12,17,2.2,68,2,21.61,4.32,2017-01-12 13:00
板橋,新北市,38,,良好,11,0.47,24,30,9,23,2.1,57,2,29.71,6.44,2017-01-12 13:00
林口,新北市,0,,,3,0.32,31,48,20,11,2.8,46,,14.04,2.7,2017-01-12 13:00
林園,高雄市,63,臭氧,普通,6.5,0.5,75,59,17,17,3.4,269,3,19.71,2.26,2017-01-12 13:00
花蓮,花蓮縣,36,,良好,1.2,0.35,44,34,10,3.6,1.6,133,2,5.33,1.77,2017-01-12 13:00
金門,金門縣,54,懸浮微粒,普通,3.4,0.47,32,56,31,12,3.7,70,3,14.68,3.09,2017-01-12 13:00
前金,高雄市,72,懸浮微粒,普通,4.8,0.52,78,98,66,10,4.1,302,7,12.43,2.06,2017-01-12 13:00
前鎮,高雄市,85,懸浮微粒,普通,4.9,0.56,72,111,42,15,3.5,311,7,16.19,1.56,2017-01-12 13:00
南投,南投縣,75,懸浮微粒,普通,3.9,0.59,55,112,69,22,1.2,24,8,26.34,4.64,2017-01-12 13:00
屏東,屏東縣,77,懸浮微粒,普通,4.8,0.59,92,104,75,14,2,290,10,15.31,1.11,2017-01-12 13:00
恆春,屏東縣,39,,良好,1.3,0.16,47,22,8,2.2,4.9,30,1,1.78,-.38,2017-01-12 13:00
美濃,高雄市,74,懸浮微粒,普通,2.5,0.52,82,108,60,8.7,2,258,6,10.41,1.76,2017-01-12 13:00
苗栗,苗栗縣,56,懸浮微粒,普通,2.1,0.31,38,49,18,9.4,4.2,224,2,13.02,3.64,2017-01-12 13:00
埔里,南投縣,61,懸浮微粒,普通,1.6,0.46,55,59,44,11,3.7,278,6,12.82,2.09,2017-01-12 13:00
桃園,桃園市,38,,良好,5.9,0.42,31,28,2,17,1.2,68,2,20.76,3.97,2017-01-12 13:00
馬公,澎湖縣,28,,良好,1.7,0.26,31,29,13,4.4,4.3,111,2,6.15,1.77,2017-01-12 13:00
馬祖,連江縣,23,,良好,1.5,0.3,28,17,10,2.8,4.2,68,2,3.64,.89,2017-01-12 13:00
基隆,基隆市,32,,良好,0.9,0.27,39,10,4,4.9,1.1,103,1,6.36,1.47,2017-01-12 13:00
崙背,雲林縣,60,懸浮微粒,普通,5.8,0.42,40,59,44,14,3.7,318,5,17.58,3.95,2017-01-12 13:00
淡水,新北市,29,,良好,2.1,0.27,34,15,10,3.5,,,1,4.97,1.43,2017-01-12 13:00
麥寮,雲林縣,68,懸浮微粒,普通,3.3,0.27,42,,26,8.6,5.4,112,4,11.87,3.28,2017-01-12 13:00
善化,臺南市,70,懸浮微粒,普通,5.3,,63,98,53,13,2.3,302,5,14.93,1.48,2017-01-12 13:00
復興,高雄市,78,懸浮微粒,普通,4.6,0.74,71,97,57,18,1.2,253,8,19.78,1.57,2017-01-12 13:00
湖口,新竹縣,38,,良好,3,0.26,41,29,19,5.9,3.7,40,2,7.27,1.41,2017-01-12 13:00
