SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,37,,良好,3.4,0.31,23,32,11,9.9,2.8,61,1,10.08,.21,2017-01-13 03:00
三重,新北市,26,,良好,0.8,0.51,,12,1,15,,,1,26.26,11.2,2017-01-13 03:00
三義,苗栗縣,27,,良好,1.4,0.24,17,27,2,14,3.2,47,1,14.79,.34,2017-01-13 03:00
土城,新北市,32,,良好,1.5,0.19,39,4,4,4.6,1.4,139,1,5.41,.86,2017-01-13 03:00
士林,臺北市,30,,良好,1.3,0.19,36,5,7,4.1,1.3,275,1,5.35,1.28,2017-01-13 03:00
大同,臺北市,32,,良好,1,0.37,,28,3,8.2,,,1,11.51,3.3,2017-01-13 03:00
大里,臺中市,44,,良好,1.9,0.36,11,44,25,18,1.7,309,2,19.64,1.79,2017-01-13 03:00
大園,桃園市,34,,良好,1.2,0.16,40,17,3,3.6,7,35,1,4.1,.51,2017-01-13 03:00
大寮,高雄市,76,懸浮微粒,普通,3.2,0.43,11,101,53,18,3.5,312,5,18.83,1.1,2017-01-13 03:00
小港,高雄市,72,懸浮微粒,普通,2.7,0.52,11,98,68,23,2.6,123,9,25,1.96,2017-01-13 03:00
中山,臺北市,30,,良好,0.6,0.21,36,10,7,5.2,2.4,120,1,5.5,.32,2017-01-13 03:00
中壢,桃園市,26,,良好,2.3,0.27,31,2,1,9.2,1.3,129,1,11.59,2.36,2017-01-13 03:00
仁武,高雄市,80,懸浮微粒,普通,1.9,0.4,18,98,60,17,3.6,317,6,17.75,1.03,2017-01-13 03:00
斗六,雲林縣,40,,良好,1.7,0.24,16,37,9,11,1.2,18,2,14.26,3.55,2017-01-13 03:00
冬山,宜蘭縣,35,,良好,1.4,0.15,42,11,2,2.2,2.4,61,1,3.48,1.24,2017-01-13 03:00
古亭,臺北市,31,,良好,1,0.19,38,8,4,5.1,2.1,87,1,6.11,.97,2017-01-13 03:00
左營,高雄市,78,懸浮微粒,普通,1.7,0.48,16,98,68,18,3.6,25,8,18.81,1.07,2017-01-13 03:00
平鎮,桃園市,27,,良好,1.9,0.25,32,19,7,9.9,4.3,41,1,11.7,1.85,2017-01-13 03:00
永和,新北市,32,,良好,1.3,0.22,38,5,13,4.4,2.4,93,2,5.68,1.28,2017-01-13 03:00
安南,臺南市,65,懸浮微粒,普通,1.4,0.29,18,67,44,10,2.3,39,4,11.11,1.1,2017-01-13 03:00
