SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,44,,良好,3.2,0.21,32,33,8,8.4,1.4,31,2,8.75,.34,2017-01-12 23:00
三重,新北市,38,,良好,1.7,1.15,,35,7,28,,,1,51.72,23.69,2017-01-12 23:00
三義,苗栗縣,28,,良好,1,0.3,19,25,7,12,1.9,44,1,11.86,.21,2017-01-12 23:00
土城,新北市,25,,良好,2.4,0.36,31,9,6,14,1.4,149,1,15.25,1.3,2017-01-12 23:00
士林,臺北市,31,,良好,1.8,0.24,37,21,17,6.9,1.8,111,2,8.69,1.77,2017-01-12 23:00
大同,臺北市,35,,良好,1.3,1.1,,28,10,30,,,1,62.16,32.33,2017-01-12 23:00
大里,臺中市,48,,良好,1.2,0.54,13,31,13,22,1.4,259,2,24.33,2.07,2017-01-12 23:00
大園,桃園市,30,,良好,4.1,0.18,35,28,6,12,6.6,47,1,13.85,1.81,2017-01-12 23:00
大寮,高雄市,75,懸浮微粒,普通,2.8,0.48,13,102,42,24,2,316,4,25.99,1.55,2017-01-12 23:00
小港,高雄市,74,懸浮微粒,普通,6.6,0.73,1.9,99,61,42,1.1,41,7,55.1,13.46,2017-01-12 23:00
中山,臺北市,19,,良好,1.6,0.5,23,7,4,20,2.6,122,1,23.01,2.85,2017-01-12 23:00
中壢,桃園市,26,,良好,3.3,0.82,14,16,1,29,0.7,328,1,41.75,12.8,2017-01-12 23:00
仁武,高雄市,84,懸浮微粒,普通,3.8,0.46,11,123,49,28,2.6,316,5,31.34,3.27,2017-01-12 23:00
斗六,雲林縣,54,懸浮微粒,普通,1.8,0.29,22,36,12,11,1.4,6.5,3,15.29,4.03,2017-01-12 23:00
冬山,宜蘭縣,34,,良好,0.8,0.17,41,21,6,2.3,2.8,42,1,3.49,1.24,2017-01-12 23:00
古亭,臺北市,21,,良好,2,0.41,25,11,8,20,2.2,85,1,22.29,2.79,2017-01-12 23:00
左營,高雄市,78,懸浮微粒,普通,1.9,0.53,18,120,60,19,2.7,34,6,20.73,1.38,2017-01-12 23:00
平鎮,桃園市,29,,良好,2.7,0.35,25,26,3,16,2,39,1,18.01,1.84,2017-01-12 23:00
永和,新北市,24,,良好,2.1,0.46,28,10,13,16,2.4,89,2,18.64,3.13,2017-01-12 23:00
安南,臺南市,69,懸浮微粒,普通,0.9,0.31,22,83,43,10,2.2,325,4,11.11,.93,2017-01-12 23:00
朴子,嘉義縣,64,懸浮微粒,普通,1.5,0.25,27,62,29,7.3,1.5,39,3,7.79,.47,2017-01-12 23:00
汐止,新北市,25,,良好,5.5,0.26,30,5,9,15,2.3,54,1,16.99,1.99,2017-01-12 23:00
竹山,南投縣,68,懸浮微粒,普通,2.5,0.38,13,79,38,17,1.2,22,6,17.9,.5,2017-01-12 23:00
竹東,新竹縣,41,,良好,2.2,0.33,18,34,19,16,0.6,112,2,16.2,.64,2017-01-12 23:00
西屯,臺中市,43,,良好,0.7,0.25,21,24,20,16,1,338,2,18.55,2.79,2017-01-12 23:00
沙鹿,臺中市,30,,良好,1.7,0.27,28,36,1,9.2,2.5,30,1,9.79,.61,2017-01-12 23:00
宜蘭,宜蘭縣,33,,良好,2.2,0.25,39,17,5,4.1,2.8,76,1,4.64,.59,2017-01-12 23:00
忠明,臺中市,34,,良好,1.3,0.41,20,38,17,16,1.1,35,2,17.57,1.44,2017-01-12 23:00
松山,臺北市,23,,良好,1.9,0.33,28,15,7,16,2,64,1,18.78,2.73,2017-01-12 23:00
板橋,新北市,25,,良好,1.1,0.45,25,17,2,19,2.5,84,1,21.35,2.46,2017-01-12 23:00
林口,新北市,31,,良好,1.4,0.2,33,25,8,6,1.1,27,2,6.76,.76,2017-01-12 23:00
林園,高雄市,58,懸浮微粒,普通,4.6,0.44,22,69,24,24,2.6,38,3,24.87,1.04,2017-01-12 23:00
花蓮,花蓮縣,35,,良好,1.6,0.46,16,34,25,12,1.3,333,2,13.82,2.05,2017-01-12 23:00
金門,金門縣,54,懸浮微粒,普通,2.5,0.43,22,32,19,11,2.3,87,3,12.5,1.2,2017-01-12 23:00
前金,高雄市,63,懸浮微粒,普通,2.9,0.6,18,96,60,22,2.7,334,6,24,2.28,2017-01-12 23:00
前鎮,高雄市,77,懸浮微粒,普通,2.3,0.81,11,119,69,30,2,86,6,32.85,2.91,2017-01-12 23:00
南投,南投縣,58,懸浮微粒,普通,2.1,0.42,17,49,24,16,0.6,90,4,17.64,1.94,2017-01-12 23:00
屏東,屏東縣,74,懸浮微粒,普通,1.3,0.55,17,96,52,20,1.6,277,8,21.26,.79,2017-01-12 23:00
恆春,屏東縣,35,,良好,2.6,0.14,42,24,8,2.2,3.6,61,1,1.78,-.4,2017-01-12 23:00
美濃,高雄市,72,懸浮微粒,普通,1.3,0.4,20,88,46,12,1,247,6,13.4,1.54,2017-01-12 23:00
苗栗,苗栗縣,50,,良好,3.2,0.42,20,50,13,18,1.8,51,2,20.06,2.39,2017-01-12 23:00
埔里,南投縣,68,懸浮微粒,普通,1.6,0.56,16,78,45,20,0.8,280,7,21.67,1.25,2017-01-12 23:00
桃園,桃園市,32,,良好,3,0.45,25,23,9,16,1.4,95,1,16.83,1.24,2017-01-12 23:00
馬公,澎湖縣,26,,良好,1.2,0.21,32,23,10,2.6,4.3,77,1,3.67,1.11,2017-01-12 23:00
馬祖,連江縣,27,,良好,1.4,0.24,32,11,4,4.7,4.7,49,1,5.48,.83,2017-01-12 23:00
基隆,基隆市,33,,良好,0.8,0.22,39,5,1,3.4,1.3,82,1,4.44,1,2017-01-12 23:00
崙背,雲林縣,54,懸浮微粒,普通,1.6,0.32,28,50,22,7.5,2,324,3,8.95,1.45,2017-01-12 23:00
淡水,新北市,29,,良好,1.7,0.23,35,15,4,3.9,,,1,4.92,1,2017-01-12 23:00
麥寮,雲林縣,52,懸浮微粒,普通,2.3,0.22,33,42,14,6.3,2.5,74,2,8.8,2.48,2017-01-12 23:00
善化,臺南市,72,懸浮微粒,普通,2.1,0.35,18,92,55,13,2.9,317,6,13.35,.7,2017-01-12 23:00
復興,高雄市,71,懸浮微粒,普通,2.8,0.9,12,100,57,30,2,101,5,37.2,7.66,2017-01-12 23:00
湖口,新竹縣,31,,良好,2.1,0.2,37,23,3,5.5,4,51,1,7.66,2.2,2017-01-12 23:00
菜寮,新北市,25,,良好,1.5,0.41,30,8,1,14,3.2,105,1,15.07,1.13,2017-01-12 23:00
陽明,臺北市,36,,良好,1.1,0.18,43,,,1,,,1,1.2,.2,2017-01-12 23:00
新竹,新竹市,35,,良好,1.4,0.33,29,27,8,12,2.1,62,2,13.18,1.1,2017-01-12 23:00
新店,新北市,22,,良好,5,0.33,27,13,8,17,2.4,78,2,18.57,1.88,2017-01-12 23:00
新莊,新北市,22,,良好,1.2,0.47,27,16,1,16,3.1,92,1,18.31,1.98,2017-01-12 23:00
新港,嘉義縣,64,懸浮微粒,普通,1.1,0.29,26,54,33,8.6,2,303,4,9.58,.95,2017-01-12 23:00
新營,臺南市,72,懸浮微粒,普通,1.6,0.36,22,83,48,12,1.8,42,6,12.98,.52,2017-01-12 23:00
楠梓,高雄市,87,懸浮微粒,普通,1.8,0.47,15,128,54,21,1.5,13,6,22.11,1.43,2017-01-12 23:00
萬里,新北市,47,,良好,1.1,0.17,44,43,11,1.8,5.3,51,1,3.29,1.48,2017-01-12 23:00
萬華,臺北市,21,,良好,1.5,0.4,25,10,1,19,3,105,1,21.21,2.53,2017-01-12 23:00
嘉義,嘉義市,68,懸浮微粒,普通,2.9,0.42,16,63,39,14,1.2,318,5,17.07,3.41,2017-01-12 23:00
彰化,彰化縣,36,,良好,3,0.34,24,29,2,12,1.2,0.9,2,13.54,1.46,2017-01-12 23:00
臺西,雲林縣,31,,良好,2.2,0.19,37,27,12,5.3,5.4,25,2,6.48,1.15,2017-01-12 23:00
臺東,臺東縣,29,,良好,0.8,0.28,24,27,6,5.4,1.3,294,1,6.3,.88,2017-01-12 23:00
臺南,臺南市,64,懸浮微粒,普通,1.2,0.38,24,78,46,14,2.9,47,4,15.24,.87,2017-01-12 23:00
鳳山,高雄市,85,懸浮微粒,普通,7.3,0.54,7.3,117,48,28,1.4,276,5,29.27,1.4,2017-01-12 23:00
潮州,屏東縣,80,懸浮微粒,普通,1.9,0.52,19,112,54,21,1.2,28,5,21.88,1.27,2017-01-12 23:00
線西,彰化縣,43,,良好,2.8,0.22,32,38,11,8.4,3.2,40,2,8.9,.49,2017-01-12 23:00
橋頭,高雄市,79,懸浮微粒,普通,2,0.48,17,120,75,18,2.8,22,8,20.04,2.36,2017-01-12 23:00
頭份,苗栗縣,41,,良好,2,0.27,27,30,18,13,2,69,2,13.51,.12,2017-01-12 23:00
龍潭,桃園市,45,,良好,2.8,0.29,27,43,11,9.9,3.1,59,2,11.28,1.41,2017-01-12 23:00
豐原,臺中市,40,,良好,2,0.37,17,38,27,15,1,18,3,17.34,2.55,2017-01-12 23:00
關山,臺東縣,20,,良好,0.8,,19,20,5,5.6,0.5,358,1,7.19,1.62,2017-01-12 23:00
觀音,桃園市,32,,良好,4.2,0.19,34,33,7,9.5,5.7,73,1,10.14,.6,2017-01-12 23:00
