SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,64,懸浮微粒,普通,7.8,0.37,31,81,31,15,4.4,53,3,17.55,2.36,2017-01-12 11:00
三重,新北市,49,,良好,4.2,1.51,,52,16,35,,,2,88.66,53.8,2017-01-12 11:00
三義,苗栗縣,54,懸浮微粒,普通,2,0.39,20,67,40,16,4.4,50,3,19.61,3.17,2017-01-12 11:00
土城,新北市,33,,良好,4.7,0.48,25,32,19,22,1.6,262,2,26.1,4.5,2017-01-12 11:00
士林,臺北市,30,,良好,1.8,0.35,36,15,6,9.9,2.1,113,1,12.88,3.02,2017-01-12 11:00
大同,臺北市,40,,良好,3.7,1.03,,39,12,33,,,2,78.19,44.86,2017-01-12 11:00
大里,臺中市,66,懸浮微粒,普通,2.7,0.53,28,98,59,21,2.4,291,5,26.88,5.63,2017-01-12 11:00
大園,桃園市,43,,良好,2.4,0.23,35,49,11,15,8,26,2,18.59,3.89,2017-01-12 11:00
大寮,高雄市,78,懸浮微粒,普通,5.4,0.64,62,102,44,23,1.5,304,5,26.64,3.45,2017-01-12 11:00
小港,高雄市,86,懸浮微粒,普通,24,0.87,29,148,75,64,2.3,263,9,84.28,20.24,2017-01-12 11:00
中山,臺北市,25,,良好,3.1,0.65,19,25,13,27,2.1,112,1,40.8,14.04,2017-01-12 11:00
中壢,桃園市,40,,良好,4.7,1.01,11,46,23,35,0.7,307,2,58.72,23.26,2017-01-12 11:00
仁武,高雄市,82,懸浮微粒,普通,7.2,0.63,45,162,60,32,2.2,320,5,38.91,6.97,2017-01-12 11:00
斗六,雲林縣,64,懸浮微粒,普通,4.9,0.65,28,93,63,27,1.8,48,5,32.42,5.35,2017-01-12 11:00
冬山,宜蘭縣,50,,良好,,,,53,18,,1.3,74,2,,,2017-01-12 11:00
古亭,臺北市,28,,良好,,,,,,,2.5,70,2,,,2017-01-12 11:00
