SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,52,懸浮微粒,普通,3.9,0.3,30,37,10,10,3.7,40,2,10.07,.09,2017-01-12 21:00
三重,新北市,39,,良好,2.5,1.48,,34,4,34,,,1,84.08,50.1,2017-01-12 21:00
三義,苗栗縣,33,,良好,1.1,0.28,24,18,6,11,3.5,37,2,11.56,.11,2017-01-12 21:00
土城,新北市,24,,良好,2.3,0.57,23,19,5,21,1.2,137,1,23.2,1.78,2017-01-12 21:00
士林,臺北市,24,,良好,1.7,0.4,22,22,17,17,1.3,228,1,18.16,1.63,2017-01-12 21:00
大同,臺北市,40,,良好,2.1,1.48,,33,12,38,,,1,104.42,66.36,2017-01-12 21:00
大里,臺中市,54,懸浮微粒,普通,0.8,0.4,22,38,19,15,2.1,16,3,16.63,1.68,2017-01-12 21:00
大園,桃園市,34,,良好,1.9,0.18,39,31,9,9.2,6.9,42,1,10.9,1.69,2017-01-12 21:00
大寮,高雄市,76,懸浮微粒,普通,4.2,0.5,20,99,44,27,2.6,314,4,29.13,1.85,2017-01-12 21:00
小港,高雄市,75,懸浮微粒,普通,3.5,0.71,13,95,61,39,2.2,52,6,41.65,3.05,2017-01-12 21:00
中山,臺北市,18,,良好,1.7,0.62,17,19,12,27,3.1,123,1,34.49,7.33,2017-01-12 21:00
中壢,桃園市,31,,良好,3.4,0.88,14,21,8,30,1,67,2,44.61,15.02,2017-01-12 21:00
仁武,高雄市,82,懸浮微粒,普通,3.2,0.45,20,128,38,27,3.1,308,5,28.13,1.44,2017-01-12 21:00
斗六,雲林縣,58,懸浮微粒,普通,1.6,0.31,21,52,23,14,2.3,28,3,17.9,4.4,2017-01-12 21:00
冬山,宜蘭縣,35,,良好,1.1,0.22,37,21,6,4.8,2.5,50,2,6.59,1.81,2017-01-12 21:00
古亭,臺北市,24,,良好,1.6,0.42,25,14,7,20,1.9,67,1,22.08,2.41,2017-01-12 21:00
左營,高雄市,74,懸浮微粒,普通,2.6,0.58,21,112,53,25,3.8,32,5,26.48,1.76,2017-01-12 21:00
平鎮,桃園市,31,,良好,2.5,0.34,28,33,2,16,2.9,40,1,17.55,1.89,2017-01-12 21:00
永和,新北市,20,,良好,3.7,0.67,21,13,13,22,2.5,90,2,32.71,10.36,2017-01-12 20:00
安南,臺南市,70,懸浮微粒,普通,0.9,0.34,31,90,40,11,3.5,299,4,11.75,1.2,2017-01-12 21:00
朴子,嘉義縣,68,懸浮微粒,普通,1.5,0.24,30,75,28,7.5,2.1,113,3,8.2,.72,2017-01-12 21:00
汐止,新北市,29,,良好,1.6,0.28,34,14,4,11,1.7,48,1,12.59,2.09,2017-01-12 21:00
竹山,南投縣,70,懸浮微粒,普通,3.9,0.45,12,77,45,21,2,34,6,22,.88,2017-01-12 21:00
竹東,新竹縣,43,,良好,2,0.39,19,40,19,16,1.6,317,2,17.28,1.04,2017-01-12 21:00
西屯,臺中市,50,,良好,0.5,0.21,33,37,18,8.8,3.8,46,2,11.8,3.04,2017-01-12 21:00
沙鹿,臺中市,34,,良好,1.4,0.25,35,20,6,6.8,5,22,1,7.21,.37,2017-01-12 21:00
宜蘭,宜蘭縣,33,,良好,2.3,0.38,33,25,10,8.8,2,63,1,9.52,.7,2017-01-12 21:00
忠明,臺中市,38,,良好,0.8,0.35,28,25,13,12,1.3,305,2,13.3,1,2017-01-12 21:00
松山,臺北市,23,,良好,2,0.35,27,15,5,17,2,68,1,20.63,3.22,2017-01-12 21:00
板橋,新北市,30,,良好,1.4,0.56,21,26,6,23,2.4,80,1,26.04,3.12,2017-01-12 21:00
林口,新北市,36,,良好,1.6,0.19,36,28,7,5,2.3,49,2,5.82,.86,2017-01-12 21:00
林園,高雄市,56,懸浮微粒,普通,10,0.62,16,79,32,37,2.7,28,3,39,1.81,2017-01-12 21:00
花蓮,花蓮縣,34,,良好,1.7,0.44,21,37,22,10,1.4,254,2,12.32,1.99,2017-01-12 21:00
金門,金門縣,58,懸浮微粒,普通,7.7,0.57,16,71,31,16,2.7,100,4,17.93,1.7,2017-01-12 21:00
前金,高雄市,58,懸浮微粒,普通,3.5,0.63,21,64,45,27,2.8,320,4,28.93,1.88,2017-01-12 21:00
前鎮,高雄市,74,懸浮微粒,普通,3.2,0.86,15,111,54,34,2.9,48,5,36.72,2.59,2017-01-12 21:00
南投,南投縣,64,懸浮微粒,普通,2.1,0.55,13,62,29,25,1.9,343,5,29.12,3.64,2017-01-12 20:00
屏東,屏東縣,76,懸浮微粒,普通,2.3,0.58,25,102,68,23,1.2,353,8,23.93,.94,2017-01-12 21:00
恆春,屏東縣,35,,良好,2.5,0.14,42,29,10,2.2,4.6,52,1,1.77,-.41,2017-01-12 21:00
美濃,高雄市,74,懸浮微粒,普通,1.5,0.4,28,90,39,12,1.1,280,6,14.03,1.68,2017-01-12 21:00
苗栗,苗栗縣,51,懸浮微粒,普通,2.1,0.42,26,46,9,14,2.1,42,2,16.59,2.62,2017-01-12 21:00
埔里,南投縣,68,懸浮微粒,普通,1.5,0.6,31,94,62,22,0.6,277,7,22.97,1.21,2017-01-12 21:00
桃園,桃園市,38,,良好,1.6,0.37,25,32,17,14,0.8,336,2,15.78,1.86,2017-01-12 21:00
馬公,澎湖縣,25,,良好,1.1,0.23,31,24,4,3.7,4.9,74,1,4.67,.99,2017-01-12 21:00
馬祖,連江縣,29,,良好,1.6,0.23,35,12,3,5,5,54,1,5.8,.84,2017-01-12 21:00
基隆,基隆市,32,,良好,0.8,0.25,38,9,1,4.4,1.9,86,1,5.53,1.1,2017-01-12 21:00
崙背,雲林縣,56,懸浮微粒,普通,2.2,0.28,28,59,28,9.7,4,61,4,11.57,1.83,2017-01-12 21:00
淡水,新北市,28,,良好,1.8,0.24,34,9,6,4.6,,,1,5.8,1.2,2017-01-12 21:00
麥寮,雲林縣,56,懸浮微粒,普通,2.1,0.23,35,52,15,5.2,5.9,59,2,8.19,3.03,2017-01-12 21:00
善化,臺南市,72,懸浮微粒,普通,2.4,0.43,23,94,53,18,3.4,316,5,18.25,.65,2017-01-12 21:00
復興,高雄市,69,懸浮微粒,普通,3.4,1.04,14,103,47,36,1.4,129,4,41.75,6.02,2017-01-12 21:00
湖口,新竹縣,31,,良好,2,0.24,38,23,2,6,4.1,48,1,7.26,1.31,2017-01-12 21:00
菜寮,新北市,19,,良好,1.7,0.55,23,10,5,20,2,103,1,22.01,1.53,2017-01-12 21:00
陽明,臺北市,35,,良好,1,0.18,42,2,1,0.9,,,1,1.19,.26,2017-01-12 21:00
新竹,新竹市,39,,良好,1.7,0.37,29,32,11,12,2.6,62,2,13.43,1.03,2017-01-12 21:00
新店,新北市,27,,良好,3.9,0.4,26,23,11,17,1.3,136,2,19.77,2.34,2017-01-12 21:00
新莊,新北市,25,,良好,1.6,0.45,23,17,6,17,0.9,23,1,18.67,1.94,2017-01-12 21:00
新港,嘉義縣,67,懸浮微粒,普通,1.1,0.36,24,75,39,11,2.8,289,4,12.01,1.21,2017-01-12 21:00
新營,臺南市,75,懸浮微粒,普通,1.8,0.43,23,89,54,15,3,34,6,15.72,.67,2017-01-12 21:00
楠梓,高雄市,86,懸浮微粒,普通,2.7,0.44,21,127,50,22,3,320,7,23.01,1.32,2017-01-12 21:00
萬里,新北市,47,,良好,1.4,0.19,43,51,9,3.5,4.5,57,1,5.21,1.76,2017-01-12 21:00
萬華,臺北市,23,,良好,1.6,0.47,19,22,15,25,2.8,117,1,30.39,5.49,2017-01-12 21:00
嘉義,嘉義市,72,懸浮微粒,普通,3.2,0.53,17,83,48,16,2.6,336,5,20.4,4.01,2017-01-12 21:00
彰化,彰化縣,41,,良好,3.1,0.4,26,30,19,13,3.1,68,2,14.1,1.09,2017-01-12 20:00
臺西,雲林縣,33,,良好,1.8,0.2,38,28,20,5,7.6,25,2,6.29,1.32,2017-01-12 21:00
臺東,臺東縣,31,,良好,1,0.47,20,28,11,11,0.9,308,2,12.88,1.63,2017-01-12 21:00
臺南,臺南市,66,懸浮微粒,普通,1.3,0.44,30,84,47,16,1.9,47,4,17.06,.71,2017-01-12 21:00
鳳山,高雄市,84,懸浮微粒,普通,7.3,0.63,14,126,44,31,1.9,251,5,31.77,1.08,2017-01-12 21:00
潮州,屏東縣,80,懸浮微粒,普通,2.7,0.53,35,103,33,22,0.7,21,5,23.67,1.26,2017-01-12 21:00
線西,彰化縣,45,,良好,7,0.58,27,40,21,14,4.5,44,2,14.36,.77,2017-01-12 21:00
橋頭,高雄市,78,懸浮微粒,普通,2.3,0.47,19,108,60,21,2.9,50,7,23.64,2.59,2017-01-12 21:00
頭份,苗栗縣,45,,良好,3,0.32,30,42,19,11,1.7,69,3,11.51,.45,2017-01-12 21:00
龍潭,桃園市,44,,良好,4.4,0.53,14,47,18,25,2.4,37,2,27.29,2.27,2017-01-12 21:00
豐原,臺中市,44,,良好,1.8,0.33,22,33,27,14,1.4,51,3,15.68,1.91,2017-01-12 21:00
關山,臺東縣,25,,良好,0.8,,30,18,7,5.6,1.2,328,1,7.01,1.45,2017-01-12 21:00
觀音,桃園市,33,,良好,3.9,0.25,37,32,11,7.8,5.3,55,1,8.43,.64,2017-01-12 21:00
