SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,24,,良好,2.6,0.07,24,30,17,0.1,2.1,263,2,.59,.52,2017-07-24 19:00
三重,新北市,53,懸浮微粒,普通,3.4,1.33,,55,20,35,,,2,73.61,38.22,2017-07-24 19:00
三義,苗栗縣,29,,良好,3.4,0.19,26,20,14,5.7,1.6,199,2,8.09,2.36,2017-07-24 19:00
土城,新北市,37,,良好,3,0.54,36,36,27,20,2.7,342,2,20.84,.88,2017-07-24 19:00
士林,臺北市,0,,,4.3,0.22,46,39,17,10,3.9,321,,11.58,1.59,2017-07-24 10:00
大同,臺北市,46,,良好,2.2,1.57,,50,18,23,,,2,35.22,12.01,2017-07-24 19:00
大里,臺中市,43,,良好,2.2,0.33,17,34,11,13,2.2,248,2,14.66,2.01,2017-07-24 19:00
大園,桃園市,39,,良好,4.5,0.22,47,43,32,12,2.2,231,2,14.1,2.54,2017-07-24 19:00
大寮,高雄市,46,,良好,1.6,0.2,22,31,11,11,2.2,68,2,13.5,2.09,2017-07-24 19:00
小港,高雄市,21,,良好,2.7,0.43,20,12,14,22,1.6,58,1,22.72,.55,2017-07-24 19:00
中山,臺北市,48,,良好,3,1.08,23,55,22,28,0.8,36,3,38.51,10.06,2017-07-24 19:00
中壢,桃園市,50,,良好,5.1,1.73,21,57,37,37,1.2,78,3,70.93,33.49,2017-07-24 19:00
仁武,高雄市,50,,良好,4.2,0.4,25,54,17,18,1.7,73,2,18.53,.43,2017-07-24 19:00
斗六,雲林縣,37,,良好,3.4,,43,48,16,7.4,2.6,286,2,10,2.56,2017-07-24 19:00
冬山,宜蘭縣,25,,良好,1.4,0.25,16,16,,8.8,1.9,285,2,13.38,4.62,2017-07-24 19:00
古亭,臺北市,40,,良好,2.5,0.58,40,47,33,22,1.4,330,3,23.25,1.19,2017-07-24 19:00
左營,高雄市,33,,良好,3.5,0.58,19,33,6,28,2,37,1,29.14,1.15,2017-07-24 19:00
平鎮,桃園市,43,,良好,2.8,0.26,42,51,21,13,1.7,294,2,14.07,.76,2017-07-24 19:00
永和,新北市,52,懸浮微粒,普通,5.3,1.94,20,46,31,36,1.6,289,3,54.24,18.43,2017-07-24 19:00
安南,臺南市,33,,良好,3.2,0.42,18,36,2,18,3.1,84,1,20.54,2.39,2017-07-24 19:00
朴子,嘉義縣,35,,良好,2.3,0.2,26,26,7,6,2.6,147,1,8.96,2.92,2017-07-24 19:00
汐止,新北市,40,,良好,1.2,0.33,45,39,25,16,1.4,48,3,16.2,.55,2017-07-24 19:00
竹山,南投縣,39,,良好,1.2,0.2,37,34,14,3.9,2,197,2,4.59,.71,2017-07-24 19:00
竹東,新竹縣,34,,良好,1.3,0.17,29,28,15,5.5,1.4,223,2,6.26,.81,2017-07-24 19:00
西屯,臺中市,38,,良好,3.2,0.18,16,32,6,10,1.9,207,2,12.16,2.11,2017-07-24 19:00
沙鹿,臺中市,25,,良好,4.2,0.24,17,17,7,8.7,1.7,209,1,11.75,3.07,2017-07-24 19:00
宜蘭,宜蘭縣,25,,良好,1.8,0.22,18,18,10,4,0.7,37,1,4.98,.94,2017-07-24 19:00
忠明,臺中市,35,,良好,2.3,0.33,15,33,13,14,2.3,234,2,17.23,3.25,2017-07-24 19:00
松山,臺北市,39,,良好,3.1,0.52,44,41,28,21,1.6,40,3,22.7,1.61,2017-07-24 19:00
板橋,新北市,43,,良好,1.6,0.53,31,46,18,20,2.8,339,2,22.44,2.22,2017-07-24 19:00
林口,新北市,43,,良好,0.2,0.23,47,52,35,5.1,1.4,15,3,6.02,.88,2017-07-24 19:00
林園,高雄市,23,,良好,3.5,0.2,27,19,14,8.2,2.8,35,2,9.51,1.35,2017-07-24 19:00
花蓮,花蓮縣,15,,良好,1.8,0.17,18,16,6,3.5,1.9,111,1,4.86,1.33,2017-07-24 19:00
金門,金門縣,58,懸浮微粒,普通,1.3,0.07,28,46,17,4.4,5.5,205,1,5.53,1.11,2017-07-24 19:00
前金,高雄市,23,,良好,2.5,0.73,25,23,6,20,2,49,1,22.25,2.22,2017-07-24 19:00
前鎮,高雄市,27,,良好,2,0.77,20,26,7,23,1.7,36,1,24.15,1.38,2017-07-24 19:00
南投,南投縣,39,,良好,5.7,0.27,21,28,17,9.1,1.8,236,2,10.42,1.36,2017-07-24 19:00
屏東,屏東縣,30,,良好,1.2,0.52,26,22,12,,1.6,63,2,,,2017-07-24 19:00
恆春,屏東縣,19,,良好,0,0.07,20,21,10,2.5,0.9,356,1,3.79,1.28,2017-07-24 19:00
美濃,高雄市,25,,良好,1.5,0.22,30,16,6,5.9,1.2,94,2,6.9,1.02,2017-07-24 19:00
苗栗,苗栗縣,36,,良好,1.6,0.31,21,32,10,8.8,1.1,266,2,10.98,2.23,2017-07-24 19:00
埔里,南投縣,46,,良好,2.1,0.21,42,48,32,9.4,2.7,128,3,9.79,.38,2017-07-24 19:00
桃園,桃園市,34,,良好,6.8,0.41,28,50,29,26,1.2,9.5,2,26.5,.63,2017-07-24 19:00
馬公,澎湖縣,19,,良好,1.4,0.18,22,8,3,3.4,1.3,192,1,4.95,1.51,2017-07-24 19:00
馬祖,連江縣,44,,良好,2.8,0.09,33,37,10,2.6,4,191,2,3.16,.59,2017-07-24 19:00
基隆,基隆市,26,,良好,0.9,0.62,21,11,10,9.9,0.8,224,2,11.43,1.57,2017-07-24 19:00
崙背,雲林縣,31,,良好,2.1,0.09,24,26,21,5.7,1.9,208,2,7.35,1.6,2017-07-24 19:00
淡水,新北市,38,,良好,1.6,0.08,40,30,17,2.2,0.8,300,2,3.07,.89,2017-07-24 19:00
麥寮,雲林縣,25,,良好,1.8,0.19,22,30,14,4.8,2.2,208,2,6.15,1.34,2017-07-24 19:00
善化,臺南市,30,,良好,2.2,0.17,27,28,8,7.5,2.2,90,2,8.13,.62,2017-07-24 19:00
復興,高雄市,30,,良好,2.8,0.94,21,34,8,26,1.4,104,2,32.23,6.31,2017-07-24 19:00
湖口,新竹縣,36,,良好,3.6,0.11,43,36,20,3.9,2,266,2,4.14,.26,2017-07-24 19:00
菜寮,新北市,33,,良好,2.8,0.35,36,34,20,13,2.3,284,2,13.71,.84,2017-07-24 19:00
陽明,臺北市,32,,良好,2.3,0.14,39,12,16,3,,,2,3.81,.82,2017-07-24 19:00
新竹,新竹市,27,,良好,2.5,0.34,33,24,13,6.9,1.7,220,2,7.36,.5,2017-07-24 19:00
新店,新北市,45,,良好,1.5,0.37,48,40,24,9.4,1.6,84,3,10.75,1.35,2017-07-24 19:00
新莊,新北市,40,,良好,2.1,0.29,47,42,21,13,3.1,20,2,14.03,.97,2017-07-24 19:00
新港,嘉義縣,28,,良好,1.9,0.15,26,27,7,3.3,2.5,102,1,4.35,1.02,2017-07-24 19:00
新營,臺南市,31,,良好,1.5,0.2,30,28,5,6.7,1.6,98,1,8,1.33,2017-07-24 19:00
楠梓,高雄市,36,,良好,1.5,0.34,24,28,1,18,1.7,69,2,18.96,1.28,2017-07-24 19:00
萬里,新北市,35,,良好,2.7,0.14,32,21,16,5.9,1.3,234,2,6.85,1,2017-07-24 19:00
萬華,臺北市,43,,良好,4.3,1.52,12,46,31,39,0.7,182,3,64.39,25.55,2017-07-24 19:00
嘉義,嘉義市,29,,良好,2.6,0.16,35,26,8,4.7,2.9,107,2,5.01,.28,2017-07-24 19:00
彰化,彰化縣,34,,良好,3.1,0.19,20,25,13,4.5,4.3,212,2,6.06,1.55,2017-07-24 19:00
臺西,雲林縣,21,,良好,1.9,0.09,26,17,10,3.4,2,199,1,3.55,.15,2017-07-24 19:00
臺東,臺東縣,18,,良好,1.9,0.29,21,13,8,4.4,1.6,224,1,6.43,2,2017-07-24 19:00
臺南,臺南市,34,,良好,2.6,0.51,19,17,9,17,1.3,126,2,17.77,.68,2017-07-24 19:00
鳳山,高雄市,35,,良好,3.2,0.57,21,32,14,20,2.2,73,2,21.05,1.48,2017-07-24 19:00
潮州,屏東縣,32,,良好,1.1,0.11,21,32,5,4.4,1.2,43,1,6.35,1.94,2017-07-24 19:00
線西,彰化縣,24,,良好,2.2,0.13,24,11,10,0.4,2.2,234,1,1.16,.78,2017-07-24 19:00
橋頭,高雄市,23,,良好,2.2,0.27,26,28,10,13,2.2,60,2,15.54,2.13,2017-07-24 19:00
頭份,苗栗縣,30,,良好,0.9,0.21,27,24,13,5.8,2.7,249,2,7.41,1.61,2017-07-24 19:00
龍潭,桃園市,50,,良好,3.1,0.25,44,47,18,7.7,2.6,249,3,8.51,.81,2017-07-24 19:00
豐原,臺中市,35,,良好,3.2,0.23,23,24,17,8.2,1.8,243,2,9.12,.88,2017-07-24 19:00
