SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,30,,良好,4.4,0.06,35,15,12,0.8,2.9,278,2,1.32,.57,2017-07-24 13:00
三重,新北市,54,懸浮微粒,普通,3.6,0.71,,62,31,32,,,3,63.17,31.47,2017-07-24 13:00
三義,苗栗縣,46,,良好,2.9,0.18,56,46,21,4.2,3,293,3,6.97,2.75,2017-07-24 13:00
土城,新北市,66,臭氧,普通,3.2,0.24,80,51,24,9.3,1.7,344,2,10.23,.96,2017-07-24 13:00
士林,臺北市,0,,,4.3,0.22,46,39,17,10,3.9,321,,11.58,1.59,2017-07-24 10:00
大同,臺北市,52,懸浮微粒,普通,1.7,0.68,,55,32,19,,,2,27.41,7.94,2017-07-24 13:00
大里,臺中市,56,臭氧,普通,7.5,0.36,68,52,28,14,2.1,288,2,15.64,1.3,2017-07-24 13:00
大園,桃園市,43,,良好,5,0.19,51,33,17,8.6,4.8,304,2,10.21,1.64,2017-07-24 13:00
大寮,高雄市,55,懸浮微粒,普通,14,0.38,39,45,22,13,2.8,216,2,16.44,3.75,2017-07-24 13:00
小港,高雄市,39,,良好,13,0.11,20,42,6,12,2.7,208,2,21.66,9.89,2017-07-24 13:00
中山,臺北市,44,,良好,3.5,0.47,52,54,20,19,1.3,358,2,23.3,4.16,2017-07-24 13:00
中壢,桃園市,52,懸浮微粒,普通,4.7,1.01,36,55,31,28,1.4,178,3,49.97,22.01,2017-07-24 13:00
仁武,高雄市,60,懸浮微粒,普通,6.8,0.25,64,56,47,9.1,3.3,267,3,10.32,1.21,2017-07-24 13:00
斗六,雲林縣,48,,良好,3.6,0.16,58,40,29,4.5,2.6,282,2,5.15,.68,2017-07-24 13:00
冬山,宜蘭縣,38,,良好,1.8,0.29,45,33,16,9.4,3,62,2,12.82,3.43,2017-07-24 13:00
古亭,臺北市,57,臭氧,普通,3.5,0.27,69,42,24,11,2.7,351,2,13.14,1.84,2017-07-24 13:00
左營,高雄市,43,,良好,5.6,0.18,51,49,26,8.1,3.1,284,2,8.53,.45,2017-07-24 13:00
平鎮,桃園市,42,,良好,1.3,0.13,50,32,18,7.1,2.5,278,2,7.65,.59,2017-07-24 13:00
永和,新北市,43,,良好,6.2,0.9,40,47,28,39,2.1,58,2,68.12,28.88,2017-07-24 13:00
安南,臺南市,59,臭氧,普通,4.2,0.22,70,52,30,5.5,3,308,2,6.35,.81,2017-07-24 13:00
朴子,嘉義縣,40,,良好,3.2,0.18,36,40,8,4.5,3.2,285,2,7.29,2.8,2017-07-24 13:00
汐止,新北市,71,臭氧,普通,1.5,0.25,85,44,30,10,2.1,286,3,11.03,.8,2017-07-24 13:00
竹山,南投縣,54,臭氧,普通,2.6,0.19,64,54,31,2.6,3.6,301,2,3.19,.61,2017-07-24 13:00
竹東,新竹縣,42,,良好,1.5,0.15,50,41,28,4.4,2.4,249,3,5.4,1.05,2017-07-24 13:00
西屯,臺中市,47,,良好,15,0.44,34,57,22,20,2.1,300,2,27.33,7.35,2017-07-24 13:00
沙鹿,臺中市,37,,良好,8,0.32,34,34,9,9.9,2.2,321,2,13.52,3.65,2017-07-24 13:00
宜蘭,宜蘭縣,46,,良好,2.2,0.23,55,29,17,3.9,3.4,125,1,4.41,.52,2017-07-24 13:00
忠明,臺中市,43,,良好,11,0.47,44,57,22,20,2.5,251,2,23.57,4.04,2017-07-24 13:00
松山,臺北市,57,臭氧,普通,3.4,0.26,69,48,27,12,2.5,309,2,13.83,2.16,2017-07-24 13:00
板橋,新北市,60,臭氧,普通,3,0.28,72,55,28,13,3.4,302,2,15.14,2.42,2017-07-24 13:00
林口,新北市,47,,良好,1.4,0.09,43,54,30,5.4,2.7,340,2,6.74,1.3,2017-07-24 13:00
林園,高雄市,32,,良好,3.2,0.08,39,10,8,1.8,3.5,215,2,3.11,1.32,2017-07-24 13:00
花蓮,花蓮縣,15,,良好,1.9,0.09,18,13,6,1,2,138,1,2.21,1.25,2017-07-24 13:00
