SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,25,,良好,3.1,0.05,28,18,13,-0.3,3,288,2,.55,.8,2017-07-24 17:00
三重,新北市,52,懸浮微粒,普通,3,0.81,,53,16,36,,,2,80.01,43.66,2017-07-24 17:00
三義,苗栗縣,33,,良好,3.9,0.2,37,27,17,4.4,2,341,2,7.29,2.88,2017-07-24 17:00
土城,新北市,43,,良好,3.1,0.27,52,31,19,13,1.4,143,2,14.75,1.43,2017-07-24 17:00
士林,臺北市,0,,,4.3,0.22,46,39,17,10,3.9,321,,11.58,1.59,2017-07-24 10:00
大同,臺北市,44,,良好,2.2,0.99,,43,7,23,,,1,36.96,13.51,2017-07-24 17:00
大里,臺中市,48,,良好,5.2,0.25,28,37,11,14,3.4,281,2,16.06,2.41,2017-07-24 17:00
大園,桃園市,39,,良好,7.9,0.21,45,41,12,13,2.4,293,2,15.44,2.46,2017-07-24 17:00
大寮,高雄市,52,懸浮微粒,普通,4.1,0.1,14,39,7,10,2.4,75,2,13.62,3.16,2017-07-24 17:00
小港,高雄市,27,,良好,6.7,0.12,16,15,8,12,0.9,244,1,13.8,1.61,2017-07-24 17:00
中山,臺北市,44,,良好,7.2,0.66,37,44,34,32,0.7,155,3,35.37,3.38,2017-07-24 17:00
中壢,桃園市,48,,良好,2.4,0.78,30,44,27,23,1.3,50,3,43.61,20.3,2017-07-24 17:00
仁武,高雄市,49,,良好,2.9,0.14,18,44,9,10,0.9,215,3,11.61,1.44,2017-07-24 17:00
斗六,雲林縣,0,,,3.4,,43,48,16,7.4,2.6,286,,10,2.56,2017-07-24 17:00
冬山,宜蘭縣,30,,良好,1.9,0.3,21,24,19,8.3,3.9,343,2,14.39,6.14,2017-07-24 17:00
古亭,臺北市,50,,良好,4.1,0.36,60,39,31,18,1.9,84,3,20.37,2.26,2017-07-24 17:00
左營,高雄市,36,,良好,1.8,0.12,21,29,1,6,1.7,254,2,6.34,.38,2017-07-24 17:00
平鎮,桃園市,40,,良好,2.4,0.14,48,44,21,8.5,2.1,256,2,9.33,.86,2017-07-24 17:00
永和,新北市,51,懸浮微粒,普通,7,0.62,44,65,31,23,1.8,110,3,57.8,34.7,2017-07-24 17:00
安南,臺南市,0,,,,,23,30,1,,3,259,,,,2017-07-24 17:00
朴子,嘉義縣,40,,良好,2.5,0.14,28,37,6,4.1,3.3,285,1,6.84,2.77,2017-07-24 17:00
汐止,新北市,52,臭氧,普通,1,0.21,63,40,25,8.5,2.3,14,3,9.56,1.02,2017-07-24 17:00
竹山,南投縣,41,,良好,2.5,0.17,44,38,23,3.4,2.8,306,3,4,.65,2017-07-24 17:00
竹東,新竹縣,36,,良好,1.2,0.13,42,33,19,4.2,2.1,266,2,5.24,1.04,2017-07-24 17:00
西屯,臺中市,44,,良好,19,0.54,10,36,8,22,3.3,278,2,43.35,20.91,2017-07-24 17:00
沙鹿,臺中市,31,,良好,2.1,0.15,26,19,6,4.7,2.8,310,1,6.67,1.93,2017-07-24 17:00
宜蘭,宜蘭縣,28,,良好,1.9,0.2,28,22,9,3.1,2.3,99,2,3.78,.71,2017-07-24 17:00
忠明,臺中市,37,,良好,15,0.53,10,31,21,24,2.4,303,2,39.19,15.64,2017-07-24 17:00
松山,臺北市,47,,良好,5.1,0.26,57,47,36,13,2.1,44,3,15.1,1.9,2017-07-24 17:00
板橋,新北市,42,,良好,1,0.33,42,38,12,16,2.4,22,2,19.02,3.23,2017-07-24 17:00
林口,新北市,43,,良好,0.2,0.07,50,34,18,4.4,2.1,343,2,4.3,-.1,2017-07-24 17:00
林園,高雄市,18,,良好,3.6,0.08,22,7,1,1.6,1.4,286,1,3.16,1.55,2017-07-24 17:00
花蓮,花蓮縣,15,,良好,1.7,0.14,19,11,10,1.5,2,155,1,3.52,2.07,2017-07-24 17:00
金門,金門縣,46,,良好,1.9,0.07,27,115,7,5.2,4.7,197,1,7.65,2.46,2017-07-24 17:00
前金,高雄市,24,,良好,2.5,0.17,22,18,6,3.7,1.4,274,1,5.91,2.24,2017-07-24 17:00
前鎮,高雄市,0,,,1.5,0.16,13,19,2,10,1,35,,12.13,1.93,2017-07-24 17:00
南投,南投縣,45,,良好,2.3,0.23,36,37,19,8.2,3.3,327,2,9.73,1.54,2017-07-24 17:00
屏東,屏東縣,36,,良好,1.5,0.38,31,30,12,15,1.5,86,2,18.11,3.46,2017-07-24 17:00
恆春,屏東縣,19,,良好,0,0.05,23,19,7,1.4,2.1,230,1,2.84,1.47,2017-07-24 17:00
美濃,高雄市,31,,良好,1.5,0.2,38,18,11,5.9,2.2,68,2,6.87,1.02,2017-07-24 17:00
苗栗,苗栗縣,38,,良好,1.9,0.18,34,31,12,5.2,2.1,282,2,6.74,1.54,2017-07-24 17:00
埔里,南投縣,0,,,3.5,0.36,66,60,36,,2.6,286,,,,2017-07-24 17:00
桃園,桃園市,34,,良好,4.9,0.21,41,23,10,13,1.2,357,2,14.2,1.2,2017-07-24 17:00
馬公,澎湖縣,19,,良好,1.7,0.13,23,5,4,4,2.4,246,1,6.91,2.9,2017-07-24 17:00
馬祖,連江縣,52,臭氧,普通,3.3,0.12,62,41,12,2.1,4.5,193,2,2.72,.61,2017-07-24 17:00
基隆,基隆市,44,,良好,1.3,0.21,53,32,25,5.4,2,112,3,6.47,1.04,2017-07-24 17:00
崙背,雲林縣,31,,良好,4.8,0.11,27,28,18,8.7,2.4,276,2,12.03,3.3,2017-07-24 17:00
淡水,新北市,37,,良好,2,0.07,42,25,17,1.9,1.1,300,2,2.55,.69,2017-07-24 17:00
麥寮,雲林縣,28,,良好,2.9,0.14,27,20,12,5.8,2.4,254,2,7.54,1.76,2017-07-24 17:00
善化,臺南市,34,,良好,1.4,0.18,26,23,13,5.2,3.2,229,2,6.02,.86,2017-07-24 17:00
復興,高雄市,28,,良好,2.2,0.32,16,21,13,10,0.6,185,2,15.86,5.55,2017-07-24 17:00
湖口,新竹縣,45,,良好,4.2,0.08,54,33,25,2.5,2.7,289,2,2.6,.13,2017-07-24 17:00
菜寮,新北市,36,,良好,2.6,0.2,43,31,18,9.4,2.7,354,2,10.85,1.47,2017-07-24 17:00
陽明,臺北市,34,,良好,1.6,0.11,41,16,16,2,,,2,2.32,.37,2017-07-24 17:00
新竹,新竹市,35,,良好,2.9,0.26,42,22,12,5.6,2,244,2,6.21,.6,2017-07-24 17:00
新店,新北市,49,,良好,1.3,0.23,59,47,40,6.1,2.9,99,,7.38,1.31,2017-07-24 17:00
新莊,新北市,48,,良好,1.9,0.17,58,37,14,9.6,3.4,16,2,11.58,1.98,2017-07-24 17:00
新港,嘉義縣,31,,良好,2.1,0.1,29,29,9,1.4,3.9,277,1,2,.61,2017-07-24 17:00
新營,臺南市,30,,良好,2.1,0.2,29,27,9,4.4,2.5,261,1,6.06,1.68,2017-07-24 17:00
楠梓,高雄市,40,,良好,1.3,0.19,23,35,9,6.8,1.5,83,2,8.62,1.86,2017-07-24 17:00
萬里,新北市,42,,良好,3.2,0.14,51,44,25,5.5,1.6,29,3,6.62,1.16,2017-07-24 17:00
萬華,臺北市,40,,良好,4.8,1.08,26,45,26,40,1.8,29,2,67.03,27.42,2017-07-24 17:00
嘉義,嘉義市,27,,良好,3.2,0.09,33,29,17,2.8,3.1,282,2,3.73,.95,2017-07-24 17:00
彰化,彰化縣,37,,良好,2.8,0.17,25,29,11,4,5.5,308,3,6.89,2.86,2017-07-24 17:00
臺西,雲林縣,23,,良好,2,0.07,27,16,13,2.5,3.5,289,1,2.44,-.04,2017-07-24 17:00
臺東,臺東縣,15,,良好,1.8,0.25,18,12,6,3.5,2,162,1,6.71,3.21,2017-07-24 17:00
臺南,臺南市,38,,良好,2.5,0.18,25,33,12,6.8,2.4,265,2,7.98,1.17,2017-07-24 17:00
鳳山,高雄市,34,,良好,3.3,0.36,14,28,10,15,3.5,81,2,17.94,3.02,2017-07-24 17:00
潮州,屏東縣,35,,良好,1.8,0.14,27,24,6,3.9,4.9,49,2,5.38,1.51,2017-07-24 17:00
線西,彰化縣,29,,良好,2.6,0.12,25,27,7,2.4,2.8,284,2,3.1,.68,2017-07-24 17:00
