SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,31,,良好,2.8,0.13,15,22,14,8.4,1.5,123,2,9.08,.65,2017-07-25 03:00
三重,新北市,50,,良好,5.2,0.75,,49,14,25,,,2,61.73,36.46,2017-07-25 03:00
三義,苗栗縣,26,,良好,2.2,0.18,19,28,16,6.8,1.7,216,2,7.13,.34,2017-07-25 03:00
土城,新北市,37,,良好,4.8,0.25,10,38,18,15,1.2,170,2,15.53,.61,2017-07-25 03:00
士林,臺北市,0,,,4.3,0.22,46,39,17,10,3.9,321,,11.58,1.59,2017-07-24 10:00
大同,臺北市,50,,良好,6.5,0.63,,50,14,19,,,2,36.83,17.34,2017-07-25 03:00
大里,臺中市,27,,良好,1.2,0.15,17,16,,6,1.4,251,1,7.68,1.64,2017-07-25 03:00
大園,桃園市,34,,良好,5.5,0.25,5.3,28,14,16,2.6,216,2,20.56,4.69,2017-07-25 03:00
大寮,高雄市,38,,良好,3.2,0.2,4,34,15,14,0.8,50,2,15.56,2.01,2017-07-25 03:00
小港,高雄市,29,,良好,1.8,0.14,14,38,6,7.5,1.5,63,1,7.06,-.4,2017-07-25 03:00
中山,臺北市,44,,良好,5.3,0.36,6.5,35,21,19,0.7,92,3,28.62,9.31,2017-07-25 03:00
中壢,桃園市,43,,良好,2.3,0.36,5.4,33,28,21,1,171,2,26.02,5.44,2017-07-25 03:00
仁武,高雄市,50,,良好,4.7,0.16,18,40,9,6.5,1.1,85,1,6.49,-.04,2017-07-25 03:00
斗六,雲林縣,27,,良好,1.6,0.08,17,25,3,3.5,1.6,116,2,4.53,1.07,2017-07-25 03:00
冬山,宜蘭縣,23,,良好,2.3,0.25,1.8,30,14,17,1.2,195,1,27.63,10.38,2017-07-25 03:00
古亭,臺北市,26,,良好,1.7,0.31,15,21,18,9.5,0.9,163,2,10.92,1.41,2017-07-25 03:00
左營,高雄市,32,,良好,2.4,0.18,15,36,1,12,1,130,1,12.94,.47,2017-07-25 03:00
平鎮,桃園市,37,,良好,4.8,0.22,6,27,10,19,2.1,228,2,20.71,2.13,2017-07-25 03:00
永和,新北市,37,,良好,3.5,0.31,11,31,17,13,1.3,305,2,15.18,2.24,2017-07-25 03:00
安南,臺南市,32,,良好,2.6,0.14,14,27,7,9,1.6,86,1,9.85,.89,2017-07-25 03:00
朴子,嘉義縣,40,,良好,1.9,0.16,11,43,11,11,1,120,1,13.28,1.89,2017-07-25 03:00
汐止,新北市,32,,良好,1.3,0.29,11,28,19,14,1,241,2,16.03,2.19,2017-07-25 03:00
竹山,南投縣,28,,良好,0.9,0.1,13,24,11,,0.7,159,2,,,2017-07-25 03:00
竹東,新竹縣,29,,良好,0.7,0.14,11,32,23,3.1,1.7,138,2,3.61,.48,2017-07-25 03:00
西屯,臺中市,28,,良好,2.2,0.15,18,31,6,,0.9,208,1,,,2017-07-25 03:00
沙鹿,臺中市,25,,良好,1.7,0.12,23,20,4,7.5,2.2,160,1,9.32,1.78,2017-07-25 03:00
宜蘭,宜蘭縣,25,,良好,4.4,0.2,18,28,16,6,0.6,335,2,6.52,.56,2017-07-25 03:00
忠明,臺中市,19,,良好,1.5,0.17,22,12,9,6.9,1.2,173,2,7.26,.36,2017-07-25 03:00
松山,臺北市,29,,良好,3.5,0.29,11,25,14,14,2.7,287,2,16.04,2.3,2017-07-25 03:00
板橋,新北市,43,,良好,7.3,0.26,6.8,42,17,18,2,244,2,19.01,.82,2017-07-25 03:00
