SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,64,懸浮微粒,普通,4.1,0.24,29,66,28,11,1.2,318,3,11.23,.7,2017-01-02 21:00
三重,新北市,48,,良好,3.1,1.82,,41,20,43,,,2,112.77,69.66,2017-01-02 21:00
三義,苗栗縣,57,懸浮微粒,普通,1.2,0.3,36,64,41,8.1,3.2,45,3,8.95,.85,2017-01-02 21:00
土城,新北市,42,,良好,3.4,0.56,24,32,16,24,1.3,8,2,25.89,1.77,2017-01-02 21:00
士林,臺北市,38,,良好,5.9,0.3,33,30,20,16,2.5,109,2,17.22,1.24,2017-01-02 21:00
大同,臺北市,48,,良好,4,0.87,,37,15,38,,,2,72.2,34.09,2017-01-02 21:00
大里,臺中市,55,懸浮微粒,普通,3,0.92,2.4,68,46,36,0.9,206,4,60.96,24.87,2017-01-02 21:00
大園,桃園市,47,,良好,6.4,0.27,27,46,21,25,2.5,46,2,29.07,3.95,2017-01-02 21:00
大寮,高雄市,0,,,2.5,0.67,11,85,53,17,0.8,309,,17.42,.65,2017-01-01 05:00
小港,高雄市,78,懸浮微粒,普通,5.4,0.87,12,113,61,42,0.9,130,9,44.13,1.69,2017-01-02 21:00
中山,臺北市,36,,良好,3.5,0.66,16,33,12,34,2.4,120,2,42.62,9.04,2017-01-02 21:00
中壢,桃園市,51,懸浮微粒,普通,6.4,1.4,3,54,20,46,0.8,290,2,87.77,41.54,2017-01-02 21:00
仁武,高雄市,94,懸浮微粒,普通,2.4,0.53,13,150,45,27,1.4,318,7,29.08,2.01,2017-01-02 21:00
斗六,雲林縣,62,懸浮微粒,普通,4.7,0.54,13,86,65,25,0.5,90,5,27.24,1.85,2017-01-02 21:00
冬山,宜蘭縣,48,,良好,2.8,0.29,34,42,20,13,1.2,117,2,13.47,.95,2017-01-02 21:00
古亭,臺北市,37,,良好,2.9,0.47,24,33,20,25,1.7,88,3,27.98,2.78,2017-01-02 21:00
左營,高雄市,84,懸浮微粒,普通,2.9,0.56,25,120,52,23,1.8,348,8,23.74,.95,2017-01-02 21:00
平鎮,桃園市,46,,良好,4.9,0.75,4.5,45,11,43,1.8,66,2,49.55,6.94,2017-01-02 21:00
永和,新北市,34,,良好,3.7,0.56,27,29,21,22,1.8,93,2,28.67,6.47,2017-01-02 21:00
安南,臺南市,68,懸浮微粒,普通,2.1,0.32,28,73,33,13,1.8,347,5,13.95,1.15,2017-01-02 21:00
朴子,嘉義縣,70,懸浮微粒,普通,2.1,0.23,29,82,25,10,1.1,41,4,11.56,1.11,2017-01-02 21:00
汐止,新北市,41,,良好,3.2,0.41,18,45,25,22,2.1,31,2,23.98,2.27,2017-01-02 21:00
