00,44.5,988.1,808.9,1084.7
00:10,44.3,986.3,808.1,1088.2
00:20,43.5,974.5,798.5,1073.4
00:30,43.0,963.2,794.7,1063.0
00:40,43.1,961.6,791.3,1056.3
00:50,42.6,960.7,788.7,1041.7
01,42.1,942.4,776.6,1036.9
01:10,41.5,929.9,772.9,1020.0
01:20,41.2,930.9,777.7,1012.4
01:30,41.0,933.8,759.0,1001.4
01:40,40.7,929.8,761.1,987.3
01:50,40.1,914.7,758.2,981.9
02,40.3,918.2,757.4,978.7
02:10,39.8,909.5,747.6,969.1
02:20,39.2,898.8,744.7,957.2
02:30,39.5,908.4,743.8,946.9
02:40,39.3,891.5,738.4,950.2
02:50,38.8,883.9,737.9,940.7
03,38.6,882.7,733.3,942.8
03:10,38.9,893.2,730.9,922.2
03:20,37.9,879.0,716.0,919.3
03:30,38.1,872.6,718.6,923.5
03:40,37.6,874.6,717.2,916.6
03:50,37.3,877.2,714.5,905.3
04,38.0,872.8,713.8,899.6
04:10,37.6,863.7,712.6,900.9
04:20,36.9,852.8,712.0,890.8
04:30,36.8,862.5,704.0,895.7
04:40,37.2,865.5,697.4,894.0
04:50,36.6,847.3,704.0,886.7
05,36.3,845.6,707.7,887.1
05:10,36.2,854.2,705.2,878.2
05:20,35.7,844.6,704.1,873.7
05:30,35.1,835.2,696.0,861.3
05:40,35.3,830.9,699.0,868.3
05:50,35.2,830.3,684.9,863.5
06,35.4,835.2,686.1,876.5
06:10,35.0,843.5,683.4,887.2
06:20,35.6,837.3,692.0,887.0
06:30,36.1,835.2,690.8,899.6
06:40,35.9,844.6,700.3,901.9
06:50,37.3,856.4,691.9,908.9
07,36.4,848.1,700.9,924.6
07:10,37.1,852.0,709.9,932.8
07:20,37.3,871.3,712.1,947.5
07:30,37.1,870.4,721.5,966.2
07:40,38.0,877.0,747.5,988.8
07:50,38.6,903.4,761.0,1031.7
08,39.4,941.7,787.1,1073.4
08:10,40.4,971.1,832.5,1120.1
08:20,41.3,993.3,846.2,1159.7
08:30,43.0,1017.4,854.7,1184.0
08:40,42.9,1033.8,876.0,1213.3
08:50,42.9,1058.0,873.4,1240.8
09,44.2,1050.2,878.6,1256.9
09:10,44.8,1064.5,886.6,1274.7
09:20,44.1,1060.5,890.0,1281.2
09:30,45.3,1062.0,893.8,1293.1
09:40,46.3,1070.4,897.3,1297.6
09:50,46.9,1064.1,891.3,1306.0
10,47.1,1056.9,890.3,1317.5
10:10,47.5,1076.0,887.5,1319.4
10:20,48.6,1079.8,894.9,1328.3
10:30,47.5,1082.3,899.0,1343.1
10:40,47.5,1094.0,902.3,1342.1
10:50,48.1,1092.5,908.4,1362.1
11,48.4,1099.1,913.7,1368.1
11:10,48.7,1114.4,913.8,1379.5
11:20,48.9,1106.8,918.5,1388.9
11:30,50.0,1115.5,913.5,1387.7
11:40,49.3,1117.4,916.1,1394.8
11:50,49.8,1109.8,919.2,1399.7
12,49.8,1097.6,884.9,1384.9
12:10,50.0,1079.3,859.4,1356.3
12:20,49.2,1068.5,868.5,1361.8
12:30,49.3,1073.7,862.4,1352.9
12:40,50.0,1075.1,859.9,1359.1
12:50,50.7,1068.6,871.6,1355.3
13,50.4,1081.1,892.3,1367.0
13:10,50.9,1114.5,920.2,1398.2
13:20,50.1,1131.1,930.6,1406.0
13:30,50.6,1122.3,936.7,1406.8
13:40,50.3,1130.9,937.2,1404.8
13:50,50.5,1113.4,938.8,1409.5
14,51.0,1104.8,941.7,1409.4
14:10,50.2,1108.7,936.4,1404.7
14:20,50.3,1120.6,935.4,1401.5
14:30,50.5,1107.7,934.5,1400.0
14:40,49.9,1107.2,935.6,1390.2
14:50,49.2,1102.4,934.1,1393.3
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
