00,34.3,830.9,597.1,772.9
00:10,33.9,822.5,607.7,767.1
00:20,33.5,818.3,590.1,756.2
00:30,33.1,807.1,598.8,756.1
00:40,32.3,809.0,590.6,742.7
00:50,32.5,807.7,591.8,731.3
01,32.0,800.7,586.3,725.1
01:10,31.7,809.0,580.0,717.3
01:20,31.3,796.8,573.4,713.9
01:30,31.3,800.1,572.6,715.4
01:40,30.0,787.8,580.4,700.5
01:50,29.5,782.9,578.2,698.2
02,29.3,778.5,579.3,697.7
02:10,29.0,771.0,577.8,704.5
02:20,28.6,770.3,567.3,700.2
02:30,28.5,766.9,566.8,682.3
02:40,28.6,765.2,560.7,684.4
02:50,28.2,756.6,568.5,682.1
03,28.7,756.3,559.3,684.6
03:10,28.4,769.3,559.3,681.6
03:20,28.4,751.3,562.2,680.0
03:30,27.4,750.7,568.6,667.0
03:40,28.0,757.3,553.3,669.4
03:50,28.4,756.4,560.4,674.6
04,28.1,740.2,555.9,673.4
04:10,27.7,750.3,566.0,667.8
04:20,28.3,758.9,564.9,672.1
04:30,27.8,748.2,562.8,662.1
04:40,28.3,757.4,559.7,671.7
04:50,28.8,739.5,559.9,667.8
05,28.8,749.3,559.4,670.3
05:10,28.8,744.9,556.7,671.2
05:20,27.9,744.2,553.6,672.8
05:30,28.9,733.5,553.5,677.8
05:40,28.1,739.9,561.1,677.5
05:50,29.2,746.8,568.0,680.4
06,28.6,753.7,566.9,692.8
06:10,29.3,750.0,575.8,697.3
06:20,29.6,765.4,576.5,706.7
06:30,29.7,758.9,568.4,724.2
06:40,30.3,760.9,585.9,731.9
06:50,29.8,760.2,580.4,741.3
07,29.2,784.1,586.6,755.0
07:10,29.4,792.7,599.7,773.3
07:20,30.7,800.0,598.8,788.5
07:30,31.4,809.9,617.6,811.3
07:40,31.3,830.5,621.7,829.7
07:50,31.4,844.8,645.7,856.4
08,32.0,891.7,677.6,902.5
08:10,33.7,928.9,713.2,952.4
08:20,34.1,947.4,726.6,986.2
08:30,34.6,970.7,736.6,1004.1
08:40,36.1,982.1,756.5,1027.5
08:50,36.3,1016.7,753.5,1038.6
09,36.7,1003.7,761.0,1048.2
09:10,37.1,1013.3,772.2,1077.6
09:20,37.3,1009.7,769.2,1087.2
09:30,38.2,1020.1,763.6,1096.7
09:40,38.1,1032.8,774.0,1098.5
09:50,38.4,1023.5,762.9,1107.0
10,38.4,1029.6,753.2,1105.4
10:10,38.1,1016.0,757.8,1113.2
10:20,39.0,1040.9,762.2,1127.1
10:30,38.0,1038.9,765.6,1126.6
10:40,38.8,1039.9,773.0,1140.3
10:50,38.2,1042.6,771.9,1149.7
11,38.2,1055.1,778.3,1152.2
11:10,38.8,1056.3,782.0,1158.2
11:20,39.3,1060.1,782.5,1158.4
11:30,39.2,1055.8,786.2,1161.2
11:40,39.5,1056.4,779.2,1157.5
11:50,39.3,1049.7,772.5,1151.2
12,38.5,1027.9,748.8,1132.4
12:10,37.5,996.8,713.3,1103.5
12:20,37.7,996.9,713.8,1095.3
12:30,37.6,998.5,712.3,1090.4
12:40,37.7,1011.3,697.6,1092.2
12:50,38.2,1012.9,708.3,1095.9
13,38.9,1011.5,738.8,1100.3
13:10,38.6,1045.0,763.8,1136.4
13:20,38.7,1055.3,774.1,1144.9
13:30,39.0,1054.5,779.4,1152.3
13:40,39.9,1073.0,780.8,1161.4
13:50,39.9,1077.0,785.7,1165.3
14,40.0,1075.2,787.2,1167.7
14:10,40.2,1068.0,788.4,1164.2
14:20,40.2,1062.5,793.4,1165.2
14:30,39.8,1061.3,794.0,1169.3
14:40,40.6,1057.0,795.2,1170.2
14:50,40.3,1056.6,791.4,1167.4
15,40.2,1058.4,792.0,1161.8
15:10,40.3,1059.1,793.9,1163.5
15:20,40.3,1059.6,797.6,1167.2
15:30,40.1,1052.6,794.2,1171.0
15:40,40.8,1056.2,793.7,1164.7
15:50,41.1,1044.1,798.0,1165.7
16,39.8,1047.1,802.9,1162.9
16:10,39.5,1045.1,797.8,1167.7
16:20,39.2,1047.2,799.0,1171.0
16:30,40.7,1056.8,803.0,1171.2
16:40,41.3,1048.3,796.9,1171.6
16:50,40.0,1041.3,803.5,1167.0
17,39.8,1031.6,795.1,1149.7
17:10,38.9,1023.8,796.3,1153.0
17:20,39.6,1020.8,795.9,1156.6
17:30,39.2,1021.5,798.3,1150.5
17:40,38.6,1022.0,803.8,1141.7
17:50,39.7,1030.3,798.3,1147.3
18,39.5,1010.2,807.8,1132.4
18:10,40.0,1023.5,803.0,1143.6
18:20,40.4,1022.0,803.4,1138.7
18:30,40.4,1027.8,804.8,1139.7
18:40,41.2,1032.7,804.8,1133.2
18:50,42.3,1062.2,799.9,1145.6
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
