00,35.4,916.3,670.4,877.9
00:10,35.7,918.0,672.9,863.9
00:20,35.6,914.8,660.1,848.0
00:30,34.9,897.0,665.4,854.0
00:40,35.0,908.1,645.5,851.0
00:50,33.4,895.5,662.0,834.8
01,33.4,895.5,648.8,814.0
01:10,32.5,882.2,646.5,815.0
01:20,33.1,888.5,655.4,805.4
01:30,32.8,881.8,640.7,796.3
01:40,33.2,877.3,644.2,809.3
01:50,32.0,872.5,644.2,792.3
02,32.7,861.2,645.4,785.7
02:10,32.5,852.7,634.9,793.3
02:20,32.1,843.0,623.1,776.8
02:30,31.9,836.8,621.7,782.2
02:40,31.4,852.2,631.6,769.5
02:50,31.9,850.7,622.6,763.9
03,31.5,847.1,625.0,768.5
03:10,31.3,834.4,623.6,754.1
03:20,30.9,832.2,627.8,764.5
03:30,30.4,824.7,618.4,752.2
03:40,31.1,836.4,623.7,762.3
03:50,30.9,825.4,610.2,750.1
04,31.1,821.6,620.4,754.8
04:10,30.8,820.2,605.7,751.9
04:20,31.4,830.0,621.3,752.7
04:30,31.1,824.8,623.0,750.1
04:40,30.9,825.9,619.7,749.0
04:50,31.2,827.6,607.8,742.0
05,30.2,809.2,609.7,742.1
05:10,30.3,812.7,623.2,742.0
05:20,29.8,808.8,620.2,747.8
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
