SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,72,臭氧,普通,4.3,0.32,87,83,37,11,3.6,315,4,12.18,1.17,2017-04-03 15:00
三重,新北市,57,懸浮微粒,普通,2.7,0.86,,52,14,38,,,2,74.34,36.04,2017-04-03 15:00
三義,苗栗縣,72,臭氧,普通,2,0.29,87,60,35,6.1,2.7,312,3,7.28,1.2,2017-04-03 15:00
土城,新北市,55,臭氧,普通,1.1,0.28,67,24,15,7.5,2.1,39,2,8.68,1.18,2017-04-03 15:00
士林,臺北市,51,臭氧,普通,2.7,0.21,61,24,15,5.8,3.1,120,2,7.46,1.62,2017-04-03 15:00
大同,臺北市,52,懸浮微粒,普通,1.8,0.44,,40,17,22,,,2,32.65,10.71,2017-04-03 15:00
大里,臺中市,65,懸浮微粒,普通,12,0.62,71,77,37,25,2.2,280,5,27.66,2.3,2017-04-03 15:00
大園,桃園市,60,臭氧,普通,4.3,0.2,73,70,17,5.9,6.9,36,2,6.95,1.01,2017-04-03 15:00
大寮,高雄市,62,臭氧,普通,2.8,0.26,75,61,25,10,3.9,270,3,11.29,1.25,2017-04-03 15:00
小港,高雄市,61,臭氧,普通,4.2,0.25,74,61,25,12,4.2,275,3,12.44,.52,2017-04-03 15:00
中山,臺北市,45,,良好,1.4,0.36,54,27,19,17,2.7,96,2,21.16,4.54,2017-04-03 15:00
中壢,桃園市,52,懸浮微粒,普通,1.7,0.75,48,51,14,31,1.6,271,2,45.74,15.24,2017-04-03 15:00
仁武,高雄市,67,臭氧,普通,2.1,0.27,80,51,24,12,3.6,293,3,13.5,1.49,2017-04-03 15:00
斗六,雲林縣,79,臭氧,普通,4.2,0.33,95,66,41,7.7,4.5,32,4,9.05,1.31,2017-04-03 15:00
冬山,宜蘭縣,51,臭氧,普通,2,0.21,62,47,15,13,5,129,2,14.92,2.24,2017-04-03 15:00
古亭,臺北市,55,臭氧,普通,2.1,0.23,66,23,16,6.7,4.6,104,2,8.78,2.11,2017-04-03 15:00
左營,高雄市,71,臭氧,普通,1.8,0.25,85,49,33,5.3,5.1,297,4,5.61,.35,2017-04-03 15:00
平鎮,桃園市,59,臭氧,普通,1.7,0.26,71,45,17,6.5,3.3,57,2,7.27,.81,2017-04-03 15:00
永和,新北市,55,臭氧,普通,1.4,0.29,66,29,13,6.1,3.9,99,2,7.68,1.64,2017-04-03 15:00
安南,臺南市,76,臭氧,普通,2.5,0.29,92,49,,8.9,5.2,258,,10.13,1.2,2017-04-03 15:00
朴子,嘉義縣,74,臭氧,普通,2.4,0.3,89,69,32,6.7,3,267,3,9.08,2.42,2017-04-03 15:00
汐止,新北市,54,臭氧,普通,1.4,0.25,65,25,16,6.7,2.5,98,2,8.61,1.96,2017-04-03 15:00
竹山,南投縣,81,臭氧,普通,2.7,0.29,98,70,43,5.1,3.2,301,5,5.57,.44,2017-04-03 15:00
竹東,新竹縣,57,臭氧,普通,1.9,0.3,69,38,22,8.4,3.4,310,2,10.57,2.13,2017-04-03 15:00
西屯,臺中市,74,臭氧,普通,4.4,0.3,89,78,39,9.3,2.7,298,5,11.21,1.93,2017-04-03 15:00
沙鹿,臺中市,74,臭氧,普通,1.5,0.24,89,51,5,6.8,4.2,317,3,7.61,.79,2017-04-03 15:00
宜蘭,宜蘭縣,57,臭氧,普通,1.5,0.25,69,39,15,3.7,3.8,125,2,4.95,1.21,2017-04-03 15:00
忠明,臺中市,72,臭氧,普通,5.3,0.38,87,67,43,12,2.5,313,5,14.7,2.62,2017-04-03 15:00
松山,臺北市,51,臭氧,普通,1.7,0.25,61,20,,10,2.1,87,2,11.87,1.41,2017-04-03 15:00
板橋,新北市,50,,良好,1.9,0.33,60,38,1,13,3,62,,14.92,2.17,2017-04-03 15:00
林口,新北市,55,臭氧,普通,0.4,0.24,66,46,20,8.5,3.8,94,2,10.97,2.5,2017-04-03 15:00
林園,高雄市,55,臭氧,普通,1.7,0.22,66,42,31,5.4,3.5,252,3,6.47,1.05,2017-04-03 15:00
花蓮,花蓮縣,60,臭氧,普通,1.6,0.21,73,31,15,4,2.3,119,2,5.14,1.17,2017-04-03 15:00
金門,金門縣,63,懸浮微粒,普通,2.6,0.31,72,62,33,7.5,4.5,93,4,8.41,.9,2017-04-03 15:00
前金,高雄市,68,臭氧,普通,2.3,0.3,82,54,28,7.7,5.4,297,3,8.97,1.24,2017-04-03 15:00
前鎮,高雄市,61,臭氧,普通,2.4,0.33,74,53,23,8.5,2.6,283,3,9.64,1.18,2017-04-03 15:00
南投,南投縣,77,臭氧,普通,2.5,0.41,93,87,47,13,2.8,37,5,13.82,.95,2017-04-03 15:00
屏東,屏東縣,67,臭氧,普通,3.4,0.32,80,77,44,9.9,4.7,270,4,11.09,1.24,2017-04-03 15:00
恆春,屏東縣,56,臭氧,普通,0.7,0.13,67,32,13,2,7.1,50,2,3.33,1.38,2017-04-03 15:00
美濃,高雄市,70,臭氧,普通,2.7,0.29,84,57,26,8.7,4.1,273,3,9.94,1.25,2017-04-03 15:00
苗栗,苗栗縣,64,臭氧,普通,2.8,0.31,77,61,35,11,4.1,60,4,13.05,2.32,2017-04-03 15:00
埔里,南投縣,81,臭氧,普通,4,0.4,98,53,33,11,4.6,278,3,11.7,.93,2017-04-03 15:00
桃園,桃園市,53,臭氧,普通,1.2,0.3,63,34,12,8.9,3.2,76,2,11.83,2.96,2017-04-03 15:00
馬公,澎湖縣,60,臭氧,普通,2.6,0.24,73,40,21,3.4,5,73,3,4.07,.71,2017-04-03 15:00
馬祖,連江縣,73,臭氧,普通,1.5,0.35,87,63,35,7.5,3.8,52,4,8.48,.98,2017-04-03 15:00
基隆,基隆市,56,臭氧,普通,2.3,0.23,67,22,15,3.4,3.3,87,2,4.64,1.26,2017-04-03 15:00
崙背,雲林縣,75,臭氧,普通,1.8,0.28,90,63,49,9.1,3.3,305,5,10.26,1.17,2017-04-03 15:00
淡水,新北市,51,臭氧,普通,3.3,0.21,61,32,11,5.1,,,2,6.62,1.52,2017-04-03 15:00
麥寮,雲林縣,70,臭氧,普通,2.7,0.29,85,66,36,8.7,4.2,285,6,10.27,1.54,2017-04-03 15:00
善化,臺南市,61,臭氧,普通,1.9,0.24,73,62,23,9.6,4.9,241,3,11.92,2.34,2017-04-03 15:00
復興,高雄市,64,臭氧,普通,2.9,0.35,76,53,25,10,1.8,232,3,12.55,2.42,2017-04-03 15:00
湖口,新竹縣,62,臭氧,普通,4,0.22,74,48,23,3.1,5.3,42,2,4.44,1.31,2017-04-03 15:00
菜寮,新北市,54,臭氧,普通,1.6,0.25,65,31,13,7.9,4.6,81,2,9.64,1.78,2017-04-03 15:00
陽明,臺北市,55,臭氧,普通,2.8,0.16,66,18,10,4,,,2,4.71,.75,2017-04-03 15:00
新竹,新竹市,57,臭氧,普通,3,0.24,69,48,17,6.7,2.3,87,2,8.36,1.62,2017-04-03 15:00
