SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,62,懸浮微粒,普通,3.6,0.3,58,66,25,8.8,0.5,248,3,9.54,.7,2017-04-03 21:00
三重,新北市,53,懸浮微粒,普通,2.9,1.18,,47,16,51,,,2,89.28,38.33,2017-04-03 21:00
三義,苗栗縣,50,,良好,0.8,0.3,50,39,25,7.5,0.5,23,3,8.39,.9,2017-04-03 21:00
土城,新北市,50,,良好,1,0.34,60,27,17,11,1.9,127,2,11.59,.77,2017-04-03 21:00
士林,臺北市,50,,良好,2.2,0.25,60,31,23,7.4,2.8,113,2,8.47,1.06,2017-04-03 21:00
大同,臺北市,47,,良好,2.3,0.7,,49,13,40,,,2,56.18,15.97,2017-04-03 21:00
大里,臺中市,57,懸浮微粒,普通,1.8,0.71,38,49,31,29,1.1,95,3,29.7,.65,2017-04-03 21:00
大園,桃園市,53,懸浮微粒,普通,2.6,0.3,58,49,21,12,5.4,92,2,12.95,1.05,2017-04-03 21:00
大寮,高雄市,51,懸浮微粒,普通,0.4,0.26,51,44,21,10,1.9,122,2,11.47,1.14,2017-04-03 21:00
小港,高雄市,60,臭氧,普通,2.8,0.33,72,42,23,13,1.4,323,3,12.75,.1,2017-04-03 21:00
中山,臺北市,43,,良好,1.8,0.49,43,47,19,26,2.2,115,2,28.3,2.48,2017-04-03 21:00
中壢,桃園市,50,,良好,1.9,1.37,25,54,13,44,1.3,288,2,71.01,26.89,2017-04-03 21:00
仁武,高雄市,64,臭氧,普通,2.4,0.33,77,50,21,11,1.7,321,3,12.54,1.11,2017-04-03 21:00
斗六,雲林縣,56,懸浮微粒,普通,2.8,0.53,41,67,36,24,0.8,135,4,25.16,1.35,2017-04-03 21:00
冬山,宜蘭縣,51,臭氧,普通,1.4,0.2,61,36,16,13,3.3,154,2,14.13,1.29,2017-04-03 21:00
古亭,臺北市,52,臭氧,普通,2,0.28,63,25,17,10,2.8,95,2,11.86,1.59,2017-04-03 21:00
左營,高雄市,67,臭氧,普通,1.3,0.28,80,56,21,5.5,2.2,320,3,5.58,.13,2017-04-03 21:00
平鎮,桃園市,44,,良好,1.5,0.41,53,37,14,14,3.4,97,2,14.83,.71,2017-04-03 21:00
永和,新北市,51,臭氧,普通,1.4,0.36,61,34,21,11,3,95,2,12.89,1.73,2017-04-03 21:00
安南,臺南市,56,臭氧,普通,2,0.4,67,64,,15,0.9,312,,15.9,1.25,2017-04-03 21:00
朴子,嘉義縣,59,懸浮微粒,普通,1.9,0.3,66,77,32,8.5,1.2,48,3,10.25,1.79,2017-04-03 21:00
汐止,新北市,48,,良好,1.2,0.33,58,30,21,13,1.5,139,2,14.33,1.57,2017-04-03 21:00
竹山,南投縣,59,懸浮微粒,普通,2.1,0.45,50,66,41,17,0.8,156,5,17.06,.09,2017-04-03 21:00
竹東,新竹縣,40,,良好,2,0.44,30,42,26,16,1.9,135,2,18.2,2.16,2017-04-03 21:00
西屯,臺中市,59,懸浮微粒,普通,2.4,0.42,44,59,23,23,0.5,294,3,24.83,1.56,2017-04-03 21:00
沙鹿,臺中市,52,懸浮微粒,普通,1.7,0.53,42,48,,27,0.5,247,3,28,1.2,2017-04-03 21:00
宜蘭,宜蘭縣,53,臭氧,普通,1.7,0.3,63,44,18,7.7,2.3,130,2,8.72,1.02,2017-04-03 21:00
忠明,臺中市,52,懸浮微粒,普通,2.8,0.49,51,49,29,22,0.5,24,3,23.86,1.49,2017-04-03 21:00
