SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,73,臭氧,普通,3.1,0.24,88,76,33,7.2,2.8,302,5,8.05,.88,2017-04-03 14:00
三重,新北市,59,懸浮微粒,普通,2.9,0.93,,56,13,41,,,2,84.11,42.79,2017-04-03 14:00
三義,苗栗縣,73,臭氧,普通,1.9,0.3,87,59,33,6.1,2.3,265,3,7.26,1.2,2017-04-03 14:00
土城,新北市,57,臭氧,普通,1,0.29,69,22,18,7.3,2.5,29,3,8.48,1.23,2017-04-03 14:00
士林,臺北市,52,臭氧,普通,2.7,0.22,63,25,15,6.1,3.7,115,2,7.59,1.52,2017-04-03 14:00
大同,臺北市,52,懸浮微粒,普通,2.1,0.47,,44,20,22,,,2,31.05,9.49,2017-04-03 14:00
大里,臺中市,66,臭氧,普通,8.4,0.5,80,89,41,19,3.8,264,5,19.54,.87,2017-04-03 14:00
大園,桃園市,62,臭氧,普通,4,0.21,75,54,19,5.9,9.3,34,2,6.97,1.11,2017-04-03 14:00
大寮,高雄市,68,臭氧,普通,4,0.32,82,63,28,11,3.3,278,3,11.81,1.12,2017-04-03 14:00
小港,高雄市,65,臭氧,普通,4.4,0.28,78,56,32,11,4,282,3,10.92,.27,2017-04-03 14:00
中山,臺北市,47,,良好,1.6,0.35,57,18,,15,2.6,97,2,19.61,4.43,2017-04-03 14:00
中壢,桃園市,52,懸浮微粒,普通,1.8,0.62,55,47,12,26,1.3,58,2,34.53,8.67,2017-04-03 14:00
仁武,高雄市,66,臭氧,普通,2.2,0.28,80,74,38,11,3.7,290,3,12.27,1.22,2017-04-03 14:00
斗六,雲林縣,78,臭氧,普通,3.9,0.32,93,59,39,7.8,1.4,199,5,8.92,1.13,2017-04-03 14:00
冬山,宜蘭縣,53,臭氧,普通,2.6,0.2,64,46,15,9.9,5.1,132,2,12.07,2.21,2017-04-03 14:00
古亭,臺北市,56,臭氧,普通,1.8,0.22,67,25,15,6.9,5.3,100,2,9.07,2.23,2017-04-03 14:00
左營,高雄市,68,臭氧,普通,2.1,0.26,82,60,34,5.7,4.9,290,4,6.13,.44,2017-04-03 14:00
平鎮,桃園市,60,臭氧,普通,2.1,0.27,73,44,11,6.3,3.2,72,2,7.42,1.16,2017-04-03 14:00
永和,新北市,56,臭氧,普通,1.6,0.28,67,32,18,5,4.1,99,2,6.45,1.45,2017-04-03 14:00
安南,臺南市,66,臭氧,普通,1.8,0.22,80,41,,7.1,4.4,247,,7.88,.83,2017-04-03 14:00
朴子,嘉義縣,75,臭氧,普通,2.4,0.28,90,78,28,5.8,2.5,238,3,7.55,1.8,2017-04-03 14:00
汐止,新北市,54,臭氧,普通,1.3,0.25,65,27,14,5.9,3,66,2,7.96,2.02,2017-04-03 14:00
竹山,南投縣,78,臭氧,普通,2.5,0.3,93,65,43,5,2.3,271,5,5.43,.41,2017-04-03 14:00
竹東,新竹縣,58,臭氧,普通,1.7,0.28,70,37,18,6,2.6,0.1,2,7.52,1.53,2017-04-03 14:00
西屯,臺中市,66,臭氧,普通,10,0.5,80,87,48,18,2.9,304,5,20.81,3.14,2017-04-03 14:00
沙鹿,臺中市,74,臭氧,普通,3.1,0.29,89,55,8,8.5,2.7,299,3,9.68,1.15,2017-04-03 14:00
宜蘭,宜蘭縣,58,臭氧,普通,1.5,0.25,70,35,13,3.6,4.6,127,2,4.72,1.14,2017-04-03 14:00
忠明,臺中市,63,臭氧,普通,11,0.57,76,77,45,21,3,301,5,25.09,3.94,2017-04-03 14:00
松山,臺北市,52,臭氧,普通,1.5,0.24,62,26,14,9.7,2.6,63,2,11.05,1.31,2017-04-03 14:00
板橋,新北市,52,臭氧,普通,2.4,0.31,62,35,1,12,,,1,14.45,2.18,2017-04-03 14:00
林口,新北市,56,臭氧,普通,0.5,0.24,67,47,20,7.7,5,107,2,9.91,2.21,2017-04-03 14:00
林園,高雄市,53,臭氧,普通,1.4,0.23,64,37,23,5.6,3.3,250,3,6.72,1.15,2017-04-03 14:00
花蓮,花蓮縣,61,臭氧,普通,1.6,0.2,73,35,16,3.9,3,103,2,4.61,.68,2017-04-03 14:00
金門,金門縣,66,懸浮微粒,普通,2.9,0.3,73,63,33,7.7,3.9,92,5,8.77,1.11,2017-04-03 14:00
前金,高雄市,67,臭氧,普通,2.1,0.3,81,39,31,7.2,4.7,297,3,8.37,1.21,2017-04-03 14:00
前鎮,高雄市,61,臭氧,普通,2.4,0.34,73,59,23,9.9,2.6,295,3,11.2,1.26,2017-04-03 14:00
南投,南投縣,79,臭氧,普通,3.5,0.43,95,91,48,13,2.4,326,4,13.71,1.14,2017-04-03 14:00
屏東,屏東縣,82,臭氧,普通,5,0.44,99,75,54,11,2.4,269,4,12.58,1.14,2017-04-03 14:00
恆春,屏東縣,56,臭氧,普通,0.9,0.14,68,33,10,2,8.4,48,2,3.18,1.15,2017-04-03 14:00
美濃,高雄市,77,臭氧,普通,3,0.35,92,59,35,8.5,2.9,269,3,9.63,1.14,2017-04-03 14:00
苗栗,苗栗縣,67,臭氧,普通,3,0.32,80,63,36,11,3.2,331,4,13.35,2.19,2017-04-03 14:00
