SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,31,,良好,2.4,0.09,37,22,14,3.7,2.5,266,1,4.9,1.23,2017-05-31 10:00
三重,新北市,44,,良好,4.6,2.12,,58,28,36,,,2,151.2,115.1,2017-05-31 10:00
三義,苗栗縣,19,,良好,1.5,0.22,22,15,5,5.1,5.1,184,1,6.84,1.71,2017-05-31 10:00
土城,新北市,27,,良好,3.9,0.44,14,33,15,16,2.2,278,1,23.22,7.53,2017-05-31 09:00
士林,臺北市,33,,良好,2.8,0.26,17,52,22,16,2.9,314,2,18.56,2.69,2017-05-31 10:00
大同,臺北市,38,,良好,2.9,1.19,,60,26,26,,,2,56.15,30.27,2017-05-31 10:00
大里,臺中市,20,,良好,3.2,0.33,19,21,9,12,1.9,217,1,18.17,5.73,2017-05-31 10:00
大園,桃園市,36,,良好,6.6,0.21,21,44,25,13,4.3,261,2,16.8,3.67,2017-05-31 09:00
大寮,高雄市,25,,良好,1.4,0.23,,25,5,7.8,2.5,332,1,10.61,2.76,2017-05-31 10:00
小港,高雄市,26,,良好,5,0.21,29,24,6,14,3.3,284,1,19.21,5.02,2017-05-31 10:00
中山,臺北市,19,,良好,4.1,1.58,4.2,39,26,31,1.9,272,,78.02,47.2,2017-05-31 10:00
中壢,桃園市,45,,良好,3.4,1.44,11,51,23,26,1.4,134,2,80.55,54.36,2017-05-31 10:00
仁武,高雄市,33,,良好,1.7,0.2,37,25,13,6.7,2.1,314,1,8.99,2.29,2017-05-31 10:00
斗六,雲林縣,27,,良好,3.6,0.31,32,29,8,7.8,1.2,246,1,9.44,1.62,2017-05-31 10:00
冬山,宜蘭縣,25,,良好,7.8,0.45,25,29,19,16,2.7,97,1,23,7.29,2017-05-31 10:00
古亭,臺北市,31,,良好,3.4,0.68,12,48,13,19,2.6,283,1,29.36,10.31,2017-05-31 09:00
左營,高雄市,31,,良好,-0.1,0.15,38,22,8,7,4.1,309,1,7.77,.76,2017-05-31 10:00
平鎮,桃園市,32,,良好,2.7,0.22,24,37,17,13,3,272,2,15.91,3.03,2017-05-31 10:00
永和,新北市,19,,良好,4.3,1.85,9.3,28,9,22,2.4,281,1,53.61,31.66,2017-05-31 09:00
安南,臺南市,33,,良好,1,0.16,39,20,10,3.3,2.8,304,1,4.37,1.03,2017-05-31 10:00
朴子,嘉義縣,33,,良好,2.6,0.24,40,26,4,4.2,1.9,295,1,5.34,1.16,2017-05-31 10:00
汐止,新北市,28,,良好,4.8,0.46,9.5,40,28,22,3,256,2,31,9.49,2017-05-31 10:00
