SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,20,,良好,2.3,0.13,10,19,7,8.4,1.4,216,1,9.4,1,2017-06-01 01:00
三重,新北市,47,,良好,5.1,0.8,,38,10,28,,,1,59.79,31.78,2017-06-01 01:00
三義,苗栗縣,24,,良好,1.8,0.22,19,21,6,7.1,5,190,1,7.65,.56,2017-06-01 01:00
土城,新北市,39,,良好,2.4,0.47,3.7,43,21,24,1.1,185,2,29.63,5.8,2017-06-01 01:00
士林,臺北市,31,,良好,5,0.35,10,33,13,19,1.1,287,2,20.03,.92,2017-06-01 01:00
大同,臺北市,39,,良好,4.6,0.78,,36,19,23,,,2,30.48,7.53,2017-06-01 01:00
大里,臺中市,28,,良好,1.4,0.22,15,24,16,10,1.5,214,1,11.65,1.46,2017-06-01 01:00
大園,桃園市,28,,良好,5.5,0.27,14,28,12,13,1.6,212,1,15.06,1.81,2017-06-01 01:00
大寮,高雄市,22,,良好,1.6,0.11,20,16,5,5.3,1.7,216,1,5.9,.63,2017-06-01 01:00
小港,高雄市,25,,良好,13,0.11,10,13,11,18,1.7,213,1,21.52,3.38,2017-06-01 01:00
中山,臺北市,30,,良好,4.6,0.5,7.4,24,9,24,1.5,307,2,26.96,3.36,2017-06-01 01:00
中壢,桃園市,47,,良好,4.6,0.65,6.1,34,13,21,0.9,193,2,30.27,9.5,2017-06-01 01:00
仁武,高雄市,30,,良好,3.3,0.2,20,17,5,9.2,2,166,1,9.34,.17,2017-06-01 01:00
斗六,雲林縣,35,,良好,2.3,0.31,10,43,19,13,1.5,238,2,13.63,1.02,2017-06-01 01:00
冬山,宜蘭縣,35,,良好,2.9,0.21,20,38,14,3.4,0.7,196,2,3.86,.44,2017-06-01 01:00
古亭,臺北市,33,,良好,3.2,0.69,2.9,31,14,23,1.4,173,2,28.46,5.9,2017-06-01 01:00
左營,高雄市,19,,良好,5.4,0.15,21,12,6,9.1,2.6,210,1,9.14,.02,2017-06-01 01:00
平鎮,桃園市,39,,良好,3.4,0.31,7.4,43,15,21,1.7,241,2,23.61,2.33,2017-06-01 01:00
永和,新北市,31,,良好,1.4,0.93,3.4,35,19,24,1.2,189,2,32.08,8.51,2017-06-01 01:00
安南,臺南市,23,,良好,2.3,0.19,21,25,1,7.8,2.7,157,1,8.89,1.13,2017-06-01 01:00
朴子,嘉義縣,32,,良好,2.9,0.26,8.2,40,17,14,2.1,195,1,15.37,1.17,2017-06-01 01:00
汐止,新北市,26,,良好,2.7,0.83,1.1,27,17,23,0.6,245,2,43.58,20.24,2017-06-01 01:00
竹山,南投縣,24,,良好,3.2,0.25,5.9,27,12,10,1.3,32,2,12.01,1.94,2017-06-01 01:00
竹東,新竹縣,40,,良好,3.4,0.3,6.2,35,30,17,0.9,347,3,18.67,1.59,2017-06-01 01:00
西屯,臺中市,34,,良好,3.6,0.25,12,26,3,17,2.6,178,1,18.44,.95,2017-06-01 01:00
沙鹿,臺中市,20,,良好,2.9,0.23,16,18,12,12,2.8,173,2,13.15,1.15,2017-06-01 01:00
宜蘭,宜蘭縣,39,,良好,2.2,0.31,13,44,19,7,0.6,313,2,7.27,.31,2017-06-01 01:00
忠明,臺中市,17,,良好,2.6,0.25,15,6,16,12,1.8,147,2,14.17,1.86,2017-06-01 01:00
松山,臺北市,31,,良好,4.8,0.42,9.5,37,15,21,1.2,285,2,23.84,2.46,2017-06-01 01:00
板橋,新北市,32,,良好,6.9,0.4,10,30,20,20,1.7,244,2,20.79,1.22,2017-06-01 01:00
林口,新北市,26,,良好,6,0.3,4.8,17,19,24,1.7,262,2,26.54,2.59,2017-06-01 01:00
林園,高雄市,24,,良好,2.4,0.04,28,8,4,2.7,2.7,207,1,3.55,.9,2017-06-01 01:00
花蓮,花蓮縣,26,,良好,0.9,0.15,21,25,11,3.1,2,235,1,4.13,1.01,2017-06-01 01:00
