SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,16,,良好,2.5,0.13,15,8,5,8.7,1.2,184,1,9.54,.8,2017-05-31 21:00
三重,新北市,54,懸浮微粒,普通,5.8,1.95,,51,9,38,,,2,111.05,73.38,2017-05-31 21:00
三義,苗栗縣,28,,良好,2.6,0.32,15,21,10,14,3.9,194,2,14.61,.27,2017-05-31 21:00
土城,新北市,33,,良好,2.6,0.44,20,34,10,21,0.6,99,2,23.06,2.03,2017-05-31 21:00
士林,臺北市,35,,良好,3.5,0.39,14,31,11,17,1.9,358,2,18.1,.96,2017-05-31 21:00
大同,臺北市,46,,良好,5,1.28,,35,8,30,,,2,47.15,16.76,2017-05-31 21:00
大里,臺中市,30,,良好,1.8,0.48,10,34,8,19,1.3,211,1,23,3.6,2017-05-31 21:00
大園,桃園市,32,,良好,3.1,0.18,38,29,12,6.7,2.2,215,1,7.6,.91,2017-05-31 21:00
大寮,高雄市,26,,良好,5.5,0.48,3.8,35,5,23,1.6,273,1,26.49,3.97,2017-05-31 21:00
小港,高雄市,27,,良好,15,0.18,4.8,33,6,26,2,244,1,37.22,11.69,2017-05-31 21:00
中山,臺北市,36,,良好,6,1.18,5.2,30,19,34,1.2,339,2,58.5,24.15,2017-05-31 21:00
中壢,桃園市,51,懸浮微粒,普通,5.1,1.93,11,56,10,33,1.2,188,2,72.42,39.18,2017-05-31 21:00
仁武,高雄市,30,,良好,3,0.35,15,46,1,15,2,248,1,17.38,1.98,2017-05-31 21:00
斗六,雲林縣,25,,良好,4.9,0.33,20,32,14,13,0.8,177,1,13.68,1.18,2017-05-31 21:00
冬山,宜蘭縣,35,,良好,2.6,0.19,40,34,,4.6,1.6,243,2,4.92,.34,2017-05-31 21:00
古亭,臺北市,29,,良好,6,0.75,11,30,13,28,0.9,200,2,33.03,4.74,2017-05-31 21:00
左營,高雄市,19,,良好,0.9,0.24,17,22,9,16,2.1,263,,16.3,.52,2017-05-31 21:00
平鎮,桃園市,39,,良好,4.1,0.37,26,39,6,18,1.5,237,2,19.32,1.07,2017-05-31 21:00
永和,新北市,29,,良好,3.6,1.62,6.8,24,19,32,0.9,90,2,58.81,26.65,2017-05-31 21:00
安南,臺南市,20,,良好,1.2,0.31,18,19,14,8.3,1.5,235,1,9.75,1.47,2017-05-31 21:00
朴子,嘉義縣,29,,良好,2.2,0.31,22,31,5,9.5,1.9,190,1,11.28,1.81,2017-05-31 21:00
汐止,新北市,26,,良好,6,0.7,4.1,22,16,28,0.7,210,2,36.44,8.02,2017-05-31 21:00
竹山,南投縣,20,,良好,2.1,0.26,17,18,14,12,0.8,272,2,13.26,1.53,2017-05-31 21:00
竹東,新竹縣,38,,良好,3.8,0.3,20,41,25,16,1.4,254,3,17.53,1.33,2017-05-31 21:00
西屯,臺中市,34,,良好,1.9,0.3,20,38,11,13,1.2,191,2,13.59,.36,2017-05-31 21:00
沙鹿,臺中市,25,,良好,2.4,0.4,18,18,13,14,2.2,194,2,16.37,2.65,2017-05-31 21:00
宜蘭,宜蘭縣,38,,良好,1.9,0.32,34,37,16,7.7,1.1,339,2,8.03,.34,2017-05-31 21:00
忠明,臺中市,24,,良好,2.5,0.44,15,17,12,16,1.3,197,2,18.89,3.08,2017-05-31 21:00
松山,臺北市,32,,良好,5.5,0.6,6.9,24,22,30,2,301,2,35.41,5.51,2017-05-31 21:00
板橋,新北市,28,,良好,8.4,0.55,14,26,12,25,1.5,214,2,26.6,2.09,2017-05-31 21:00
林口,新北市,24,,良好,5.3,0.32,20,22,17,24,1.6,226,2,25.62,1.67,2017-05-31 21:00
林園,高雄市,17,,良好,3.9,0.07,21,10,10,8.6,2,233,1,9.5,.94,2017-05-31 21:00
花蓮,花蓮縣,30,,良好,1.2,0.23,37,26,15,5.2,1.8,226,2,6.37,1.22,2017-05-31 21:00
金門,金門縣,32,,良好,2.2,0.11,28,22,22,6.6,3.4,200,3,6.99,.37,2017-05-31 21:00
前金,高雄市,23,,良好,3.3,0.3,21,21,2,9.4,2,224,1,10.35,.97,2017-05-31 21:00
前鎮,高雄市,15,,良好,6,0.28,10,9,7,19,1,261,1,21.89,2.69,2017-05-31 21:00
南投,南投縣,21,,良好,1.6,0.38,13,18,8,15,1.7,151,1,16.58,1.98,2017-05-31 21:00
屏東,屏東縣,23,,良好,2.9,0.53,8.3,33,5,22,1.4,239,1,23.3,1.31,2017-05-31 21:00
恆春,屏東縣,24,,良好,0.7,0.08,29,22,2,1.2,3.8,249,1,2.55,1.32,2017-05-31 21:00
美濃,高雄市,20,,良好,2.5,0.24,21,26,11,8,0.5,54,2,8.74,.77,2017-05-31 21:00
苗栗,苗栗縣,41,,良好,4.2,0.43,15,45,15,18,1.6,248,2,20.91,2.83,2017-05-31 21:00
埔里,南投縣,22,,良好,2.9,0.44,21,30,17,13,0.7,191,2,13.7,.78,2017-05-31 21:00
桃園,桃園市,36,,良好,5,0.39,25,32,12,17,0.6,286,2,18.49,1.35,2017-05-31 21:00
馬公,澎湖縣,16,,良好,0.9,0.22,20,10,7,6,1.5,173,1,8.17,2.13,2017-05-31 21:00
馬祖,連江縣,50,,良好,2.7,0.14,40,34,13,5.8,4.9,208,2,5.96,.21,2017-05-31 21:00
基隆,基隆市,24,,良好,3.7,0.48,10,21,11,21,1.3,254,2,24.25,3.74,2017-05-31 21:00
崙背,雲林縣,20,,良好,2.3,0.19,18,29,10,6.9,1.4,155,1,8.01,1.13,2017-05-31 21:00
淡水,新北市,33,,良好,2.7,0.24,24,23,17,7.4,,,2,8.12,.76,2017-05-31 21:00
麥寮,雲林縣,34,,良好,1.4,0.37,16,40,14,10,2.1,165,2,13.68,3.52,2017-05-31 21:00
善化,臺南市,18,,良好,1.8,0.48,6,24,15,32,1.4,166,1,33.01,1.22,2017-05-31 21:00
復興,高雄市,13,,良好,9,0.35,11,7,6,22,0.8,193,1,25.3,3.73,2017-05-31 21:00
湖口,新竹縣,26,,良好,5.8,0.24,29,29,21,9.3,3.1,229,2,11.66,2.36,2017-05-31 21:00
菜寮,新北市,32,,良好,5,0.54,17,30,14,21,1.5,291,2,24.08,2.7,2017-05-31 21:00
陽明,臺北市,19,,良好,3.4,0.12,23,5,1,5,,,1,5.39,.43,2017-05-31 21:00
新竹,新竹市,27,,良好,1.6,0.44,25,25,8,11,2.2,236,1,11.72,.77,2017-05-31 21:00
新店,新北市,30,,良好,4.7,0.51,20,29,20,24,0.8,329,2,26.14,2.21,2017-05-31 21:00
新莊,新北市,24,,良好,5.2,0.45,19,25,11,19,1,266,1,20,1.32,2017-05-31 21:00
新港,嘉義縣,47,,良好,2.3,0.3,14,28,9,9.8,1.7,151,2,11.87,2.08,2017-05-31 21:00
新營,臺南市,25,,良好,1.6,0.34,15,32,6,13,1,197,1,14.53,1.68,2017-05-31 21:00
楠梓,高雄市,28,,良好,2.3,0.43,14,33,9,13,1.4,240,2,15.57,2.27,2017-05-31 21:00
萬里,新北市,17,,良好,3.6,0.19,19,8,12,7.4,1.6,96,2,8.67,1.31,2017-05-31 21:00
萬華,臺北市,31,,良好,6.4,0.79,8.7,19,17,28,1.5,306,2,33.26,5.7,2017-05-31 21:00
